Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461181269133143.0	(-17.6812602646, -7.75098288729, 592.087794167)	(0.604010329981, 0.538593033716, 0.473625895182)	(-36.8438661273, 91.246319003, 23.4314082329)	(0.428291424431, 0.795287238545)	3.93	0	(36.6641187408, -4.96579919649, 590.060059562)	(0.414120020505, 0.520379488128, 0.466866861979)	(-49.4832860884, 102.208484289, 27.8758380294)	(0.403691541284, 0.754490196169)	3.54	0			
1461181269141409.0	(-17.679935913, -7.72317544215, 592.140831558)	(0.604002071942, 0.538414420007, 0.473802693685)	(-29.9839076206, 67.5406346212, 13.8203280075)	(0.441642842311, 0.88351084994)	3.77	0	(36.6624083395, -4.9350205585, 590.104436293)	(0.414133388181, 0.520184068551, 0.467014770508)	(-50.2879013425, 100.306923202, 27.1048813309)	(0.402125532615, 0.76156708894)	3.53	0			
1461181269149734.0	(-17.6630657731, -7.68866859135, 592.162983025)	(0.603941337801, 0.538196026261, 0.473876546224)	(-25.0964777275, 41.2173380175, 3.14797991674)	(0.451155162072, 0.981476226209)	3.55	0	(36.6805571108, -4.90742631512, 590.122422707)	(0.414072744269, 0.520009669418, 0.467074788411)	(-54.1232794379, 86.4658242083, 21.4932351665)	(0.394660802962, 0.813078436143)	3.41	0			
1461181269158096.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(36.8418343449, -4.85324474728, 590.193693787)	(0.41352090108, 0.519663531926, 0.467312215169)	(-49.5902289342, 59.3576040776, 10.5026527287)	(0.403483400284, 0.913965001572)	3.25	0			
1461181269166453.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(37.1255450137, -4.74786895768, 590.193720687)	(0.412527940679, 0.518997723665, 0.46731241862)	(-30.473096426, 46.2895198091, 5.20441268331)	(0.440690742651, 0.962599479683)	3.03	0			
1461181269174720.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269183049.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269191406.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269199752.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269208126.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269216393.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269224707.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269233087.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269241435.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269249717.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269258042.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269266387.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269274749.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269283106.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269291369.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269299705.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269308060.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269316419.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269324777.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181269333049.0	(38.8669800483, -4.94918917481, 594.876159043)	(0.407307590378, 0.520000851834, 0.482920532226)	(125.5878871, 59.0255000841, 10.3680066214)	(0.744429519463, 0.915200967309)	2.62	1	(38.8694047848, -4.94919470269, 594.876157074)	(0.407299164784, 0.52000084866, 0.482920532226)	(75.2285934371, 52.3195693116, 7.64919717455)	(0.646416102446, 0.94015791101)	2.61	3			
1461181269341360.0	(38.2722334773, -4.95286830419, 589.76716504)	(0.40844510134, 0.520287864817, 0.46589050293)	(122.718709965, 71.1054297193, 15.2656156071)	(0.738845289927, 0.87024402784)	2.75	1	(38.5826273825, -4.99344746299, 594.751264449)	(0.408273489794, 0.520287150856, 0.482504272461)	(74.74506853, 65.958980292, 13.1790722479)	(0.645475026333, 0.88939717048)	2.76	3			
1461181269349735.0	(38.3096609363, -5.05628207876, 597.240985697)	(0.409672043192, 0.520557515794, 0.490803222656)	(134.737794244, 80.2502735271, 18.9732422704)	(0.76223782453, 0.8362103702)	2.87	1	(38.3086185281, -5.05628848929, 597.240986112)	(0.409675654911, 0.52055757173, 0.490803222656)	(84.1628175575, 73.6370260063, 16.2920097251)	(0.663804627399, 0.860822381815)	2.86	3			
1461181269358087.0	(38.2874957569, -4.99201947947, 589.616686784)	(0.408364703435, 0.520541144377, 0.465388997396)	(128.586014679, 93.8920489377, 24.5040759631)	(0.750264723003, 0.785440830154)	2.97	1	(38.6475108544, -5.03797994262, 595.441559078)	(0.408174382976, 0.520528839526, 0.484805297851)	(81.9939190416, 89.3985520969, 22.6822615014)	(0.659583337955, 0.802163929673)	2.99	3			
1461181269366370.0	(38.2949376245, -5.00835401816, 589.558078983)	(0.408328158728, 0.520646624507, 0.465193684896)	(126.481543358, 97.5103232169, 25.9710458178)	(0.746168827088, 0.771974978724)	2.96	1	(38.2942711809, -5.0079333573, 589.557916163)	(0.408330454261, 0.520644000361, 0.465193074544)	(77.3412808816, 91.2273820408, 23.4237305527)	(0.65052798926, 0.795357714772)	2.94	3			
1461181269374688.0	(38.310279431, -5.02133321013, 589.511659762)	(0.408266164296, 0.520730296463, 0.465038859049)	(126.162271875, 103.075798031, 28.227476135)	(0.745547434556, 0.751262381723)	2.99	1	(38.6146832432, -5.06183636931, 594.355241566)	(0.40809079367, 0.520732718674, 0.481184082031)	(78.6511094417, 98.7924932696, 26.4908805984)	(0.653077285795, 0.767203225643)	3.00	3			
1461181269383047.0	(38.3294119676, -5.03263760596, 589.485684844)	(0.408194629264, 0.520802351774, 0.464952189127)	(125.245355977, 102.21626387, 27.8789921326)	(0.743762857098, 0.754461243504)	2.95	1	(38.3333462012, -5.03285025174, 589.485551395)	(0.408180845708, 0.520803632973, 0.464951782227)	(75.6344081252, 96.0534349781, 25.3803744195)	(0.647205932513, 0.777396966959)	2.94	3			
1461181269391404.0	(38.3451660165, -5.04439663752, 589.436126171)	(0.408130586995, 0.520878532697, 0.464786987304)	(125.139116283, 108.456213004, 30.4088769804)	(0.743556084629, 0.731238507615)	2.98	1	(38.3487557067, -5.04441475326, 589.435979466)	(0.408118002818, 0.52087859769, 0.464786580404)	(75.6997061732, 102.335801571, 27.9274567292)	(0.647333020968, 0.754016369293)	2.97	3			
1461181269399759.0	(38.3488088931, -5.04851715432, 589.271772364)	(0.408087734395, 0.520912808966, 0.464239298502)	(130.307690004, 113.96085175, 32.6406423135)	(0.753615589731, 0.710752319502)	3.00	1	(38.8583844251, -5.1155555823, 597.342657789)	(0.407790224719, 0.520911587709, 0.491142171224)	(84.0127165788, 111.1799779, 31.5131827035)	(0.663512488476, 0.721101682545)	3.02	3			
1461181269408026.0	(38.3630096003, -5.0565418526, 589.274487001)	(0.40803865334, 0.520962885908, 0.464248250325)	(128.339672081, 116.841796992, 33.8086742251)	(0.749785270691, 0.700030528501)	3.04	1	(38.8970611978, -5.12658857009, 597.719724098)	(0.40772508649, 0.520960281275, 0.492399088542)	(82.0990860465, 114.370177169, 32.806596579)	(0.659788022667, 0.709228964761)	3.07	3			
1461181269416377.0	(38.380476495, -5.06171692019, 589.251286717)	(0.407973345423, 0.520996334643, 0.464170939128)	(130.085990277, 120.797588895, 35.4124850547)	(0.75318409941, 0.685308563845)	3.05	1	(38.9047627354, -5.1306431864, 597.527802798)	(0.407663507682, 0.520995046873, 0.491759440104)	(83.8346106499, 118.397255143, 34.439309175)	(0.663165844005, 0.694241700248)	3.08	3			
1461181269424721.0	(38.4024519488, -5.0651619008, 589.256150525)	(0.407897393186, 0.521017393214, 0.464187215169)	(129.250891106, 120.4393032, 35.2672240068)	(0.751558760424, 0.686641967993)	3.02	1	(38.9395193757, -5.13579149086, 597.722146315)	(0.407578634671, 0.521016550748, 0.492407226562)	(82.9622637726, 118.113020703, 34.3240709915)	(0.661468010456, 0.695299513572)	3.06	3			
1461181269433062.0	(38.4176423871, -5.069904615, 589.22370761)	(0.407838339806, 0.521048639854, 0.464078979492)	(128.776403, 122.782606663, 36.2172778931)	(0.750635272479, 0.677921076803)	3.02	1	(38.9191163511, -5.13600580407, 597.122440821)	(0.407539936115, 0.521048712079, 0.490408121745)	(82.3373171768, 120.317324403, 35.2177697079)	(0.660251687771, 0.687095927043)	3.05	3			
1461181269441426.0	(38.4294378246, -5.07673044547, 589.225617074)	(0.407797508754, 0.521091263239, 0.464085489909)	(127.678121194, 121.878693754, 35.8508012563)	(0.748497705711, 0.681285099538)	3.03	1	(38.8703749509, -5.13471259394, 596.155227319)	(0.407532316513, 0.521090775444, 0.487184041341)	(80.8124817593, 118.955846866, 34.6657810106)	(0.65728392713, 0.692162832655)	3.05	3			
1461181269449694.0	(38.4399807452, -5.07833239574, 589.180708108)	(0.407752376057, 0.521103488835, 0.463935750325)	(129.653226245, 123.383764713, 36.4610075466)	(0.752341818305, 0.675683793403)	3.03	1	(38.8675532553, -5.13474148385, 595.911286317)	(0.407497528013, 0.521103465374, 0.48637105306)	(82.917750411, 120.402111799, 35.2521453641)	(0.661381374875, 0.686780380355)	3.06	3			
1461181269458017.0	(38.4561413326, -5.07826372438, 589.116371648)	(0.40768398011, 0.521106129387, 0.463721313477)	(130.083364131, 124.255562231, 36.8144635259)	(0.753178988188, 0.672439292033)	2.99	1	(38.4578266434, -5.07849623342, 589.116197829)	(0.407678053305, 0.521107573682, 0.463720703125)	(81.1835998728, 118.228077329, 34.37071881)	(0.658006227857, 0.694871316229)	2.98	3			
1461181269466389.0	(38.4707291161, -5.07711915914, 589.079678407)	(0.407626155144, 0.521100601107, 0.463598836263)	(130.409476564, 125.609151737, 37.3632541506)	(0.753813695142, 0.667401742697)	3.03	1	(38.4733599609, -5.0774111638, 589.079516205)	(0.407616921848, 0.521102404121, 0.463598429362)	(81.4190628283, 119.59915279, 34.9265988275)	(0.65846450531, 0.68976869077)	3.02	3			
1461181269474744.0	(38.4796062204, -5.07402546914, 589.051984804)	(0.407589943806, 0.521082441019, 0.463506673177)	(128.279692143, 124.072391377, 36.7401999129)	(0.749668532781, 0.673120984827)	3.01	1	(39.0234105749, -5.14572173995, 597.610691494)	(0.407267926273, 0.521082485752, 0.492035725911)	(82.1264785704, 121.983158596, 35.8931548101)	(0.65984133626, 0.680896320818)	3.04	3			
1461181269483029.0	(38.485548073, -5.07254518929, 589.042103726)	(0.407567307394, 0.521073550456, 0.463473714193)	(129.641320034, 124.693510188, 36.9920223294)	(0.752318645453, 0.670809415004)	3.01	1	(38.4896419551, -5.07286599991, 589.041953018)	(0.407552955636, 0.521075511142, 0.463473103841)	(80.4568809456, 118.689046914, 34.5576113541)	(0.656591827453, 0.693155761391)	3.00	3			
1461181269491361.0	(38.4918023398, -5.07015225352, 589.009136777)	(0.407539309869, 0.521060107974, 0.463363850911)	(129.546016259, 124.599366297, 36.9538532357)	(0.752133157374, 0.671159783039)	3.00	1	(39.1101815212, -5.15171054644, 598.751350401)	(0.407176035943, 0.521060196214, 0.495837809245)	(83.9094640385, 123.056454309, 36.3283049215)	(0.663311529853, 0.676901919207)	3.04	3			
1461181269499694.0	(38.5033651149, -5.06513525028, 589.015460292)	(0.407499937857, 0.521028052252, 0.463384806315)	(130.3047916, 124.307903541, 36.8356844502)	(0.753609948618, 0.672244497428)	2.99	1	(39.1439647595, -5.14949918533, 599.099759543)	(0.407122803146, 0.521028298329, 0.496999104818)	(84.7516249231, 122.888936214, 36.2603874626)	(0.664950612929, 0.677525358339)	3.03	3			
1461181269508058.0	(38.5144663712, -5.06080733721, 589.028160955)	(0.407463367003, 0.521000008865, 0.463427124023)	(130.719162466, 123.623836603, 36.5583407499)	(0.754416431425, 0.674790336425)	2.98	1	(39.1101138353, -5.13915831842, 598.416291536)	(0.40711491226, 0.520999506263, 0.494721069336)	(85.0666808005, 121.836392627, 35.8336509593)	(0.665563800701, 0.681442528371)	3.02	3			
1461181269516414.0	(38.5181561876, -5.05654365468, 589.013774276)	(0.407447742301, 0.520973881684, 0.463379313151)	(131.098244608, 123.341528553, 36.4438835899)	(0.755154232402, 0.675840980449)	2.95	1	(39.1347036374, -5.13756680586, 598.734352236)	(0.407087940869, 0.52097314209, 0.49578125)	(85.5852052098, 121.668011194, 35.7653834741)	(0.666572995737, 0.68206918052)	2.99	3			
1461181269524681.0	(38.521360761, -5.05314724214, 589.01549109)	(0.40743679723, 0.520952385862, 0.463385009765)	(130.567053545, 122.018799235, 35.9076047214)	(0.754120384478, 0.68076367981)	2.96	1	(38.5249342658, -5.05346670884, 589.015340437)	(0.407424266312, 0.520954346339, 0.463384399414)	(81.405683022, 115.969088468, 33.4548488938)	(0.658438464426, 0.703278420288)	2.95	3			
1461181269533011.0	(38.5280386869, -5.04808672181, 589.002628318)	(0.407410983551, 0.520921121033, 0.463342081706)	(130.23658658, 125.775600125, 37.4307379145)	(0.753477202375, 0.666782284611)	2.87	1	(38.5316709135, -5.04839245119, 589.00247276)	(0.407398245808, 0.520922994489, 0.463341674804)	(81.1084961084, 119.751493658, 34.9883629293)	(0.657860054707, 0.689201735549)	2.86	3			
1461181269541377.0	(38.5379686363, -5.04623284028, 588.984835458)	(0.407372919764, 0.520910221839, 0.463282877604)	(129.624619647, 122.784031216, 36.2178554548)	(0.752286141781, 0.677915775153)	2.93	1	(38.5436184784, -5.04654953692, 588.984701651)	(0.407353123887, 0.520912131533, 0.463282267252)	(80.2092980785, 116.751772885, 33.7721754302)	(0.656109961227, 0.700365564254)	2.92	3			
1461181269549727.0	(38.5461471898, -5.04506238856, 588.956085114)	(0.407338971361, 0.520904210387, 0.463186848958)	(129.059711608, 123.460096143, 36.4919548709)	(0.751186671093, 0.675399716625)	2.89	1	(38.5498965522, -5.04537858174, 588.955933924)	(0.407325823804, 0.520906147727, 0.463186442057)	(79.8858439123, 117.444059452, 34.0528516438)	(0.655480428011, 0.697789134902)	2.88	3			
1461181269558008.0	(38.5501730901, -5.04554396929, 588.937469324)	(0.407321449589, 0.520908132413, 0.463124796549)	(131.496270575, 125.037234399, 37.1313796627)	(0.755928903416, 0.669530203206)	2.89	1	(38.5555472112, -5.04586138126, 588.937341897)	(0.407302618855, 0.520910050763, 0.463124389648)	(82.1457245107, 118.984396632, 34.6773560442)	(0.659878794299, 0.692056581199)	2.88	3			
1461181269566333.0	(38.5535914717, -5.05036709186, 588.921609789)	(0.407306620689, 0.520939226926, 0.463072102865)	(128.678714058, 121.742347478, 35.7955218991)	(0.750445142191, 0.681792528924)	2.91	1	(38.5576095616, -5.0506598841, 588.921454977)	(0.407292530911, 0.520941013168, 0.463071492513)	(79.4553706653, 115.715292956, 33.3519516732)	(0.654642605421, 0.704222951411)	2.90	3			
1461181269574678.0	(38.5627677183, -5.05259031244, 588.896146968)	(0.407269827379, 0.520954375479, 0.462987060547)	(130.026213798, 123.402649022, 36.4686638796)	(0.753067757488, 0.67561351313)	2.89	1	(38.575153124, -5.05239782236, 588.896095161)	(0.407226459377, 0.52095297307, 0.462987060547)	(79.7847695573, 117.292916396, 33.9915731752)	(0.655283708753, 0.698351632319)	2.88	3			
1461181269583042.0	(38.5730722975, -5.05691196407, 588.870665977)	(0.407229106599, 0.520982706844, 0.46290222168)	(127.831724211, 121.058948597, 35.5184490515)	(0.748796660589, 0.684335881664)	2.91	1	(38.5857978251, -5.05652616045, 588.870633072)	(0.407184547464, 0.520980082194, 0.462902018229)	(77.5130575904, 114.953904528, 33.0432592457)	(0.650862315279, 0.707056551811)	2.90	3			
1461181269591400.0	(38.5786684471, -5.06305630985, 588.871559908)	(0.407209763867, 0.521021218444, 0.462905273437)	(128.205239405, 122.433932589, 36.0759137189)	(0.749523626713, 0.679218710126)	2.91	1	(38.5884312533, -5.06312104619, 588.87147957)	(0.407175573551, 0.521021476442, 0.462904866536)	(78.2758918392, 116.385716615, 33.6237639301)	(0.652347006304, 0.701727887552)	2.89	3			
1461181269599683.0	(38.5804191266, -5.06865391593, 588.87147398)	(0.407203694505, 0.52105640214, 0.462904866536)	(130.197504347, 123.390927813, 36.463911708)	(0.753401137305, 0.675657135047)	2.90	1	(39.1196030589, -5.13923093932, 597.31811092)	(0.406881127062, 0.521055639808, 0.491060384114)	(83.9139915328, 121.132171925, 35.5481362468)	(0.663320341636, 0.684063372069)	2.93	3			
1461181269607995.0	(38.5813303784, -5.07521106605, 588.879948762)	(0.407202158264, 0.521097191515, 0.462933146159)	(128.437098322, 123.146284903, 36.3647252599)	(0.749974889689, 0.676567603635)	2.90	1	(38.5901078142, -5.07537556169, 588.879854694)	(0.407171416513, 0.521098093107, 0.462932942708)	(78.6444985627, 117.115435017, 33.9196162663)	(0.653064419157, 0.699012151035)	2.89	3			
1461181269616361.0	(38.586520995, -5.08330808929, 588.888738052)	(0.407185720489, 0.521147581165, 0.462962443034)	(128.487236468, 122.732986313, 36.1971601373)	(0.750072472689, 0.678105745022)	2.91	1	(39.1182636691, -5.15333688635, 597.225268667)	(0.406868940468, 0.521147906708, 0.490750935872)	(82.1798988671, 120.455544706, 35.2738088584)	(0.659945307254, 0.686581523238)	2.95	3			
1461181269624713.0	(38.591344894, -5.09062491856, 588.896008325)	(0.407170275615, 0.521193146979, 0.462986653646)	(128.463235125, 122.423685946, 36.0717593859)	(0.750025759294, 0.679256844264)	2.92	1	(39.1803209446, -5.16800777646, 598.120722316)	(0.406818294173, 0.521192153057, 0.493735758463)	(82.3380245533, 120.514870876, 35.2978616792)	(0.660253064526, 0.686360733622)	2.96	3			
1461181269633068.0	(38.5869643086, -5.10070756542, 588.878523188)	(0.407182514405, 0.521257537863, 0.462928466797)	(129.419160028, 123.598038938, 36.5478815105)	(0.751886259298, 0.674886345598)	2.90	1	(38.5912174612, -5.10103393929, 588.878381216)	(0.407167603788, 0.521259531126, 0.462927856445)	(80.1956396019, 117.570113786, 34.1039583022)	(0.656083377972, 0.697320008241)	2.89	3			
