Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460567233971543.0	(-30.4663822361, 22.6514555485, 656.27231079)	(0.641258708601, 0.361557090221, 0.687574462891)	(25.448638609, 233.385491254, 81.0594001385)	(0.549530242524, 0.266298878846)	2.57	0	(34.8894250235, 22.2590040165, 646.927750726)	(0.428906942017, 0.361446637199, 0.65642578125)	(6.84713781821, 184.116213487, 61.0839810097)	(0.513326465197, 0.449660537821)	2.15	0			
1460567233979818.0	(-30.5020031338, 22.4319297768, 651.443177188)	(0.641853266379, 0.361887111797, 0.671477254232)	(12.8026548186, 240.301460302, 83.8633661529)	(0.52491758431, 0.240560251947)	2.63	0	(34.8765117552, 22.2362701972, 646.873136814)	(0.428941345663, 0.361566796528, 0.656243693034)	(8.38276757369, 193.570370268, 64.9170135354)	(0.51631523467, 0.414475734024)	2.25	0			
1460567233988187.0	(-30.5079931376, 22.4066557365, 651.351267117)	(0.641882247327, 0.36201412382, 0.671170857747)	(6.14544740786, 233.856098542, 81.250200131)	(0.51196077736, 0.264547456113)	2.56	0	(34.859571455, 22.2191052959, 646.760242147)	(0.428980256471, 0.361643825496, 0.655867513021)	(8.27713282576, 206.025268924, 69.9666475496)	(0.516109639598, 0.368123301362)	2.38	0			
1460567233996518.0	(-30.5095697256, 22.3814075892, 651.245353088)	(0.641898292004, 0.36213831209, 0.670817871094)	(9.26568241047, 227.590069133, 78.7097414639)	(0.518033636455, 0.287867252948)	2.49	0	(34.8478511427, 22.2036880891, 646.704864529)	(0.429010570631, 0.361721844988, 0.655682983398)	(5.390787859, 215.305409475, 73.7291280544)	(0.510491996611, 0.333586120301)	2.47	0			
1460567234004876.0	(-30.5132245448, 22.3571737391, 651.189477262)	(0.641916108788, 0.362266296534, 0.670631510417)	(9.42941358254, 217.650504023, 74.6799081066)	(0.518352303586, 0.324858563369)	2.37	0	(34.8381185875, 22.1898150209, 646.658890864)	(0.429035762078, 0.36179279505, 0.655529581706)	(9.42845030246, 216.662389083, 74.2792931399)	(0.518350428771, 0.328535954288)	2.48	0			
1460567234013229.0	(-30.5247075039, 22.3301120533, 651.108035063)	(0.641961935365, 0.362405677092, 0.670360107422)	(10.6368662944, 209.453398464, 71.3565263442)	(0.52070234779, 0.355365096896)	2.32	0	(34.8151136258, 22.1745205834, 646.602730993)	(0.429102807406, 0.361870081278, 0.655342407226)	(10.6595764046, 213.542474852, 73.014375178)	(0.520746548082, 0.340147097687)	2.45	0			
1460567234021503.0	(-30.538206343, 22.3111136059, 651.011900189)	(0.642015642175, 0.362496179481, 0.670039672852)	(10.8680392469, 211.843432324, 72.325526302)	(0.521152275685, 0.346470292804)	2.31	0	(34.7910327162, 22.1617172632, 646.557180218)	(0.429174900104, 0.361935111696, 0.655190633138)	(10.2071060604, 211.232571138, 72.0778626711)	(0.519865912924, 0.348743687616)	2.40	0			
1460567234029844.0	(-30.5598207192, 22.2887376688, 651.006997094)	(0.642086709245, 0.362623458204, 0.67002339681)	(10.131815797, 213.715408524, 73.0844882939)	(0.519719376794, 0.33950350382)	2.32	0	(34.7645799494, 22.1456563424, 646.491454688)	(0.429251825685, 0.362015022326, 0.654971516927)	(10.7352081856, 212.351385588, 72.5314676066)	(0.520893748901, 0.344579882443)	2.42	0			
1460567234038187.0	(-30.5776100337, 22.2672441589, 650.966043865)	(0.642148924863, 0.362738807081, 0.66988688151)	(10.6994823827, 211.614298863, 72.232627905)	(0.520824216393, 0.347323041077)	2.33	0	(34.7407445405, 22.1326636943, 646.405269615)	(0.429317175322, 0.36207337227, 0.654684244791)	(13.2962454458, 213.482904787, 72.9902234741)	(0.52587825116, 0.340368794987)	2.43	0			
1460567234046540.0	(-30.595983958, 22.2449479712, 650.954494313)	(0.642210131273, 0.362864350512, 0.669848225911)	(9.64890246285, 211.411980083, 72.1506010802)	(0.518779490975, 0.348075995225)	2.32	0	(34.7166897741, 22.1198664752, 646.321167866)	(0.4293835574, 0.362131015201, 0.654403889974)	(10.0088766901, 214.221529909, 73.2896868936)	(0.51948010255, 0.337619911018)	2.43	0			
1460567234054823.0	(-30.6184653425, 22.2286924763, 650.897714723)	(0.642289087551, 0.362946787876, 0.669659016927)	(11.2447739868, 211.88035442, 72.3404957592)	(0.521885507954, 0.346332882694)	2.31	0	(34.686149152, 22.1119665824, 646.255514501)	(0.429473776003, 0.362164111181, 0.654184977213)	(12.2429757506, 215.046532177, 73.6241705074)	(0.523828290678, 0.334549563912)	2.41	0			
1460567234063139.0	(-30.644549622, 22.2127258411, 650.85319806)	(0.64237853049, 0.363029942835, 0.669510701497)	(11.8581438389, 211.820377046, 72.3161789185)	(0.523079299025, 0.346556095846)	2.29	0	(34.6558013552, 22.1089482148, 646.277606067)	(0.429576165268, 0.362185956408, 0.654258626302)	(11.3742793317, 214.584579077, 73.4368792133)	(0.522137561954, 0.336268779022)	2.41	0			
1460567234071491.0	(-30.6685765301, 22.2019529989, 650.858698842)	(0.642456216493, 0.363092845795, 0.669529012044)	(12.2820305818, 213.988086697, 73.1950411788)	(0.523904302417, 0.338488698561)	2.27	0	(34.6293686632, 22.1049146812, 646.300193057)	(0.429665848916, 0.362213696209, 0.654333902995)	(9.15594046392, 214.895002367, 73.5627352357)	(0.517820047614, 0.335113500682)	2.40	0			
1460567234079858.0	(-30.6890402757, 22.1944617083, 650.850446225)	(0.642523645639, 0.363134331546, 0.669501546224)	(11.1170698553, 214.320914415, 73.3299807086)	(0.521636959625, 0.337250039393)	2.27	0	(34.6060170958, 22.1024583457, 646.285479872)	(0.429739990876, 0.362225200844, 0.654284871419)	(10.5328161569, 212.045760762, 72.4075570427)	(0.520499836818, 0.34571730271)	2.41	0			
1460567234088217.0	(-30.7096242213, 22.1883379753, 650.832232514)	(0.64259243988, 0.363166106127, 0.669440714518)	(10.6174869156, 211.528739421, 72.1979392352)	(0.520664630042, 0.347641461032)	2.29	0	(34.5782099968, 22.1051784512, 646.242683322)	(0.429824515654, 0.362201611434, 0.654142252604)	(9.8969476124, 214.627551082, 73.4543015068)	(0.519262256933, 0.336108853435)	2.40	0			
1460567234096484.0	(-30.7346617193, 22.1860708307, 650.834577793)	(0.642673582539, 0.36317974306, 0.669448649089)	(11.1860844378, 211.428481093, 72.1572911436)	(0.521771281506, 0.348014584693)	2.29	0	(34.5445794619, 22.1120829814, 646.167281607)	(0.429923253452, 0.362147766684, 0.653890991211)	(10.1454005518, 212.667315195, 72.6595560749)	(0.519745816566, 0.343404111668)	2.42	0			
1460567234104831.0	(-30.7583710311, 22.1901213496, 650.820598312)	(0.642751939511, 0.363154119657, 0.669402058919)	(11.4592119257, 209.670002704, 71.4443449743)	(0.522302864783, 0.354558977655)	2.30	0	(34.5117771731, 22.1245322747, 646.113033523)	(0.430022318458, 0.362066077814, 0.653710123698)	(7.85523403878, 213.36231991, 72.9413343172)	(0.51528850533, 0.340817566392)	2.42	0			
1460567234113164.0	(-30.7780250464, 22.1925320214, 650.816105496)	(0.642816200405, 0.363139642624, 0.669387003581)	(10.1857097546, 212.574139148, 72.6217793777)	(0.519824269666, 0.343750877752)	2.27	0	(34.489168393, 22.1407070243, 646.132690278)	(0.430098828151, 0.361977048059, 0.653775634765)	(8.69103796657, 213.50659318, 72.9998275437)	(0.516915215972, 0.340280635729)	2.41	0			
1460567234121527.0	(-30.7909618004, 22.1988602111, 650.822127504)	(0.642857518305, 0.363104678756, 0.669407145182)	(10.5576742513, 209.134045965, 71.2270501205)	(0.520548217694, 0.356553606384)	2.29	0	(34.4739872342, 22.1576553079, 646.166055943)	(0.430153061477, 0.361886144064, 0.6538869222)	(10.273131485, 213.803550558, 73.1202240335)	(0.519994417059, 0.33917547243)	2.38	0			
1460567234129883.0	(-30.8066511516, 22.2047019335, 650.798801042)	(0.642910732381, 0.363066959931, 0.669329427083)	(11.065150364, 210.9937726, 71.9810457277)	(0.521535909622, 0.349632405658)	2.26	0	(34.4579562272, 22.1723055734, 646.1758662)	(0.43020666376, 0.361803941817, 0.653919474284)	(9.50158548457, 213.197252454, 72.8744104291)	(0.518492770503, 0.341431885175)	2.40	0			
1460567234138151.0	(-30.8263125599, 22.2144219597, 650.813926141)	(0.642972925985, 0.363014368054, 0.669379679362)	(11.1151164116, 209.428413003, 71.3463963993)	(0.521633157671, 0.355458083355)	2.29	0	(34.4374432437, 22.1932553669, 646.260682638)	(0.430285745093, 0.36169998753, 0.654202270508)	(9.67282459669, 213.874835976, 73.1491255351)	(0.518826050208, 0.338910175004)	2.40	0			
1460567234146480.0	(-30.8450998247, 22.2284795264, 650.845081115)	(0.64303059325, 0.362939988445, 0.669483642578)	(11.3099150962, 209.792201481, 71.4938884603)	(0.522012290962, 0.354104199924)	2.27	0	(34.4157658613, 22.2129288785, 646.230492329)	(0.430351894148, 0.36158127599, 0.6541015625)	(10.3782266032, 213.583604243, 73.031050414)	(0.520198961859, 0.339994029612)	2.39	0			
1460567234154842.0	(-30.8583083683, 22.2447686701, 650.882551795)	(0.643069461037, 0.362853995723, 0.669608561198)	(11.0996928869, 211.51577129, 72.1926815196)	(0.521603139134, 0.347689723521)	2.27	0	(34.4028453643, 22.2338122072, 646.239940918)	(0.430395197746, 0.361463158523, 0.654133097331)	(9.68042434675, 213.914393123, 73.1651633301)	(0.518840841469, 0.338762958233)	2.39	0			
1460567234163193.0	(-30.8636606398, 22.2609209875, 650.87594816)	(0.643087240624, 0.362760353087, 0.669586588542)	(9.90691005112, 211.939037689, 72.3642879265)	(0.519281646654, 0.346114485712)	2.30	0	(34.3908391361, 22.2553339609, 646.222195767)	(0.430431550966, 0.361336123145, 0.654073893229)	(7.94334691187, 211.61130742, 72.2314150737)	(0.515459997882, 0.347334174098)	2.41	0			
1460567234171474.0	(-30.8745014815, 22.279794834, 650.888276614)	(0.643120899636, 0.362654781878, 0.669627685547)	(11.7930957061, 214.297407635, 73.3204502707)	(0.522952696976, 0.337337522758)	2.25	0	(34.3787510281, 22.2768016841, 646.239536451)	(0.430473275336, 0.361216163984, 0.654131876627)	(8.36557756221, 212.277730517, 72.5016053684)	(0.51628177805, 0.344853998821)	2.41	0			
1460567234179803.0	(-30.8888212815, 22.2936619591, 650.906390951)	(0.643165360549, 0.362578996631, 0.669687906901)	(10.1294790219, 211.125917131, 72.0346215565)	(0.51971482877, 0.349140613581)	2.27	0	(34.3622067264, 22.294645338, 646.225033482)	(0.430524970733, 0.361110931343, 0.654083455403)	(9.74647068785, 212.213406636, 72.4755263079)	(0.518969386313, 0.345093388031)	2.39	0			
1460567234188152.0	(-30.8997491366, 22.3117373507, 650.918696006)	(0.643199315653, 0.362477998744, 0.669729003906)	(10.8048893633, 211.618128867, 72.2341807174)	(0.521029368165, 0.347308787246)	2.29	0	(34.3493293522, 22.3144348588, 646.241767452)	(0.430569204355, 0.361000514981, 0.654139200846)	(9.55866043271, 213.698792552, 73.0777516213)	(0.518603854482, 0.339565342195)	2.39	0			
1460567234196506.0	(-30.9037808775, 22.3290761765, 650.945126417)	(0.643209458666, 0.362383851326, 0.669817097982)	(9.9739813506, 211.441156384, 72.162430132)	(0.519412186358, 0.347967412043)	2.28	0	(34.3451784884, 22.3325600443, 646.245947995)	(0.430583133808, 0.36089716718, 0.654153238932)	(8.82530719093, 212.317697171, 72.5178091915)	(0.517176541827, 0.344705258018)	2.41	0			
1460567234204864.0	(-30.9051683841, 22.3422536596, 650.946626974)	(0.643213592986, 0.36230874605, 0.669822184245)	(9.94440449425, 210.918106162, 71.9503680138)	(0.519354621437, 0.349914007584)	2.27	0	(34.340235524, 22.3507357428, 646.268153149)	(0.430602267428, 0.360797027094, 0.654227091471)	(9.02146956389, 212.242166411, 72.487186486)	(0.517558329241, 0.344986355003)	2.41	0			
1460567234213119.0	(-30.9141598232, 22.3574166709, 650.978824227)	(0.643239300718, 0.362228202166, 0.669929402669)	(11.2801321782, 211.329927555, 72.1173342308)	(0.521954324987, 0.34838136377)	2.27	0	(34.3301029256, 22.367790147, 646.268834794)	(0.430635237837, 0.360699213344, 0.654229532877)	(9.99417274301, 214.661722801, 73.468155869)	(0.519451484513, 0.335981679191)	2.40	0			
1460567234221449.0	(-30.9238713349, 22.3690449793, 650.989546026)	(0.643269569023, 0.362163797302, 0.669965209961)	(10.8781686016, 210.94676939, 71.9619890485)	(0.521171990272, 0.349807333867)	2.29	0	(34.3199005376, 22.3852189908, 646.352328375)	(0.430680451447, 0.360615304416, 0.65450785319)	(8.70748607617, 211.71358753, 72.2728828637)	(0.516947228642, 0.346953526127)	2.41	0			
1460567234229827.0	(-30.9282311478, 22.3804263403, 651.000679997)	(0.643282416533, 0.362100839807, 0.670002237956)	(10.1502429678, 210.488217649, 71.7760767796)	(0.519755241276, 0.351513890402)	2.27	0	(34.3130263352, 22.399315065, 646.367208419)	(0.430704876538, 0.360537232367, 0.654557291667)	(9.31617675649, 212.231507898, 72.4828651672)	(0.518131912722, 0.345026021964)	2.40	0			
1460567234238179.0	(-30.9286594895, 22.390945978, 651.017401719)	(0.64328194551, 0.362043848318, 0.670057983398)	(9.57195683999, 210.256611148, 71.6821757292)	(0.518629733048, 0.352375842398)	2.26	0	(34.3100880608, 22.4127365184, 646.388614313)	(0.430717403634, 0.360464273663, 0.654628702799)	(9.48666717248, 212.818280193, 72.7207623528)	(0.518463735252, 0.342842276915)	2.41	0			
1460567234246534.0	(-30.930211665, 22.40098979, 651.02839145)	(0.643285710392, 0.361988496255, 0.670094604492)	(9.71425867272, 211.808962127, 72.3115509271)	(0.518906692629, 0.346598577868)	2.27	0	(34.3056049182, 22.4228464923, 646.413193994)	(0.430735477946, 0.360410980386, 0.654710693359)	(9.75994666413, 213.891655645, 73.1559447935)	(0.518995614372, 0.338847578543)	2.40	0			
1460567234254800.0	(-30.936045743, 22.4095145945, 651.049516971)	(0.643302386138, 0.36194381165, 0.670164998372)	(9.05196619049, 209.760356879, 71.4809775898)	(0.517617684294, 0.354222713514)	2.27	0	(34.2983513543, 22.4298976215, 646.428345087)	(0.430761269583, 0.360373462408, 0.654761149088)	(6.94942679561, 210.787539898, 71.8974320675)	(0.513525548454, 0.350399925945)	2.40	0			
1460567234263138.0	(-30.9433089235, 22.4166184759, 651.060152569)	(0.643324784136, 0.361905265333, 0.670200602214)	(9.66913668582, 209.602611973, 71.4170225097)	(0.518818872491, 0.354809780524)	2.29	0	(34.2905931772, 22.4353364548, 646.44364382)	(0.430788750275, 0.360345244623, 0.654812215169)	(10.0422499925, 212.700443817, 72.6729875303)	(0.519545056427, 0.343280819439)	2.41	0			
1460567234271494.0	(-30.9449335303, 22.4206105741, 651.078708164)	(0.643328122328, 0.361885989061, 0.670262451172)	(10.0069384164, 209.307195134, 71.2972506064)	(0.519476330121, 0.355909210515)	2.27	0	(34.2873438069, 22.4375893094, 646.449248733)	(0.43080014372, 0.360333414819, 0.654830729167)	(9.90927593991, 211.123168002, 72.0335069675)	(0.519286251343, 0.3491508448)	2.39	0			
1460567234279850.0	(-30.9430229191, 22.4228951993, 651.070375448)	(0.643322718908, 0.361871308247, 0.67023457845)	(9.82055029512, 210.513184619, 71.7861992272)	(0.519113566164, 0.351420972763)	2.25	0	(34.2876373956, 22.437486009, 646.438740213)	(0.430797662854, 0.360331964498, 0.654795735677)	(9.03941111996, 211.39318602, 72.1429813362)	(0.517593248579, 0.348145939634)	2.37	0			
1460567234288111.0	(-30.9429965941, 22.423861092, 651.066675543)	(0.643322990244, 0.361865074285, 0.670222167969)	(9.7500495351, 210.935430125, 71.9573917298)	(0.518976351761, 0.349849534332)	2.23	0	(34.2873140817, 22.4358390257, 646.446224437)	(0.430799824973, 0.360342885991, 0.654820760091)	(7.79798006673, 211.380232079, 72.1377293738)	(0.515177072921, 0.348194149314)	2.39	0			
1460567234296468.0	(-30.9498382447, 22.4220974931, 651.072661449)	(0.643344636538, 0.361876368174, 0.67024210612)	(9.07512486833, 211.941228076, 72.3651759827)	(0.517662757626, 0.34610633392)	2.23	0	(34.2809658355, 22.4308248055, 646.459070952)	(0.430822480606, 0.360374250904, 0.6548634847)	(8.95567770209, 211.431098258, 72.1583522301)	(0.517430279685, 0.348004844593)	2.38	0			
1460567234304811.0	(-30.953889522, 22.4211800967, 651.075181102)	(0.643357555482, 0.361882133617, 0.670250651041)	(10.7865041577, 209.076328906, 71.2036496873)	(0.520993585359, 0.356768407496)	2.25	0	(34.2747472779, 22.4232720068, 646.46519998)	(0.430843771441, 0.360418897452, 0.654884033203)	(10.2977574929, 213.709593091, 73.0821305222)	(0.52004234623, 0.339525146666)	2.38	0			
1460567234313165.0	(-30.9546420697, 22.4166789136, 651.073044377)	(0.643360290806, 0.361907482953, 0.670243530273)	(9.58334958924, 211.042263644, 72.0007056247)	(0.518651906557, 0.349451940291)	2.26	0	(34.2762448199, 22.4153609062, 646.477240707)	(0.430840729228, 0.360466682903, 0.654924112956)	(9.7853999921, 211.81302057, 72.313196356)	(0.519045153741, 0.346583473876)	2.38	0			
1460567234321520.0	(-30.9547902769, 22.4134964062, 651.082582971)	(0.643359863448, 0.361927515368, 0.670275268555)	(10.577722241, 212.058622365, 72.4127715683)	(0.520587236748, 0.345669436678)	2.23	0	(34.2773986965, 22.4053856701, 646.46601317)	(0.430835463559, 0.360521817579, 0.65488667806)	(10.3756572078, 213.223693342, 72.885130453)	(0.520193961089, 0.341333482165)	2.37	0			
1460567234329782.0	(-30.9592066706, 22.4085307676, 651.078819097)	(0.643374670015, 0.361955242354, 0.670262654622)	(9.36079288707, 209.544426628, 71.3934322176)	(0.51821874832, 0.355026324421)	2.24	0	(34.2723541915, 22.3944207678, 646.454856463)	(0.430850459834, 0.360582708562, 0.654849446614)	(9.31448387104, 212.024520784, 72.3989456429)	(0.518128617888, 0.34579634989)	2.37	0			
1460567234338110.0	(-30.9670889347, 22.4001538034, 651.046366549)	(0.643403685865, 0.361997033557, 0.670154622396)	(11.546975181, 213.133922644, 72.8487343985)	(0.52247367688, 0.341667574826)	2.21	0	(34.2619357295, 22.3775228068, 646.421254925)	(0.43087982861, 0.360673395092, 0.654737548828)	(9.95488138829, 215.106333071, 73.6484157975)	(0.519375012433, 0.33432700755)	2.36	0			
1460567234346482.0	(-30.9729806337, 22.3919288691, 651.028428892)	(0.643424770589, 0.362040714877, 0.670094807943)	(10.2353330823, 210.516360892, 71.787486995)	(0.519920850685, 0.351409151872)	2.24	0	(34.2549684973, 22.3690999551, 646.430981483)	(0.430904097079, 0.360723744876, 0.654769897461)	(10.1835157878, 211.092638395, 72.02112924)	(0.519819999587, 0.349264464476)	2.37	0			
1460567234354833.0	(-30.9769047451, 22.3827251762, 651.019301648)	(0.643438592265, 0.362091664185, 0.670064290365)	(9.47070203461, 209.146934639, 71.2322756216)	(0.518432662582, 0.356505639603)	2.23	0	(34.2522096328, 22.357237482, 646.439564818)	(0.430914502522, 0.360793602404, 0.654798583984)	(10.5576227462, 213.029255075, 72.8062986523)	(0.520548117451, 0.34205710802)	2.36	0			
1460567234363112.0	(-30.9805395981, 22.3694078518, 651.005233735)	(0.643452042842, 0.362165205936, 0.670017496745)	(9.19230778087, 208.316083771, 70.8954207889)	(0.51789082869, 0.359597752993)	2.23	0	(34.2468611293, 22.3426957699, 646.423923418)	(0.430929889738, 0.360874191075, 0.654746500651)	(9.26698672099, 213.171199058, 72.8638475079)	(0.518036175012, 0.341528846081)	2.36	0			
1460567234371432.0	(-30.9907262832, 22.3537027056, 650.971218805)	(0.643488830311, 0.362248665222, 0.669903971354)	(9.71796615043, 210.536720791, 71.7957415817)	(0.518913908428, 0.35133338001)	2.20	0	(34.2354679834, 22.3280177458, 646.412483234)	(0.430965625711, 0.360956431416, 0.654708251953)	(9.61030701387, 212.715161011, 72.6789543748)	(0.518704373324, 0.343226047597)	2.33	0			
1460567234379784.0	(-31.0070203919, 22.3342217997, 650.985014954)	(0.643540689242, 0.362362904208, 0.669949951172)	(9.59757477767, 212.368747555, 72.5385067312)	(0.518679592794, 0.344515267751)	2.20	0	(34.2192249555, 22.3118550802, 646.426160256)	(0.431020854075, 0.361052101579, 0.65475382487)	(9.45781203254, 213.365924226, 72.9427956279)	(0.518407574995, 0.340804152489)	2.33	0			
1460567234388150.0	(-31.0176736159, 22.3104562568, 650.966231525)	(0.643577591569, 0.362495402729, 0.669887491862)	(9.56827165825, 210.642997803, 71.83882985)	(0.518622560643, 0.350937857077)	2.19	0	(34.2045688154, 22.2933551937, 646.369029856)	(0.431060684864, 0.361147516905, 0.654563395182)	(9.7963578452, 210.598245764, 71.8206858711)	(0.51906648082, 0.351104407278)	2.33	0			
1460567234396505.0	(-31.0284210389, 22.2870662032, 650.983220193)	(0.64361117578, 0.362632564417, 0.669944051107)	(10.8541487354, 210.479741128, 71.7726401135)	(0.521125240824, 0.351545436813)	2.22	0	(34.1956002551, 22.2762903838, 646.363676529)	(0.431089418682, 0.361244640398, 0.654545491536)	(9.38794223972, 212.87651032, 72.7443708013)	(0.518271588633, 0.342625566355)	2.33	0			
1460567234404774.0	(-31.0397649621, 22.2578814634, 650.982815609)	(0.643648554126, 0.362799576493, 0.669942626953)	(10.2146985088, 210.202704095, 71.6603200004)	(0.519880689974, 0.352576464105)	2.20	0	(34.1843939183, 22.2558583944, 646.359299427)	(0.431125645317, 0.361361325973, 0.654531046549)	(9.09996372972, 212.498638424, 72.5911688498)	(0.51771110107, 0.344031862954)	2.32	0			
1460567234413120.0	(-31.054715255, 22.2295411562, 650.948702975)	(0.643701046259, 0.362955394255, 0.669829101562)	(10.5581760808, 208.481480013, 70.9624779779)	(0.520549194396, 0.358982210594)	2.20	0	(34.168574181, 22.2359555712, 646.366408358)	(0.431178591402, 0.361477223599, 0.65455464681)	(9.6300311761, 211.829487239, 72.3198724965)	(0.518742762118, 0.346522191147)	2.32	0			
1460567234421467.0	(-31.0734118642, 22.2033021885, 650.936598215)	(0.643763446024, 0.363103406212, 0.669788614909)	(9.67853373721, 211.909224067, 72.3522004831)	(0.518837161809, 0.346225440765)	2.18	0	(34.1506223521, 22.2165951529, 646.405252079)	(0.431243077108, 0.361596125358, 0.654684244791)	(9.0393798786, 212.125579887, 72.4399183955)	(0.517593187775, 0.345420246048)	2.33	0			
