Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461876079363192.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876079371533.0	(-59.4154316681, 17.9202037045, 662.85958107)	(0.733464231361, 0.389673808829, 0.709531860351)	(-55.2534724013, 201.093642751, 67.9672007489)	(0.392461128063, 0.38647695292)	2.77	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876079379819.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-0.40493041885, 17.0818066591, 657.049123769)	(0.544300771565, 0.392993413211, 0.690163777669)	(-52.5454088756, 177.364726583, 58.3467015776)	(0.397731784983, 0.474787024255)	2.48	0			
1461876079388146.0	(-56.9216733887, 17.4092959905, 645.284025174)	(0.728942789576, 0.389941789029, 0.650946655273)	(-58.3129928722, 174.533848891, 57.1989687317)	(0.386506436605, 0.485322482727)	2.55	0	(-0.415407603995, 17.0662186289, 657.028910892)	(0.544334534701, 0.393078912601, 0.690096435547)	(-50.5129756646, 182.080228008, 60.2585241505)	(0.401687474378, 0.457237707449)	2.48	0			
1461876079396503.0	(-56.9983656037, 17.4063323609, 645.784606267)	(0.72909296029, 0.390035116458, 0.652615356445)	(-59.7995257639, 177.056695262, 58.22181534)	(0.383613223504, 0.475933400587)	2.56	0	(-0.420156995558, 17.0498522043, 656.994904314)	(0.544349650879, 0.393166798117, 0.689983113607)	(-48.8032366187, 185.555030314, 61.6673256508)	(0.405015109734, 0.444305804564)	2.51	0			
1461876079404858.0	(-59.781902199, 17.9280068355, 665.295528506)	(0.734144403552, 0.389991309276, 0.717651774088)	(-51.2340297621, 208.442227772, 70.9465638015)	(0.400284099334, 0.359128292625)	2.48	0	(-0.429585709674, 17.0393840056, 656.978058409)	(0.544380002859, 0.393223778877, 0.689926961263)	(-48.4499655339, 185.012527726, 61.4473768904)	(0.405702675099, 0.44632479447)	2.52	0			
1461876079413143.0	(-59.9722220654, 17.9109432808, 666.363586505)	(0.734536416497, 0.390244792569, 0.721211954753)	(-53.8326670264, 191.458620736, 64.060839386)	(0.395226416842, 0.422334868863)	2.66	0	(-0.441997095031, 17.0281392891, 656.924605817)	(0.544419510196, 0.393279961805, 0.689748738607)	(-50.3097688791, 187.897851239, 62.6171839002)	(0.402082972209, 0.435586709196)	2.58	0			
1461876079421462.0	(-61.9033014333, 18.3076131024, 679.728888883)	(0.737935455153, 0.389995818095, 0.765762939453)	(-55.4600614759, 194.179193802, 65.1638510338)	(0.392059047341, 0.412209922583)	2.71	0	(-0.455267309804, 17.0194289218, 656.924619274)	(0.544462454433, 0.393329437433, 0.689748738607)	(-50.4014280914, 186.977007562, 62.2438429617)	(0.401904577479, 0.439013741861)	2.52	0			
1461876079429819.0	(-61.9066376424, 18.2976380581, 679.722523091)	(0.737947417623, 0.390049723151, 0.765741780599)	(-52.5742881574, 193.797277082, 65.0090091751)	(0.397675577739, 0.413631272488)	2.73	0	(-0.461659329401, 17.0116674585, 656.874362774)	(0.544482537309, 0.393366296467, 0.689581298828)	(-48.7407890263, 187.368866518, 62.4027157367)	(0.405136650396, 0.437555390704)	2.54	0			
1461876079438178.0	(-59.7881828076, 17.9239426845, 665.295535885)	(0.734164546474, 0.39001416178, 0.717651774088)	(-51.8842461593, 229.01450963, 79.2872574584)	(0.399018594474, 0.282566022963)	2.31	0	(-0.461323737684, 17.0036273097, 656.885404097)	(0.544481718223, 0.393413419215, 0.689617919922)	(-49.303223759, 187.120978698, 62.3022136934)	(0.404041993462, 0.438477935622)	2.53	0			
1461876079446533.0	(-61.8394197474, 18.2609671605, 679.170358773)	(0.737848892867, 0.390171470002, 0.763901163737)	(-55.0320576209, 192.511657935, 64.4877760158)	(0.392892063797, 0.418415861797)	2.73	0	(-0.46462494603, 16.9970919298, 656.871668962)	(0.544492287827, 0.393448518018, 0.689572143555)	(-49.0788973677, 187.968065226, 62.6456510073)	(0.404478596014, 0.435325399235)	2.58	0			
1461876079454791.0	(-59.7724394573, 17.8445026649, 664.421414204)	(0.734292620406, 0.39033196887, 0.714737955729)	(-50.5700818997, 207.836943429, 70.70116121)	(0.401576329506, 0.361380932531)	2.50	0	(-0.473356962914, 16.9875606017, 656.873087067)	(0.544520622448, 0.393502804684, 0.689577026367)	(-47.5290931837, 188.747689175, 62.9617367277)	(0.407494952932, 0.432423933103)	2.56	0			
1461876079463136.0	(-59.8192331305, 17.8405243051, 664.421443655)	(0.734442370948, 0.390354760365, 0.71473815918)	(-47.0321273786, 188.508856705, 62.8649060268)	(0.408462188831, 0.43331277743)	2.70	0	(-0.487439243506, 16.971337148, 656.843818563)	(0.544565922079, 0.393590687793, 0.689479370117)	(-50.6396098952, 193.008541686, 64.6892293682)	(0.401441008378, 0.416566647988)	2.65	0			
1461876079471493.0	(-61.8946803481, 18.2211731984, 679.585414481)	(0.737939060441, 0.390450012893, 0.765284627279)	(-56.3165925335, 201.402771816, 68.0925320492)	(0.390391995847, 0.385326491195)	2.77	0	(-0.486243872662, 16.9651784538, 656.83598757)	(0.544562055257, 0.393624454737, 0.68945332845)	(-48.601723986, 192.473846872, 64.4724461415)	(0.405407310265, 0.418556580306)	2.63	0			
1461876079479843.0	(-59.7433032679, 17.8047455297, 664.416668547)	(0.734201104521, 0.390554239983, 0.714722290039)	(-55.1196449401, 193.435367216, 64.8622787663)	(0.392721594122, 0.414978164436)	2.68	0	(-0.483563240562, 16.9563941633, 656.833906998)	(0.544553509486, 0.393673902287, 0.689446411133)	(-48.6919992546, 192.465981064, 64.4692570789)	(0.40523160908, 0.418585853874)	2.65	0			
1461876079488204.0	(-61.7459171862, 18.1366210063, 678.513715286)	(0.737690308702, 0.390760576897, 0.761712443034)	(-54.8406645702, 205.419377752, 69.7209989294)	(0.393264568762, 0.370378199657)	2.75	0	(-0.488776477819, 16.9492275744, 656.820357441)	(0.544570262291, 0.393712630549, 0.689401245117)	(-49.9195713657, 193.416536452, 64.8546441424)	(0.40284240684, 0.415048245434)	2.64	0			
1461876079496465.0	(-61.6790764317, 18.1207759568, 677.983633148)	(0.737587816897, 0.390771579123, 0.75994547526)	(-56.5666067315, 204.848775994, 69.4896578222)	(0.389905397564, 0.37250176407)	2.74	0	(-0.498012404025, 16.9435210315, 656.817322344)	(0.544600110038, 0.393744621916, 0.689391072591)	(-47.6690886905, 189.36828871, 63.2133486121)	(0.407222482113, 0.430114295831)	2.59	0			
1461876079504802.0	(-61.4684367424, 18.0751419979, 676.408003084)	(0.737244676785, 0.390796188132, 0.754693400065)	(-56.014986814, 200.920560873, 67.8970275457)	(0.390979005811, 0.387121098351)	2.78	0	(-0.503842524618, 16.9383626428, 656.813245581)	(0.544618946665, 0.393773326463, 0.689377441406)	(-51.7127886822, 193.479004655, 64.879970849)	(0.399352299178, 0.414815762355)	2.65	0			
1461876079513159.0	(-61.1947381871, 18.0300647676, 674.452863673)	(0.736778012684, 0.390762856161, 0.748176269531)	(-56.7146414597, 199.141870105, 67.1758865992)	(0.389617280148, 0.393740714162)	2.76	0	(-0.506284283679, 16.9341783821, 656.827216737)	(0.544627067915, 0.393799043371, 0.689424031575)	(-50.6613725237, 193.562461359, 64.9138069984)	(0.401398652153, 0.414505167997)	2.66	0			
1461876079521515.0	(-59.8133722364, 17.7981458859, 664.531370702)	(0.734402108088, 0.390608680508, 0.715104573567)	(-49.0427926251, 208.528642778, 70.9815993458)	(0.404548866047, 0.358806688583)	2.52	0	(-0.509327472607, 16.9295861177, 656.831161199)	(0.544637006565, 0.393825652462, 0.689437255859)	(-50.0672895961, 194.579141804, 65.3260033799)	(0.402554905418, 0.410721467047)	2.67	0			
1461876079529796.0	(-59.8470092421, 17.7676575232, 664.531400142)	(0.734510242571, 0.390780176666, 0.715104573567)	(-51.8872235376, 191.620299344, 64.126389321)	(0.399012799654, 0.421733162098)	2.66	0	(-0.519809736964, 16.9265063002, 656.838664836)	(0.544670971879, 0.393844270208, 0.689462280273)	(-49.4398691371, 192.212625841, 64.3665383666)	(0.403776042941, 0.419528746406)	2.65	0			
1461876079538116.0	(-59.8369948931, 17.7900401882, 664.525054502)	(0.734479091717, 0.390653494747, 0.715083414713)	(-50.9734562067, 213.089739372, 72.8308210168)	(0.400791249111, 0.341832008291)	2.49	0	(-0.535203098542, 16.9221315537, 656.88708748)	(0.544721324912, 0.393876081572, 0.689623616536)	(-48.3097626993, 193.677145155, 64.960303659)	(0.405975549437, 0.414078358187)	2.65	0			
1461876079546480.0	(-59.8477595406, 17.788379394, 664.540146933)	(0.734510490611, 0.390665119342, 0.715133870443)	(-50.8689476167, 205.03495127, 69.5651395288)	(0.400994652361, 0.371808889951)	2.58	0	(-0.547620904845, 16.9195419521, 656.90228261)	(0.544761622886, 0.393893030664, 0.689674275716)	(-50.8533766781, 196.134430614, 65.9565696728)	(0.401024957808, 0.404933269022)	2.68	0			
1461876079554831.0	(-61.619141219, 18.0951937991, 677.187569999)	(0.737561225675, 0.39079836376, 0.757291870117)	(-58.6544409253, 201.076474122, 67.9602400106)	(0.385841882201, 0.386540848076)	2.75	0	(-0.554343084249, 16.9215405649, 656.918299411)	(0.544783485279, 0.393884047319, 0.689727579753)	(-47.1551595856, 192.824043737, 64.6144277064)	(0.408222733387, 0.417253279728)	2.66	0			
1461876079563185.0	(-61.672590833, 18.1020904532, 677.535306397)	(0.737658871134, 0.390810484722, 0.758450927734)	(-59.6487021118, 200.555731391, 67.7491134267)	(0.383906768953, 0.388478856006)	2.77	0	(-0.563307633622, 16.9218711647, 656.905583907)	(0.544812242377, 0.393880457037, 0.689685262044)	(-49.5676366368, 192.472636499, 64.4719554159)	(0.403527371279, 0.418561084855)	2.66	0			
1461876079571459.0	(-59.8689748594, 17.7759250818, 664.522309971)	(0.734582191692, 0.39073264866, 0.71507446289)	(-50.7061630021, 210.599154395, 71.8210542606)	(0.401311477224, 0.351101025697)	2.51	0	(-0.579643153877, 16.923202192, 656.898902421)	(0.544864843767, 0.393872127539, 0.689663085937)	(-48.7004595032, 195.828413042, 65.8324998766)	(0.405215143046, 0.40607215094)	2.67	0			
1461876079579774.0	(-59.911338901, 17.7504612519, 664.522339449)	(0.734718148834, 0.390876021892, 0.71507446289)	(-54.0806777868, 193.819512124, 65.0180240074)	(0.394743717815, 0.413548522054)	2.72	0	(-0.597228034786, 16.924373454, 656.932347699)	(0.54492198263, 0.393870412056, 0.689774576823)	(-48.2618633124, 194.20491548, 65.1742794655)	(0.40606877518, 0.412114196205)	2.74	0			
1461876079588143.0	(-59.9185797706, 17.7452282994, 664.522219247)	(0.734741428149, 0.390905453511, 0.715074055989)	(-51.7731631809, 191.237239643, 63.9710840594)	(0.399234793342, 0.423158765748)	2.73	0	(-0.610610438348, 16.9283063015, 656.973177215)	(0.544965610152, 0.393854060551, 0.689910685221)	(-49.1004348352, 190.128382034, 63.5215159614)	(0.404436678016, 0.427285515317)	2.69	0			
1461876079596502.0	(-59.8971701045, 17.7605191357, 664.535782175)	(0.734669918198, 0.390821371513, 0.715119222005)	(-51.2891918142, 212.303209515, 72.5119354096)	(0.400176738392, 0.344759175605)	2.51	0	(-0.615646753997, 16.9262823673, 656.973998368)	(0.544981898601, 0.393865691179, 0.689913330078)	(-49.0383682991, 192.050172625, 64.3006743796)	(0.404557477035, 0.420133335969)	2.68	0			
1461876079604780.0	(-61.5091810257, 18.0343769318, 676.053531018)	(0.737446104525, 0.390970967758, 0.75351175944)	(-58.5754343259, 196.708535988, 66.1893312635)	(0.38599565137, 0.402796665472)	2.77	0	(-0.624167597922, 16.9216037514, 656.957682288)	(0.545009255061, 0.393889961398, 0.689859008789)	(-48.4209747884, 194.702772874, 65.3761275658)	(0.405759099283, 0.41026135886)	2.68	0			
1461876079613126.0	(-61.4637093647, 18.0097851908, 675.657806742)	(0.73738349647, 0.391049878832, 0.752192789713)	(-58.5280711687, 200.208769296, 67.6084433462)	(0.386087833459, 0.38977011799)	2.75	0	(-0.635690717953, 16.9150739342, 656.91436883)	(0.545045991625, 0.393920918454, 0.689714558919)	(-47.5710376557, 193.765232575, 64.9960172563)	(0.407413317136, 0.413750530051)	2.67	0			
1461876079621453.0	(-61.4299771181, 17.9894031987, 675.352855406)	(0.737339373254, 0.39111867286, 0.751176147461)	(-53.8394722597, 196.841976089, 66.24343236)	(0.395213171935, 0.402300051772)	2.78	0	(-0.646961707733, 16.9092456453, 656.923819572)	(0.545082559937, 0.393955387173, 0.68974609375)	(-48.0837698058, 192.120816746, 64.3293158774)	(0.406415395473, 0.419870425212)	2.66	0			
1461876079629815.0	(-61.4555141378, 17.9873015305, 675.528439126)	(0.73738434809, 0.391155570554, 0.751761474609)	(-54.0908706457, 198.805570462, 67.0395394349)	(0.394723879631, 0.394992294521)	2.75	0	(-0.650498349309, 16.9020386766, 656.909633736)	(0.545093902664, 0.393994238367, 0.689698689778)	(-50.0375236007, 193.427803389, 64.8592121368)	(0.402612838457, 0.415006314147)	2.66	0			
1461876079638174.0	(-59.9239221399, 17.7285853884, 664.604485432)	(0.73474210987, 0.391010878747, 0.715348307292)	(-52.2303387444, 214.20107583, 73.2813941232)	(0.398345000497, 0.337696033383)	2.47	0	(-0.648094817111, 16.8939890041, 656.908729084)	(0.545086256584, 0.39403968953, 0.689695841471)	(-48.450757204, 192.373201515, 64.4316411351)	(0.405701134286, 0.418931144345)	2.64	0			
1461876079646434.0	(-59.9200662133, 17.722567985, 664.579116008)	(0.734735039702, 0.391040942504, 0.715263671875)	(-51.6720758196, 211.830595448, 72.3203218018)	(0.399431537914, 0.346518066809)	2.48	0	(-0.647496884038, 16.8883586112, 656.896634642)	(0.545084261829, 0.394069867466, 0.689655354818)	(-47.3023244122, 191.326995525, 64.0074741068)	(0.407936309046, 0.422824728229)	2.64	0			
1461876079654769.0	(-59.925599425, 17.7197616695, 664.609142867)	(0.734746688962, 0.391061103558, 0.715363769531)	(-52.1577596911, 208.301057018, 70.8893284388)	(0.398486259846, 0.359653676898)	2.51	0	(-0.652610344155, 16.8832281497, 656.886839499)	(0.545100715815, 0.394097595684, 0.689622802734)	(-49.9287425779, 192.801681274, 64.6053612132)	(0.402824557069, 0.417336504377)	2.62	0			
1461876079663131.0	(-59.9242676131, 17.6829967718, 664.606712997)	(0.734743593006, 0.391267123814, 0.71535563151)	(-52.7130533752, 189.995034842, 63.4674525333)	(0.397405501411, 0.427781783245)	2.69	0	(-0.653672345132, 16.8781001664, 656.878815306)	(0.545104119784, 0.394125521821, 0.689596150716)	(-49.9670188893, 191.560797618, 64.1022653238)	(0.40275006055, 0.421954605069)	2.63	0			
1461876079671485.0	(-59.9192867708, 17.6784485494, 664.60692607)	(0.734727703148, 0.391292638908, 0.715356445312)	(-54.9228093564, 195.655784446, 65.7625104487)	(0.393104691793, 0.40671460943)	2.71	0	(-0.647625906432, 16.8781023409, 656.896348804)	(0.545084827347, 0.394127933009, 0.689654541015)	(-48.380329554, 190.789917759, 63.7897247513)	(0.405838206395, 0.424823528994)	2.62	0			
1461876079679843.0	(-61.516030447, 17.9798451949, 676.130300016)	(0.73745308831, 0.39128304288, 0.753767700195)	(-55.8882525048, 195.69984922, 65.7803757874)	(0.391225666592, 0.406550616969)	2.70	0	(-0.638029793, 16.8792648719, 656.942901501)	(0.545054425254, 0.394127844501, 0.689809570312)	(-46.7261619098, 191.822553538, 64.2083899606)	(0.409057684099, 0.420980448315)	2.62	0			
1461876079688101.0	(-59.8976289841, 17.7135917761, 664.57946057)	(0.734663373576, 0.391091168344, 0.715264892578)	(-48.6455656997, 210.025173483, 71.5883431309)	(0.4053219819, 0.353237166047)	2.46	0	(-0.634629041368, 16.8821113304, 656.958441334)	(0.545043603747, 0.394113886802, 0.689861450195)	(-47.1265854514, 191.120108618, 63.9235952097)	(0.408278346727, 0.423594683223)	2.62	0			
1461876079696446.0	(-59.8981392957, 17.6812263306, 664.577233615)	(0.734666047457, 0.391272546474, 0.715257364909)	(-53.4924591527, 194.295644122, 65.2110639029)	(0.395888557507, 0.411776538435)	2.65	0	(-0.634274322862, 16.8838207829, 656.9394554)	(0.5450421984, 0.394101510965, 0.689798177083)	(-50.2606537129, 191.793305275, 64.196531733)	(0.402178564202, 0.421089299312)	2.61	0			
1461876079704800.0	(-59.8924719745, 17.7185222676, 664.591203053)	(0.734644406851, 0.391065142167, 0.715303955078)	(-47.8125924635, 204.861077644, 69.4946453237)	(0.406943183216, 0.372455981974)	2.49	0	(-0.631137359848, 16.8894276886, 656.967447334)	(0.545032341591, 0.394073682948, 0.689891560872)	(-47.1873001962, 190.856238345, 63.816613343)	(0.408160178676, 0.424576708803)	2.62	0			
1461876079713148.0	(-59.8980659998, 17.6872337753, 664.590174062)	(0.73466307661, 0.391240693482, 0.715300496419)	(-50.6275496243, 191.465527665, 64.0636396865)	(0.401464481074, 0.422309163883)	2.67	0	(-0.618591843746, 16.8953537264, 657.020425363)	(0.54499243903, 0.394047497804, 0.690068155924)	(-49.3365084893, 193.890464755, 65.0467905857)	(0.403977211971, 0.413284463138)	2.61	0			
1461876079721426.0	(-61.538326986, 17.9979147272, 676.555185336)	(0.737436691444, 0.391243967839, 0.755183919271)	(-58.9508486004, 197.848656615, 66.6515744384)	(0.3852649891, 0.398553566748)	2.74	0	(-0.607075564619, 16.8997220644, 657.019231676)	(0.544955207442, 0.394022472739, 0.690064086914)	(-48.2962189944, 193.588080671, 64.9241939274)	(0.406001909314, 0.414409822587)	2.63	0			
1461876079729751.0	(-59.8675851791, 17.6918714095, 664.58928702)	(0.734565688169, 0.391214237584, 0.715297648112)	(-51.3083344757, 190.278818022, 63.5825077609)	(0.400139481363, 0.42672564934)	2.69	0	(-0.602924055536, 16.9034439658, 657.05193986)	(0.544942168597, 0.394005986576, 0.690173136393)	(-49.778242177, 190.50300221, 63.6733995561)	(0.40311747338, 0.425891320396)	2.58	0			
1461876079738107.0	(-61.5447228946, 18.0035913655, 676.662351328)	(0.737434974319, 0.391227953667, 0.755541178385)	(-57.0379522246, 197.515590693, 66.516538333)	(0.388988026032, 0.399793112419)	2.70	0	(-0.602003481175, 16.9062291361, 657.020009372)	(0.544938757682, 0.393985675724, 0.690066731771)	(-47.9315200201, 191.612374801, 64.1231764454)	(0.406711716582, 0.421762654256)	2.64	0			
1461876079746469.0	(-61.3862156729, 17.9774070921, 675.678446674)	(0.737135121872, 0.391230955173, 0.752261555989)	(-55.5039475604, 200.608614567, 67.7705540414)	(0.391973632619, 0.388282044782)	2.72	0	(-0.566256489433, 16.907557804, 657.047547071)	(0.544823766165, 0.39398170481, 0.690158487956)	(-48.8624428514, 189.118117064, 63.1119206287)	(0.404899877673, 0.431045340291)	2.62	0			
1461876079754822.0	(-59.7226647454, 17.7368411915, 664.671339008)	(0.734084780714, 0.390972303273, 0.715571085612)	(-38.7301753864, 212.793389468, 72.7106708175)	(0.424620133541, 0.342934910799)	2.46	0	(-0.410196206471, 16.8995173489, 657.101303495)	(0.544321160713, 0.39403333793, 0.690337727865)	(-30.5553413654, 186.299429881, 61.9691302244)	(0.440530670756, 0.441535430288)	2.63	0			
1461876079763081.0	(-59.4873070015, 17.734323134, 664.600916495)	(0.733346363426, 0.390973960603, 0.715336303711)	(-11.8178760796, 208.718003301, 71.0583724587)	(0.476999073414, 0.358101960173)	2.48	0	(-0.180669725189, 16.8936863743, 657.1258643)	(0.543581207155, 0.394067597068, 0.690419514974)	(-3.49377499952, 188.565174082, 62.887738982)	(0.493200126509, 0.433103185404)	2.62	0			
1461876079771413.0	(-59.2337162953, 17.755327007, 664.535039848)	(0.732548171635, 0.39084404861, 0.715116780599)	(6.92991315335, 214.513269409, 73.4079678804)	(0.513487569391, 0.336534166693)	2.47	0	(0.0403976976277, 16.8953903768, 657.218269949)	(0.542869478172, 0.394068873141, 0.690727539062)	(20.7029394906, 188.057608785, 62.6819549723)	(0.540293770904, 0.434992151898)	2.56	0			
1461876079779786.0	(-60.0464316356, 17.9246835263, 672.014766294)	(0.733634721195, 0.390986409867, 0.740049235026)	(30.1197973023, 196.343709572, 66.0414183875)	(0.558621637412, 0.404154411717)	2.73	0	(0.192878576482, 16.8824003679, 657.256260559)	(0.542378464552, 0.394146313119, 0.690854288737)	(36.300740903, 188.782107348, 62.9756910106)	(0.570651500395, 0.432295841651)	2.57	0			
1461876079788140.0	(-58.8585862417, 17.7481182574, 664.530533001)	(0.731349383798, 0.39088026536, 0.71510172526)	(29.5921548266, 195.339105548, 65.6341181927)	(0.557594696042, 0.407893168783)	2.65	0	(0.253531229046, 16.8891389899, 657.399818877)	(0.542185000915, 0.394127880109, 0.691332804362)	(40.1895203742, 189.379186187, 63.2177668152)	(0.578220164216, 0.430073739534)	2.59	0			
1461876079796494.0	(-61.3879545184, 18.2195623812, 682.648493903)	(0.735730575885, 0.390889418841, 0.775494995117)	(28.7923602172, 209.929127385, 71.5494028184)	(0.55603806971, 0.35359461338)	2.75	0	(0.270102354704, 16.8880443578, 657.355788372)	(0.542130889178, 0.394127685435, 0.691185913086)	(38.3819662653, 189.167658415, 63.1320063556)	(0.574702153105, 0.430860966077)	2.59	0			
1461876079804758.0	(-61.0971675845, 18.162919645, 680.583068875)	(0.735232450846, 0.390904269127, 0.768610229492)	(37.4790402393, 202.95157596, 68.720469241)	(0.572944803891, 0.379562426647)	2.73	0	(0.286380247407, 16.8878360326, 657.40261311)	(0.542079139126, 0.39413533026, 0.691341959635)	(40.3228369436, 191.271231836, 63.9848656353)	(0.578479635935, 0.423032259635)	2.61	0			
