Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460567293581883.0	(-30.2629931288, 10.5556216232, 684.83092701)	(0.638111181257, 0.432644384741, 0.782769775391)	(-159.264092752, 182.209737642, 60.3110317034)	(0.190027067435, 0.456755721467)	5.04	0	(34.766173494, 10.5356722411, 678.212166416)	(0.433882956462, 0.431500250215, 0.76070719401)	(-99.6755797718, 195.419844997, 65.6668526756)	(0.306003153422, 0.407592687024)	5.29	0			
1460567293590224.0	(-30.2590610522, 10.5575412934, 684.809922388)	(0.638100772944, 0.432632176833, 0.782699788411)	(-157.740815779, 179.992805341, 59.4122129284)	(0.192991794902, 0.465006306881)	5.05	0	(34.7701392205, 10.5319347382, 678.202772572)	(0.433869229921, 0.431519923798, 0.76067586263)	(-100.525336795, 195.162008263, 65.5623170083)	(0.304349286113, 0.408552258048)	5.29	0			
1460567293598586.0	(-30.2510240769, 10.5567050209, 684.779263964)	(0.638078453815, 0.432634147654, 0.782597452799)	(-157.972903763, 180.93059745, 59.7924253303)	(0.192540086098, 0.461516198547)	5.05	0	(34.7781998027, 10.5280503625, 678.16121799)	(0.43383821717, 0.431537678245, 0.760537312825)	(-100.112845211, 196.608942186, 66.1489525928)	(0.305152111306, 0.403167316019)	5.28	0			
1460567293606941.0	(-30.2352388952, 10.5537197031, 684.729426504)	(0.638033688051, 0.432646178301, 0.782431437174)	(-158.113532247, 180.157510911, 59.4789900952)	(0.192266383327, 0.464393334907)	5.04	0	(34.7943690966, 10.523763844, 678.181443066)	(0.433790096915, 0.431562700284, 0.760604858398)	(-101.067172704, 194.13770854, 65.147031516)	(0.30329472031, 0.412364315072)	5.30	0			
1460567293615223.0	(-30.2256020111, 10.5502525728, 684.728637086)	(0.638003680117, 0.432664894454, 0.782428792318)	(-159.128370689, 181.832421391, 60.158055029)	(0.190291220924, 0.458159950166)	5.03	0	(34.8052078935, 10.516233817, 678.128419116)	(0.43374880709, 0.431599470712, 0.760428059896)	(-100.614052905, 193.339768458, 64.8235198206)	(0.304176619492, 0.415333946937)	5.29	0			
1460567293623542.0	(-30.2187654916, 10.5461639493, 684.69529402)	(0.637985406848, 0.432684377684, 0.782317708333)	(-157.894406078, 181.068143392, 59.8481910722)	(0.192692864777, 0.461004304459)	5.05	0	(34.8098202617, 10.5079782048, 678.109436613)	(0.433731787616, 0.431643127882, 0.760364786784)	(-99.8811227281, 195.342735449, 65.6355898765)	(0.305603108742, 0.407879659661)	5.29	0			
1460567293631896.0	(-30.2118517937, 10.5411997804, 684.660379059)	(0.637967048222, 0.432708503559, 0.782201334635)	(-158.263517736, 180.599186436, 59.6580601798)	(0.191974469178, 0.462749585279)	5.03	0	(34.8164360227, 10.4993510271, 678.106010515)	(0.433710586057, 0.431690097396, 0.760353393555)	(-101.288324459, 194.903633178, 65.4575630757)	(0.302864296499, 0.409513832608)	5.30	0			
1460567293640253.0	(-30.2037719826, 10.5348887246, 684.649793511)	(0.637942845849, 0.432741934424, 0.782165934245)	(-158.923844369, 181.661864168, 60.0889054055)	(0.190689286942, 0.458794699784)	5.03	0	(34.8253616495, 10.4935635402, 678.070614876)	(0.433677702852, 0.431718807447, 0.760235392253)	(-100.119912816, 194.377404382, 65.2442122567)	(0.305138355748, 0.411472257603)	5.27	0			
1460567293648613.0	(-30.1921364768, 10.5266636902, 684.618114168)	(0.637909474836, 0.432784040747, 0.782060343424)	(-157.314749042, 183.014103967, 60.6371488132)	(0.19382104118, 0.453762173552)	5.03	0	(34.8411439286, 10.4849742771, 678.100624477)	(0.433632192202, 0.431768248349, 0.760335489909)	(-100.549604655, 193.091816027, 64.7229915816)	(0.304302053999, 0.416256732315)	5.29	0			
1460567293656882.0	(-30.1838595455, 10.5182794735, 684.616532727)	(0.637883867577, 0.432829497754, 0.782055053711)	(-159.788478029, 180.676774392, 59.6895169416)	(0.189006465494, 0.462460832186)	5.04	0	(34.8494427153, 10.4754662275, 678.055694737)	(0.433600023351, 0.431816589669, 0.760185750325)	(-101.30743165, 192.412357829, 64.4475164194)	(0.302827108505, 0.418785419319)	5.29	0			
1460567293665201.0	(-30.180902988, 10.5110983962, 684.623443327)	(0.637874107252, 0.4328691472, 0.78207804362)	(-157.542158198, 179.887962425, 59.3697060905)	(0.193378438696, 0.465396492652)	5.03	0	(34.8524152982, 10.4683119245, 678.053120307)	(0.433590395864, 0.431855593431, 0.760177001953)	(-100.150658265, 193.492279803, 64.8853530397)	(0.305078516417, 0.414766357263)	5.30	0			
1460567293673555.0	(-30.1782266251, 10.5000085092, 684.601446907)	(0.637867917981, 0.432927750644, 0.782004801432)	(-158.098411904, 180.047035202, 59.4341995343)	(0.192295811787, 0.464804483805)	5.03	0	(34.8542289951, 10.4578275224, 678.005614389)	(0.433578315408, 0.431909157739, 0.760018717448)	(-99.9872178432, 192.784658748, 64.5984597099)	(0.305396617666, 0.417399855793)	5.29	0			
1460567293681913.0	(-30.1684180773, 10.4926565995, 684.581184171)	(0.637839203518, 0.432966055621, 0.781937255859)	(-159.819561907, 178.466782825, 58.7935121733)	(0.188945967483, 0.470685586806)	5.04	0	(34.8642717387, 10.449301004, 678.009527075)	(0.433547316249, 0.431956153218, 0.760031738281)	(-101.046576228, 193.601486777, 64.929629213)	(0.303334806874, 0.414359930117)	5.28	0			
1460567293690285.0	(-30.1577142711, 10.4857573919, 684.576907792)	(0.637806225938, 0.43300318035, 0.781923014323)	(-156.261050923, 179.163883715, 59.0761402749)	(0.195871835494, 0.468091240362)	5.04	0	(34.8729567454, 10.4419615492, 677.981994108)	(0.433516276692, 0.431994048999, 0.759939982096)	(-100.025325173, 194.584638374, 65.3282318736)	(0.305322450033, 0.41070101089)	5.29	0			
1460567293698538.0	(-30.1518722038, 10.4816558947, 684.556352181)	(0.637789889689, 0.433023799209, 0.781854451497)	(-156.505284953, 181.361607112, 59.9671711156)	(0.195396487051, 0.459912143238)	5.03	0	(34.8771123983, 10.4359706721, 677.954546659)	(0.433499501362, 0.432024604674, 0.759848429362)	(-100.118630068, 195.673396833, 65.7696511015)	(0.305140852339, 0.406649062773)	5.29	0			
1460567293706876.0	(-30.1491080184, 10.4776500421, 684.55446938)	(0.637781479776, 0.433045441776, 0.781848144531)	(-155.945399701, 178.882047342, 58.9618743484)	(0.196486181975, 0.469140128985)	5.05	0	(34.8811731668, 10.4304174775, 677.973014028)	(0.433489304196, 0.432056556512, 0.75991007487)	(-101.264071823, 194.432072949, 65.2663767289)	(0.302911498982, 0.411268801828)	5.30	0			
1460567293715242.0	(-30.144196252, 10.4758424332, 684.597384446)	(0.637762243863, 0.433058706295, 0.781991373698)	(-156.822009431, 179.849818767, 59.3542413714)	(0.19478005171, 0.46553844895)	5.04	0	(34.8839870507, 10.4239221731, 677.938643524)	(0.433475814109, 0.432089325693, 0.759795532226)	(-99.6074047231, 193.060941276, 64.710473921)	(0.306135841333, 0.416371636488)	5.29	0			
1460567293723599.0	(-30.1338698425, 10.4754925377, 684.553978934)	(0.637733898123, 0.43305699078, 0.781846516927)	(-155.546065228, 181.213653176, 59.9071856234)	(0.197263399712, 0.460462771953)	5.03	0	(34.8946518355, 10.4192610829, 677.948031835)	(0.433443554452, 0.432115560045, 0.759826863607)	(-100.627713081, 193.747036198, 64.9886398339)	(0.30415003293, 0.413818250102)	5.28	0			
1460567293731863.0	(-30.1219952569, 10.4748303892, 684.543450112)	(0.637697724861, 0.433059617729, 0.781811523437)	(-156.904020549, 179.790821574, 59.3303219288)	(0.194620434899, 0.465758014238)	5.04	0	(34.9043255414, 10.4188355273, 677.935177958)	(0.433411318312, 0.432116728377, 0.759783935547)	(-98.3234080299, 195.57661383, 65.7304120234)	(0.308634861756, 0.407009252585)	5.29	0			
1460567293740224.0	(-30.1160439837, 10.475249964, 684.535740509)	(0.63767980423, 0.433056643541, 0.781785888672)	(-155.120189827, 180.757258903, 59.7221480645)	(0.198092273594, 0.462161299206)	5.03	0	(34.9107573258, 10.4177146899, 677.902397651)	(0.433386574948, 0.432120102391, 0.759674682617)	(-100.100629571, 193.504234811, 64.8902000012)	(0.305175886394, 0.414721865236)	5.29	0			
1460567293748559.0	(-30.1117772742, 10.4790285944, 684.506162309)	(0.637669084595, 0.433033616995, 0.781687215169)	(-158.788883067, 182.046454422, 60.2448312049)	(0.190951959775, 0.457363399992)	5.04	0	(34.9122459366, 10.4213986221, 677.875212657)	(0.433378112979, 0.432097626092, 0.759583943685)	(-99.0743102383, 193.9360957, 65.0652909026)	(0.307173393853, 0.413114641981)	5.29	0			
1460567293756912.0	(-30.1023967039, 10.4844159098, 684.495791874)	(0.637640598063, 0.433003321911, 0.781652628581)	(-157.336440541, 182.416012826, 60.3946625874)	(0.193778823391, 0.455988043075)	5.03	0	(34.9251897103, 10.4250832845, 677.885766322)	(0.433338725798, 0.432078136866, 0.759619140625)	(-99.9482669766, 193.586085923, 64.9233851898)	(0.30547242706, 0.414417246285)	5.28	0			
1460567293765267.0	(-30.08771754, 10.4931637262, 684.49901623)	(0.637594249215, 0.432955758764, 0.781663411458)	(-157.155795423, 182.163526606, 60.2922961983)	(0.194130409842, 0.456927701503)	5.01	0	(34.9403811716, 10.4323043692, 677.864245483)	(0.43328781424, 0.432036566338, 0.759547526042)	(-101.173122618, 193.701740471, 64.9702754257)	(0.303088511838, 0.413986823704)	5.29	0			
1460567293773536.0	(-30.0756026607, 10.5071155079, 684.454556711)	(0.637560163337, 0.432876001447, 0.781515096028)	(-157.54017579, 181.612765681, 60.0689992306)	(0.193382297023, 0.458977425825)	5.05	0	(34.9559808532, 10.4431984162, 677.852684477)	(0.43323693422, 0.431975656636, 0.759508870443)	(-101.220870846, 193.811620726, 65.0148245699)	(0.302995580292, 0.413577890859)	5.29	0			
1460567293781869.0	(-30.0672089784, 10.5229845693, 684.403338296)	(0.637538297039, 0.432785277439, 0.781344401041)	(-158.241452424, 180.149440796, 59.4757181999)	(0.192017414512, 0.464423368827)	5.04	0	(34.9658761349, 10.4549666043, 677.824387315)	(0.433201721201, 0.431908623312, 0.759414672852)	(-99.2378109911, 196.070135524, 65.9305022851)	(0.306855175183, 0.405172551082)	5.28	0			
1460567293790226.0	(-30.0583708242, 10.5372102267, 684.385130304)	(0.637512071043, 0.432706177899, 0.781283772786)	(-158.54274165, 181.250823099, 59.9222555579)	(0.191431020533, 0.460324439528)	5.01	0	(34.9769503327, 10.4684786278, 677.786275625)	(0.433161421449, 0.431831186881, 0.759287516276)	(-100.855793074, 193.225001297, 64.7769893609)	(0.303706124807, 0.415761067001)	5.29	0			
1460567293798578.0	(-30.0457698391, 10.5575427231, 684.325100243)	(0.637477764669, 0.432590342775, 0.781083577474)	(-157.057274346, 180.139546991, 59.4717069193)	(0.194322159701, 0.464460189836)	5.02	0	(34.9930230775, 10.4828114168, 677.77954184)	(0.433109664453, 0.431751790133, 0.759265136719)	(-99.6165051496, 192.909396284, 64.649032494)	(0.306118129331, 0.416935629759)	5.28	0			
1460567293806860.0	(-30.0313431015, 10.5758870971, 684.302386944)	(0.6374343927, 0.432488352937, 0.78100789388)	(-156.667112861, 179.957087946, 59.3977318974)	(0.195081524209, 0.465139233547)	5.03	0	(35.0140898569, 10.4966815859, 677.814017285)	(0.433047836666, 0.431678305095, 0.759380086263)	(-99.9189392915, 193.850068131, 65.0304124384)	(0.305529507023, 0.413434804127)	5.30	0			
1460567293815178.0	(-30.013702464, 10.5969911799, 684.292959664)	(0.637379716072, 0.432372367758, 0.7809765625)	(-155.239720894, 181.506742687, 60.02601395)	(0.197859632359, 0.459372003397)	5.01	0	(35.0353344757, 10.5089448824, 677.791553878)	(0.432977645244, 0.431608901197, 0.759305216471)	(-99.1459239059, 194.580981407, 65.3267492166)	(0.307034013418, 0.41071462074)	5.29	0			
1460567293823529.0	(-29.9358491247, 10.6276972358, 684.285283424)	(0.637136340368, 0.432203534879, 0.780950927734)	(-146.007993367, 182.269329238, 60.3351921371)	(0.215827183014, 0.456533944033)	5.03	0	(35.1039235363, 10.5254808594, 677.711381808)	(0.432750241044, 0.431510711827, 0.759037882487)	(-90.1980931428, 194.449653333, 65.2735044066)	(0.324449020742, 0.411203374273)	5.29	0			
1460567293831896.0	(-29.8103354125, 10.6588827067, 684.254768829)	(0.636745890332, 0.432029687989, 0.780849202474)	(-129.319610292, 179.703615847, 59.2949657996)	(0.248307492619, 0.466082561047)	5.04	0	(35.2326020139, 10.5457459392, 677.770629778)	(0.432352618211, 0.431403032013, 0.759235432943)	(-74.6747594668, 193.426425637, 64.85865355)	(0.354661814973, 0.415011441619)	5.30	0			
1460567293840252.0	(-29.6876390454, 10.6901229603, 684.188446904)	(0.636367430173, 0.431852601804, 0.780628255208)	(-117.048297102, 182.169231855, 60.2946092975)	(0.272190935962, 0.456906468721)	5.03	0	(35.3604613914, 10.5648281465, 677.814774056)	(0.431955550575, 0.431300607119, 0.759382527669)	(-64.2664001252, 195.273298853, 65.6074379494)	(0.374919423657, 0.408138076469)	5.28	0			
1460567293848521.0	(-29.5821894907, 10.7153207931, 684.088188393)	(0.636046003504, 0.431705800592, 0.780293986003)	(-107.22311115, 181.370151808, 59.9706354225)	(0.291313524426, 0.459880343102)	5.03	0	(35.4631636561, 10.5812064926, 677.814275742)	(0.431631626251, 0.431209563913, 0.759380900065)	(-55.671558728, 194.542588383, 65.3111833956)	(0.39164741392, 0.410857505089)	5.25	0			
1460567293856851.0	(-29.5289411038, 10.7302496154, 683.998784781)	(0.635887078809, 0.431616417817, 0.77999593099)	(-105.353693588, 182.049272628, 60.2459738003)	(0.294951939299, 0.457352911692)	5.04	0	(35.5156214262, 10.5912059696, 677.764890856)	(0.431459314907, 0.431149970773, 0.759216308594)	(-51.4847130044, 194.991753534, 65.4932900261)	(0.399796198901, 0.409185881897)	5.27	0			
1460567293865199.0	(-29.524189156, 10.7422651765, 683.978669616)	(0.635873801825, 0.431549181041, 0.779928995768)	(-106.179840507, 183.604159027, 60.8763769422)	(0.293344023926, 0.451566211289)	5.03	0	(35.523990999, 10.5972161426, 677.70180327)	(0.431424078906, 0.43111159402, 0.759005940755)	(-50.9405250806, 194.826738464, 65.4263873773)	(0.400855342389, 0.409800005716)	5.28	0			
1460567293873567.0	(-29.5291250582, 10.7428807677, 683.948541559)	(0.635891918625, 0.431543375238, 0.779828491211)	(-107.159562861, 182.650429444, 60.4897029537)	(0.291437207354, 0.455115632883)	5.02	0	(35.5277029287, 10.5964232178, 677.642560801)	(0.431404139286, 0.431110928392, 0.75880859375)	(-53.3893262232, 193.733010349, 64.9829532842)	(0.396089283334, 0.413870449016)	5.28	0			
1460567293881922.0	(-29.5225392326, 10.7427020206, 683.917715725)	(0.63587404924, 0.431541717574, 0.779725748698)	(-102.234774578, 180.64078004, 59.6749236232)	(0.3010222371, 0.46259478958)	5.03	0	(35.5384521125, 10.5960738896, 677.652419379)	(0.431371636191, 0.4311135573, 0.758841349284)	(-51.8185617166, 195.90471519, 65.8634353287)	(0.399146434962, 0.40578818314)	5.28	0			
1460567293890193.0	(-29.5163501474, 10.7401255375, 683.867716025)	(0.635859163205, 0.431551546956, 0.779559122721)	(-104.552525901, 181.183931019, 59.8951352632)	(0.296511238028, 0.460573386605)	5.03	0	(35.5466229131, 10.5914241718, 677.613904223)	(0.431340573768, 0.431135756748, 0.758712972005)	(-51.7085739356, 193.727012006, 64.9805213544)	(0.399360502266, 0.413892772586)	5.27	0			
1460567293898508.0	(-29.5200966966, 10.7413196072, 683.84321952)	(0.635873048864, 0.431543040487, 0.779477335612)	(-103.021948871, 179.843379228, 59.3516305661)	(0.29949017347, 0.465562414484)	5.03	0	(35.5407619602, 10.5838947705, 677.472505509)	(0.431339437669, 0.431165282642, 0.758241780599)	(-51.9106161037, 193.219821567, 64.7748893245)	(0.39896727111, 0.415780344001)	5.28	0			
1460567293906880.0	(-29.5228559385, 10.7328686351, 683.80225531)	(0.635885464029, 0.431585758171, 0.779340820312)	(-103.366293604, 181.85145987, 60.1657738676)	(0.298819981308, 0.45808909613)	5.05	0	(35.539663406, 10.5761320815, 677.466915153)	(0.431342218889, 0.431207447435, 0.758223063151)	(-51.9870573988, 194.532194268, 65.3069692728)	(0.398818494747, 0.41089618806)	5.27	0			
1460567293915237.0	(-29.5227064481, 10.7242107751, 683.774220723)	(0.635887628137, 0.431630650508, 0.779247436523)	(-102.11642702, 182.358281053, 60.3712561889)	(0.301252574892, 0.456202898945)	5.03	0	(35.544389034, 10.5648199949, 677.442322225)	(0.431324034444, 0.43126744531, 0.758141072591)	(-52.0148970528, 194.429644124, 65.2653920019)	(0.398764310913, 0.411277840996)	5.28	0			
1460567293923504.0	(-29.5182240056, 10.7100649196, 683.748029393)	(0.63587615225, 0.43170558602, 0.77916015625)	(-103.904183934, 183.502055222, 60.8349806322)	(0.297773094718, 0.451946203119)	5.01	0	(35.5536904352, 10.5497345873, 677.419980052)	(0.431291783784, 0.431348305423, 0.7580666097)	(-51.0785280394, 194.324487825, 65.222758108)	(0.400586749631, 0.411669193061)	5.27	0			
1460567293931829.0	(-29.515056404, 10.6958195067, 683.724915284)	(0.635868519955, 0.431781339103, 0.779083048503)	(-105.013045713, 181.815745366, 60.1512940088)	(0.295614936331, 0.458222012036)	5.01	0	(35.5608704073, 10.5325394404, 677.401717778)	(0.43126681538, 0.43144111978, 0.758005777995)	(-52.3426768946, 192.457529584, 64.4658305652)	(0.39812635871, 0.418617307094)	5.28	0			
1460567293940192.0	(-29.5160738566, 10.6791064922, 683.691011804)	(0.635874988398, 0.431869711206, 0.778970133463)	(-103.105866001, 182.066565313, 60.252984835)	(0.299326847019, 0.457288554847)	5.02	0	(35.5619350666, 10.5138138228, 677.356980323)	(0.431257453085, 0.431540200811, 0.757856648763)	(-51.5979376619, 192.55714292, 64.5062171556)	(0.399575831721, 0.418246583848)	5.27	0			
1460567293948549.0	(-29.5166163673, 10.6621812642, 683.674712211)	(0.635878408306, 0.431960696911, 0.778915608724)	(-104.441022121, 182.970591299, 60.619507317)	(0.296728255895, 0.453924111282)	5.01	0	(35.5659019283, 10.494416251, 677.340755221)	(0.43124292496, 0.431645328209, 0.757802530924)	(-51.5907704657, 194.721005937, 65.3835198613)	(0.39958978111, 0.410193502283)	5.29	0			
1460567293956906.0	(-29.5110699051, 10.6435222676, 683.640421092)	(0.63586439227, 0.432059596543, 0.778801472982)	(-105.640519195, 182.840549758, 60.5667841112)	(0.294393695612, 0.45440807682)	5.01	0	(35.5725582691, 10.4736004263, 677.298613644)	(0.431216317621, 0.431756065223, 0.757661946614)	(-52.7090601768, 191.809012866, 64.2029001178)	(0.397413273303, 0.421030841584)	5.28	0			
1460567293965154.0	(-29.5009655004, 10.6271440384, 683.647893638)	(0.635832355467, 0.432149448583, 0.778826293945)	(-104.045325832, 184.690625868, 61.3168670713)	(0.297498392697, 0.447522791708)	5.02	0	(35.5846863335, 10.454370324, 677.254409809)	(0.431172145935, 0.431857875422, 0.757514648437)	(-52.2596110866, 193.162860273, 64.7517953036)	(0.398288028247, 0.415992332443)	5.27	0			
1460567293973508.0	(-29.4908533953, 10.614031817, 683.596032958)	(0.635805514135, 0.432216607874, 0.778653361002)	(-103.387213601, 182.084202701, 60.2601356244)	(0.298779265081, 0.457222915142)	5.02	0	(35.5931121689, 10.4338111234, 677.178888577)	(0.431135288088, 0.431964444477, 0.757262980143)	(-52.8574270956, 193.176950815, 64.7575080826)	(0.397124509351, 0.415939892761)	5.27	0			
1460567293981865.0	(-29.4821243968, 10.600463046, 683.556411028)	(0.635781920687, 0.432287287357, 0.778521321615)	(-103.548063503, 182.991974275, 60.6281766932)	(0.298466205716, 0.453844531915)	5.01	0	(35.6021205165, 10.4138133993, 677.172228111)	(0.431106199226, 0.432073641048, 0.757240804036)	(-53.1608754377, 192.326305208, 64.4126277982)	(0.396533913122, 0.419105674699)	5.28	0			
