Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169256308162.0	(7.99877591809, -1.11064227714, 669.642835999)	(0.517999380465, 0.495807849123, 0.732142740885)	(-24.5977498246, 207.699094746, 70.6452727265)	(0.452125827512, 0.361893953309)	5.36	0	(67.9750970209, 3.77132450529, 670.310223862)	(0.327328812174, 0.467951558299, 0.734367472331)	(7.32989745363, 191.087883645, 63.9105301241)	(0.514266051875, 0.42371461241)	5.07	0			
1461169256316520.0	(8.00248129149, -1.11676741767, 669.668330973)	(0.517988771024, 0.495841621583, 0.732227783203)	(-23.1503348742, 207.001503388, 70.3624457724)	(0.454942906045, 0.364490125092)	5.37	0	(67.9832117712, 3.76626536986, 670.296918879)	(0.327299642699, 0.467979074892, 0.734323120117)	(5.1388174896, 184.749602442, 61.3407781542)	(0.510001591066, 0.447303303156)	5.06	0			
1461169256324790.0	(8.00185224417, -1.11949119263, 669.682461526)	(0.517991415141, 0.495856644676, 0.732274780273)	(-24.3943502769, 208.738840649, 71.066820619)	(0.452521700512, 0.358024411428)	5.37	0	(67.9855561943, 3.76278732054, 670.343718289)	(0.32730429851, 0.467999781618, 0.734478963216)	(8.33738573569, 192.430498472, 64.4548712452)	(0.516226908789, 0.41871790669)	5.10	0			
1461169256333134.0	(8.00184451061, -1.12049314235, 669.679237744)	(0.51799131606, 0.495862242472, 0.732264200846)	(-22.3127546118, 206.505388547, 70.1613041617)	(0.456573073936, 0.366336477311)	5.37	0	(67.9830920095, 3.7608578503, 670.32445716)	(0.327307183779, 0.468009900802, 0.734414876302)	(11.2015220921, 192.412918276, 64.4477436434)	(0.521801327544, 0.418783333547)	5.09	0			
1461169256341479.0	(8.00887559897, -1.12576276932, 669.696578013)	(0.517969767492, 0.495891284252, 0.732321980794)	(-24.7714529515, 205.359641829, 69.6967799807)	(0.451787752138, 0.370600514221)	5.35	0	(67.9899901506, 3.75846361793, 670.29673842)	(0.327278134891, 0.468022216426, 0.734322509765)	(5.8024386599, 189.865796695, 63.41505505)	(0.511293185403, 0.428262758858)	5.09	0			
1461169256349832.0	(8.02003159688, -1.12648363499, 669.683872959)	(0.517933747444, 0.495895255021, 0.732279663086)	(-23.4285684275, 205.348590001, 69.6922991987)	(0.454401384921, 0.370641644954)	5.37	0	(68.0033174743, 3.7583258419, 670.314151993)	(0.327240268158, 0.46802335965, 0.734380493164)	(9.34066510205, 187.365773146, 62.4014615801)	(0.518179573963, 0.437566903065)	5.09	0			
1461169256358116.0	(8.025158214, -1.1278627707, 669.693189223)	(0.517917858877, 0.495902768962, 0.732310587565)	(-26.6918644014, 206.478770001, 70.1505121097)	(0.448050088748, 0.366435541493)	5.36	0	(68.0129475984, 3.75413232962, 670.349043207)	(0.327218706672, 0.468047565796, 0.734496866862)	(4.65150027117, 189.011877498, 63.0688475423)	(0.509053134043, 0.431440723863)	5.09	0			
1461169256366441.0	(8.02418283288, -1.12988929519, 669.705222538)	(0.517921505914, 0.495913938249, 0.732350667318)	(-23.5055224088, 205.102488793, 69.5925215078)	(0.454251610726, 0.371557540776)	5.38	0	(68.0079983871, 3.75628688701, 670.293576886)	(0.327220103669, 0.468033957614, 0.734311930338)	(7.27916596906, 185.492980448, 61.6421685524)	(0.51416731407, 0.444536730748)	5.07	0			
1461169256374795.0	(8.02581120908, -1.13133475128, 669.695662949)	(0.517915937065, 0.495922036018, 0.732318929036)	(-25.2201887183, 207.037955111, 70.3772245249)	(0.450914385523, 0.364354465533)	5.37	0	(68.0134334961, 3.75554238228, 670.315465756)	(0.327208484018, 0.468038699263, 0.734384969075)	(5.91164315045, 184.567434525, 61.2669211654)	(0.511505728202, 0.447981263398)	5.09	0			
1461169256383149.0	(8.03891068731, -1.13051789, 669.743254496)	(0.517876299406, 0.495916895027, 0.732477416992)	(-25.9643927713, 205.116854191, 69.5983457223)	(0.449465954124, 0.371504078187)	5.38	0	(68.0258706524, 3.754351788, 670.310038161)	(0.327167565676, 0.46804497388, 0.734366861979)	(11.829475362, 188.965872467, 63.0501955585)	(0.523023502067, 0.431611937226)	5.10	0			
1461169256391501.0	(8.05305505197, -1.12983918062, 669.729567976)	(0.517830712596, 0.495913056129, 0.732431844075)	(-22.1804714841, 207.285562902, 70.477613035)	(0.456830534285, 0.363432962777)	5.38	0	(68.0388004713, 3.75426511426, 670.309550907)	(0.327126344247, 0.468045279759, 0.734365234375)	(9.36916103906, 189.354254107, 63.207658513)	(0.518235035109, 0.430166527327)	5.09	0			
1461169256399785.0	(8.0608791349, -1.12913245374, 669.732738248)	(0.51780595223, 0.495908995307, 0.732442423503)	(-22.8476104276, 205.150826041, 69.6121190504)	(0.455532093368, 0.371377647784)	5.37	0	(68.0504645332, 3.75931650457, 670.359778176)	(0.327102182156, 0.468018715244, 0.734532674154)	(8.20707812072, 182.755039089, 60.5321152153)	(0.515973293345, 0.454726315262)	5.09	0			
1461169256408128.0	(8.0668764709, -1.12657206803, 669.732292099)	(0.517786820637, 0.495894688836, 0.732440999349)	(-23.9649593636, 208.502289806, 70.9709149665)	(0.453357416575, 0.358904764398)	5.38	0	(68.056945392, 3.76001125163, 670.393585049)	(0.327090303671, 0.468015842241, 0.734645182292)	(7.9150816369, 188.432970724, 62.8341393028)	(0.515404985669, 0.433595196412)	5.12	0			
1461169256416459.0	(8.07745596308, -1.12255429765, 669.737859964)	(0.517753352465, 0.49587216776, 0.732459513346)	(-25.7185497947, 206.137514356, 70.0121556159)	(0.449944434031, 0.367705566221)	5.37	0	(68.0652830273, 3.76380187881, 670.372918597)	(0.327058429581, 0.46799409199, 0.734576416015)	(8.99479138724, 182.079149546, 60.2580869058)	(0.51750640597, 0.457241721077)	5.07	0			
1461169256424817.0	(8.09825732046, -1.11701669366, 669.730097669)	(0.517686775506, 0.495841181291, 0.73243367513)	(-25.1608069331, 206.745290045, 70.2585682824)	(0.451029959258, 0.365443654466)	5.40	0	(68.0922329088, 3.76893617679, 670.421295371)	(0.326985215545, 0.467966828309, 0.734737752279)	(8.67126890475, 185.071905889, 61.4714507909)	(0.516876739791, 0.446103811355)	5.08	0			
1461169256433174.0	(8.12223959114, -1.11176120903, 669.793851986)	(0.5176131732, 0.495811091088, 0.732646077474)	(-24.8432124055, 207.117061322, 70.4092968382)	(0.451648087961, 0.364060062069)	5.38	0	(68.1176903715, 3.77174181682, 670.45581001)	(0.326913196524, 0.467952052739, 0.734852701823)	(7.67837207135, 184.620925647, 61.288608262)	(0.51494428196, 0.447782189627)	5.08	0			
1461169256441447.0	(8.13896112383, -1.10639811343, 669.790801407)	(0.517559781697, 0.495781089675, 0.732635904948)	(-22.814262669, 207.575872423, 70.5953142604)	(0.45559699753, 0.362352540294)	5.40	0	(68.1372061151, 3.77644958526, 670.491275994)	(0.326860290042, 0.46792684466, 0.734970906575)	(11.3462044175, 188.68185764, 62.9350464135)	(0.522082920236, 0.432668933234)	5.12	0			
1461169256449762.0	(8.15710499631, -1.09853454415, 669.738129859)	(0.517499680629, 0.495737603694, 0.732460530599)	(-17.8885291178, 203.167504346, 68.8080138571)	(0.465183867034, 0.378758822681)	5.37	0	(68.1546087234, 3.77921922952, 670.50374996)	(0.326808182107, 0.467911679439, 0.735012410482)	(9.23123193589, 193.285108593, 64.8013588764)	(0.517966586095, 0.415537370329)	5.11	0			
1461169256458133.0	(8.18215353145, -1.08860327603, 669.773556281)	(0.517421405094, 0.495681768321, 0.732578531901)	(-22.3901852811, 208.202438155, 70.8493450413)	(0.456422371971, 0.360020699088)	5.38	0	(68.1742739779, 3.78791639855, 670.461961913)	(0.326734795826, 0.467861945562, 0.734873250325)	(10.7914352765, 188.942551786, 63.0407405717)	(0.52100318271, 0.431698728)	5.09	0			
1461169256466484.0	(8.21482771828, -1.07627426794, 669.811338278)	(0.517318951142, 0.495612492149, 0.732704467773)	(-24.7859235768, 205.044321598, 69.5689385744)	(0.451759588212, 0.371774017125)	5.37	0	(68.2082451355, 3.79172727926, 670.480936712)	(0.326631705784, 0.467841013695, 0.734936523437)	(6.63046058316, 186.496866013, 62.0491774597)	(0.512904750065, 0.440800647515)	5.08	0			
1461169256474767.0	(8.24465468815, -1.06680454238, 669.777707144)	(0.517222485398, 0.495559751981, 0.732592366536)	(-23.9566460538, 209.288404296, 71.2896321698)	(0.453373596625, 0.355979142925)	5.39	0	(68.2366993415, 3.79484029656, 670.463589377)	(0.326536761877, 0.467822872105, 0.734878540039)	(10.3109825326, 187.024585674, 62.2631327256)	(0.520068085895, 0.438836674081)	5.08	0			
1461169256483089.0	(8.26989744014, -1.05393565663, 669.804459262)	(0.517143185891, 0.495487674012, 0.732681477864)	(-25.6025986037, 205.870488636, 69.9038944248)	(0.450170107817, 0.368699335186)	5.35	0	(68.2686779681, 3.79973601458, 670.540753574)	(0.326455056997, 0.467797792193, 0.735135904948)	(8.71221655331, 189.675663386, 63.3379686239)	(0.516956435487, 0.428970363283)	5.09	0			
1461169256491439.0	(8.29005396066, -1.04387856954, 669.824457108)	(0.517079811489, 0.495431350529, 0.732748209635)	(-25.5274975741, 206.035423652, 69.9707646173)	(0.450316275644, 0.368085509296)	5.38	0	(68.2902762422, 3.80232200979, 670.553072289)	(0.326389587509, 0.467783591272, 0.735177001953)	(8.28531267809, 185.62822987, 61.6970032083)	(0.516125559903, 0.444033383437)	5.09	0			
1461169256499797.0	(8.31722013879, -1.03490380815, 669.832558075)	(0.516993639919, 0.495381048348, 0.732775268555)	(-24.9727173487, 211.523054829, 72.195634511)	(0.451396034744, 0.347662616936)	5.39	0	(68.3195680104, 3.8035575998, 670.555352662)	(0.326297088452, 0.467776459091, 0.735184529622)	(9.02186335601, 189.362766224, 63.2111096109)	(0.517559095671, 0.43013484844)	5.10	0			
1461169256508157.0	(8.34386187887, -1.0268413362, 669.808022511)	(0.516907715027, 0.495336088299, 0.732693481445)	(-22.5118230401, 206.076323625, 69.9873468394)	(0.456185630517, 0.367933295031)	5.38	0	(68.3516565073, 3.80276983705, 670.577600972)	(0.326200898142, 0.467781130245, 0.735258585612)	(9.0640179366, 186.58697571, 62.0857109558)	(0.517641140398, 0.440465293227)	5.10	0			
1461169256516430.0	(8.31757697321, -1.03086138147, 669.819762634)	(0.516991886062, 0.495358683846, 0.732732543945)	(-25.1681735574, 206.806093376, 70.2832199939)	(0.451015621725, 0.365217367414)	5.38	0	(68.330578683, 3.79903980188, 670.590604729)	(0.326271280235, 0.467802459546, 0.735301920573)	(4.97086558258, 191.324865312, 64.0066104467)	(0.509674709191, 0.422832656079)	5.08	0			
1461169256524745.0	(8.25894415244, -1.02470996221, 669.870970822)	(0.517180514098, 0.495324868353, 0.732903238932)	(-38.0688650896, 204.1772895, 69.2174146561)	(0.425907230265, 0.375000783402)	5.38	0	(68.2674087309, 3.80046239127, 670.519591457)	(0.326453605552, 0.467793116588, 0.735065307617)	(-1.79041643635, 190.336479875, 63.6058858115)	(0.496515343643, 0.426511053686)	5.13	0			
1461169256533127.0	(8.25501423645, -1.02423546736, 669.857240253)	(0.517192405905, 0.495322395087, 0.732857462565)	(-42.6530056197, 206.164885582, 70.0232528296)	(0.416985197315, 0.367603700848)	5.37	0	(68.2485490384, 3.79844138974, 670.494496508)	(0.326507064024, 0.467803752024, 0.734981689453)	(-5.50097556549, 189.940850216, 63.445484267)	(0.489293546972, 0.427983437975)	5.11	0			
1461169256541470.0	(8.27976819967, -1.0250158335, 669.838703983)	(0.517112880658, 0.495326550949, 0.732795613607)	(-37.4726698651, 205.032670741, 69.5642149257)	(0.427067594657, 0.371817377219)	5.39	0	(68.2746062421, 3.80128451334, 670.518648275)	(0.326430481222, 0.467788444322, 0.735062255859)	(-6.74608451773, 189.839493607, 63.4043908952)	(0.486870213083, 0.428360649025)	5.11	0			
1461169256549826.0	(8.30404542475, -1.02372280628, 669.817440591)	(0.517034719343, 0.495319213343, 0.732724812825)	(-39.3500198117, 206.760115961, 70.2645792064)	(0.423413741122, 0.365388478002)	5.39	0	(68.3023474434, 3.79814789653, 670.533405921)	(0.326346183213, 0.467805943179, 0.735111287435)	(-5.54551704909, 191.032939538, 63.8882539386)	(0.489206856658, 0.423919093642)	5.10	0			
1461169256558086.0	(8.31328278027, -1.02576466987, 669.80165242)	(0.517004676503, 0.495330564705, 0.73267211914)	(-36.6640119728, 209.445106749, 71.3531646045)	(0.428641471442, 0.355395955531)	5.42	0	(68.3163972212, 3.79877230341, 670.556395198)	(0.326307485017, 0.467803036725, 0.735187988281)	(-5.94842612959, 190.256390552, 63.5734149118)	(0.488422681725, 0.426809115919)	5.09	0			
1461169256566431.0	(8.31451849251, -1.02725103331, 669.771672345)	(0.516999451534, 0.495339051257, 0.732572224935)	(-40.4787945438, 207.245495979, 70.4613685597)	(0.421216826501, 0.363582076742)	5.41	0	(68.3156964265, 3.79937335559, 670.528350003)	(0.32630244258, 0.467798831477, 0.735094401042)	(-2.85153364997, 190.668402578, 63.7404584177)	(0.494450109673, 0.425275762643)	5.13	0			
1461169256574784.0	(8.3202143501, -1.02759785524, 669.771194746)	(0.516981319159, 0.495340906568, 0.732570597331)	(-36.5560036213, 207.914031998, 70.7324155037)	(0.428851686218, 0.361094037969)	5.41	0	(68.3164968021, 3.79665646957, 670.472232766)	(0.326285394243, 0.467812101933, 0.734907430013)	(-7.38676006235, 188.048436141, 62.6782360745)	(0.485623277418, 0.435026289017)	5.11	0			
1461169256583138.0	(8.33099120454, -1.0269881472, 669.75483559)	(0.516946314475, 0.495337506814, 0.732516072591)	(-36.1889710699, 206.630512055, 70.2120334325)	(0.429566035286, 0.365870814829)	5.39	0	(68.3341838531, 3.79691287558, 670.498382688)	(0.326235959278, 0.467811288461, 0.734994710286)	(-3.25406706914, 187.335864603, 62.3893356524)	(0.493666665883, 0.437678211378)	5.12	0			
1461169256591391.0	(8.34322367619, -1.02506327508, 669.742774309)	(0.516906849031, 0.495326743354, 0.732475992838)	(-38.6349595828, 207.804656888, 70.6880711625)	(0.424805450403, 0.361501090852)	5.37	0	(68.3416491768, 3.79806023317, 670.437781519)	(0.326196521967, 0.467802929546, 0.734792683919)	(-5.70338467729, 189.024749473, 63.0740662733)	(0.48889960164, 0.431392819228)	5.11	0			
1461169256599742.0	(8.34798826868, -1.02479477072, 669.726213086)	(0.516890961447, 0.495325321375, 0.732420654297)	(-38.2580642071, 205.438058637, 69.7285727872)	(0.425538995315, 0.370308676453)	5.40	0	(68.347386681, 3.79687102069, 670.40771765)	(0.326170509955, 0.467808499083, 0.734692382812)	(-5.99010994524, 187.745859644, 62.5555614053)	(0.48834155324, 0.436152364556)	5.11	0			
1461169256608097.0	(8.3508039545, -1.02710490193, 669.73457943)	(0.516882406462, 0.495338055379, 0.732448527018)	(-38.2270428195, 201.962954461, 68.3196488983)	(0.425599371702, 0.383241702787)	5.38	0	(68.3507938239, 3.79491327122, 670.389690023)	(0.326155030371, 0.467818735202, 0.734632364909)	(-5.07128199837, 190.091041823, 63.5063769864)	(0.490129852086, 0.427424481491)	5.11	0			
1461169256616454.0	(8.35599321108, -1.02558174161, 669.70180225)	(0.516864435449, 0.495329785913, 0.732339274088)	(-36.3655331537, 202.209717845, 68.4196950576)	(0.429222395575, 0.382323342596)	5.40	0	(68.3524156749, 3.79425933886, 670.351156858)	(0.326139895085, 0.46782112374, 0.73450378418)	(-3.34201895758, 188.5667207, 62.8883660329)	(0.493495486653, 0.433097429476)	5.12	0			
1461169256624812.0	(8.36795156197, -1.02693173328, 669.688745198)	(0.516825840988, 0.49533723541, 0.732295735677)	(-34.1215527356, 204.867233081, 69.4971409449)	(0.433589815618, 0.372433073757)	5.41	0	(68.3635749619, 3.7916876719, 670.313435444)	(0.326094675466, 0.467834046832, 0.734378051758)	(-4.71905967312, 190.301540936, 63.591720393)	(0.490815376269, 0.426641083229)	5.14	0			
1461169256633074.0	(8.38061244924, -1.02667473877, 669.633216492)	(0.516783113123, 0.495336087823, 0.732110799154)	(-37.9284899029, 205.193559716, 69.629444717)	(0.426180440049, 0.37121860917)	5.41	0	(68.3709728537, 3.78840069375, 670.256283395)	(0.326056376553, 0.467850369618, 0.73418762207)	(-4.18251295462, 186.934252433, 62.2265085971)	(0.491859647811, 0.439172860316)	5.14	0			
1461169256641424.0	(8.38628411521, -1.02829645965, 669.64885755)	(0.516765784666, 0.495344899694, 0.732162882487)	(-36.2527612528, 206.522489824, 70.1682375937)	(0.429441881563, 0.366272832809)	5.42	0	(68.3810084447, 3.78640777082, 670.296442644)	(0.326034914108, 0.467862553278, 0.734321492513)	(-3.80799895151, 186.732386079, 62.1446652008)	(0.492588557899, 0.439924130707)	5.10	0			
1461169256649754.0	(8.38722754987, -1.03105180648, 669.605922698)	(0.516760926265, 0.495360551977, 0.73201965332)	(-35.9252239153, 206.949711116, 70.3414474469)	(0.430079361784, 0.364682876382)	5.40	0	(68.3795631942, 3.78091161443, 670.239889841)	(0.326024899265, 0.467891248681, 0.73413289388)	(-4.80234936763, 190.864647395, 63.8200226542)	(0.490653270985, 0.424545413492)	5.13	0			
1461169256658126.0	(8.39671936555, -1.03331063027, 669.592941288)	(0.516730188994, 0.495373087522, 0.73197652181)	(-40.4355917215, 206.786503514, 70.2752776063)	(0.421300911402, 0.365290273487)	5.42	0	(68.3907691168, 3.77879667205, 670.252141564)	(0.325992480027, 0.467903215547, 0.734173787435)	(-4.71079762875, 193.234705396, 64.7809237286)	(0.490831456542, 0.415724952005)	5.13	0			
1461169256666482.0	(8.41303600592, -1.03644456507, 669.550998294)	(0.516676469364, 0.495390634122, 0.731836751302)	(-37.7202547063, 205.235470048, 69.6464365725)	(0.426585724589, 0.37106263473)	5.40	0	(68.4033754312, 3.77411584382, 670.229578129)	(0.325946604896, 0.467928291029, 0.734098510742)	(-0.709144862564, 187.824089296, 62.5872783325)	(0.498619803693, 0.435861223311)	5.12	0			
1461169256674736.0	(8.42308192259, -1.04329600724, 669.544960822)	(0.516644338829, 0.495428638644, 0.7318166097)	(-37.4204256838, 207.10817244, 70.4056929869)	(0.427169276598, 0.364093143135)	5.40	0	(68.4123120428, 3.76839918467, 670.200227076)	(0.325910642304, 0.467958941009, 0.734000854492)	(-4.73929557638, 190.907466323, 63.8373828853)	(0.490775991482, 0.424386057598)	5.12	0			
1461169256683079.0	(8.42675504492, -1.04851369965, 669.511702869)	(0.516631253023, 0.495457871699, 0.731705729167)	(-34.5320851044, 205.08934435, 69.5871923092)	(0.432790803611, 0.371606459435)	5.39	0	(68.4140003982, 3.76247069982, 670.170225687)	(0.32589755253, 0.467990836419, 0.733900756836)	(-3.86196292559, 188.793885347, 62.9804662067)	(0.492483528755, 0.432252008384)	5.13	0			
1461169256691441.0	(8.42651360249, -1.05787082549, 669.497650361)	(0.51663153097, 0.49551001397, 0.731658935547)	(-37.8486360451, 207.152300531, 70.4235839965)	(0.426335858223, 0.363928915031)	5.38	0	(68.4142503717, 3.75752180928, 670.160032136)	(0.325894165201, 0.468017941972, 0.733866780599)	(-1.38430168773, 190.051733271, 63.4904399798)	(0.497305757712, 0.427570773088)	5.15	0			
1461169256699797.0	(8.4337646681, -1.06402030349, 669.458709144)	(0.516606821117, 0.495544433616, 0.731528930664)	(-38.007239259, 204.875025887, 69.5003004099)	(0.426027171547, 0.372404071875)	5.41	0	(68.425021226, 3.7528374648, 670.165286775)	(0.325861339092, 0.468043934682, 0.733884277344)	(-2.33129622912, 188.491887842, 62.8580262803)	(0.495462638713, 0.433375929132)	5.12	0			
1461169256708045.0	(8.44459286004, -1.07050804871, 669.446803616)	(0.516571932076, 0.495580461515, 0.731489257812)	(-36.9829559014, 206.709040994, 70.2438717004)	(0.428020716424, 0.365578559754)	5.42	0	(68.4323876508, 3.74810408598, 670.129340291)	(0.325828639891, 0.468068956456, 0.733764444987)	(-3.14907163607, 190.284471167, 63.5847997356)	(0.493871016668, 0.426704610468)	5.11	0			
1461169256716391.0	(8.44767933874, -1.07959061581, 669.418809224)	(0.51656099723, 0.495631159063, 0.731396077474)	(-38.5913248587, 206.495357578, 70.1572372703)	(0.424890375907, 0.366373808791)	5.41	0	(68.4367815159, 3.74383926547, 670.123208875)	(0.325813125078, 0.468092348758, 0.733744099935)	(-5.5487836329, 190.726392832, 63.7639696133)	(0.489200498963, 0.425059944801)	5.13	0			
