Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461939718725299.0	(-37.1094506693, 50.1958616395, 582.476293474)	(0.672057472826, 0.170221701293, 0.441587727865)	(-38.2565172968, 162.696494551, 52.3997079135)	(0.42554200604, 0.529376648489)	4.91	0	(21.8434335961, 54.9192480034, 582.179894436)	(0.464158988057, 0.139912047695, 0.440599568685)	(-19.8334118663, 163.489563325, 52.7212446173)	(0.461398575581, 0.526425145793)	5.29	0			
1461939718733656.0	(-37.1107007907, 50.2010458005, 582.48003849)	(0.672061237117, 0.170190642391, 0.441600138346)	(-37.6289350171, 162.357014118, 52.2620711499)	(0.426763458511, 0.530640066551)	4.87	0	(21.8425192154, 54.9250789149, 582.204613813)	(0.464164963991, 0.139889321421, 0.440681966146)	(-19.9454056782, 163.158255443, 52.5869212803)	(0.461180603974, 0.527658148703)	5.24	0			
1461939718741924.0	(-37.1155811269, 50.206519629, 582.48521702)	(0.672077582948, 0.170158505971, 0.44161743164)	(-38.0831265517, 161.671065772, 51.9839646639)	(0.42587947343, 0.533192907437)	4.83	0	(21.8387321653, 54.9307922869, 582.201988959)	(0.464177930857, 0.139851437248, 0.440673217773)	(-19.1538074435, 161.920389414, 52.0850488381)	(0.462721277844, 0.532265018927)	5.21	0			
1461939718750275.0	(-37.1222404266, 50.2126956027, 582.489677559)	(0.672100290062, 0.170121513667, 0.441632283529)	(-37.7131700708, 159.620297178, 51.1525142337)	(0.426599513291, 0.540825094238)	4.79	0	(21.832822499, 54.9359665767, 582.198691918)	(0.464198312226, 0.139816592905, 0.440662231445)	(-20.2997610004, 162.769147779, 52.4291639713)	(0.460490928376, 0.52910626059)	5.18	0			
1461939718758611.0	(-37.1250275705, 50.2173482877, 582.476495191)	(0.672111943728, 0.170084831644, 0.441588338216)	(-37.5190164613, 161.288388704, 51.8288145344)	(0.426977391083, 0.534617087072)	4.76	0	(21.8301617595, 54.945685069, 582.227371554)	(0.464210841081, 0.139771437749, 0.44075785319)	(-20.5087794597, 161.530137309, 51.9268275344)	(0.460084119386, 0.533717389991)	5.13	0			
1461939718766970.0	(-37.1264811766, 50.2239395281, 582.489284359)	(0.672115082942, 0.170049619772, 0.441630859375)	(-36.8989182156, 159.639981373, 51.160494867)	(0.428184277509, 0.540751837094)	4.73	0	(21.8290577399, 54.9503626979, 582.223014131)	(0.464214164947, 0.139739136196, 0.440743408203)	(-21.0196227599, 159.538332677, 51.1192830734)	(0.459089873959, 0.541130135181)	5.08	0			
1461939718775329.0	(-37.1274137964, 50.2267077015, 582.478734494)	(0.672119852655, 0.170026351483, 0.441595865885)	(-36.4342888524, 159.290958017, 51.0189890823)	(0.429088577554, 0.542050770311)	4.67	0	(21.8283625934, 54.9569621154, 582.225896655)	(0.46421684972, 0.13969881867, 0.440752970377)	(-19.8510393828, 160.737804349, 51.6055891545)	(0.461364267453, 0.536666154264)	5.05	0			
1461939718783601.0	(-37.134939843, 50.2303103295, 582.494288763)	(0.672144049099, 0.170011678816, 0.441647542318)	(-37.9025000926, 160.817717317, 51.6379885542)	(0.426231023564, 0.536368748355)	4.65	0	(21.8232398916, 54.9616376649, 582.238140997)	(0.464236245905, 0.139676194822, 0.440793863932)	(-20.1215000064, 159.892633717, 51.2629286087)	(0.460837874647, 0.539811560412)	5.02	0			
1461939718791914.0	(-37.1422715678, 50.229812298, 582.467516598)	(0.672173796534, 0.170000603174, 0.44155843099)	(-35.72636508, 159.819392168, 51.2332340258)	(0.430466397275, 0.54008413782)	4.61	0	(21.8169234067, 54.9642856533, 582.231440245)	(0.464257707551, 0.1396554462, 0.440771484375)	(-21.0651462549, 158.24609061, 50.59536476)	(0.459001272373, 0.545939372498)	4.97	0			
1461939718800272.0	(-37.1463904547, 50.2285330843, 582.474442194)	(0.67218733078, 0.170012455736, 0.441581420898)	(-36.8120607103, 158.204975342, 50.5786952503)	(0.428353326761, 0.546092388009)	4.57	0	(21.8129218626, 54.9649101304, 582.236511213)	(0.464272387326, 0.1396544256, 0.440788370768)	(-20.3791775028, 158.786152433, 50.8143239524)	(0.460336361419, 0.543929466198)	4.93	0			
1461939718808637.0	(-37.1477542519, 50.2239297128, 582.466172977)	(0.672193428145, 0.170037404711, 0.441553955078)	(-36.7702655865, 160.180848654, 51.3797806191)	(0.428434671883, 0.538738933182)	4.55	0	(21.8108602441, 54.9621076067, 582.21914408)	(0.464277705705, 0.139662150371, 0.44073038737)	(-19.8189911948, 158.666959842, 50.7659992748)	(0.461426642283, 0.544373056042)	4.90	0			
1461939718816920.0	(-37.1512440405, 50.2171537789, 582.452903205)	(0.672207788274, 0.170073547145, 0.441509602864)	(-35.5841523022, 158.096687815, 50.5347918519)	(0.43074318353, 0.546495393318)	4.49	0	(21.8075325076, 54.9580296744, 582.211904815)	(0.464288667855, 0.139683887815, 0.440706380208)	(-19.604047954, 158.457462649, 50.6810620805)	(0.461844982573, 0.545152725533)	4.87	0			
1461939718825242.0	(-37.1568797199, 50.2090857648, 582.420189529)	(0.672232568583, 0.170107577549, 0.441400553385)	(-35.8339402888, 158.17186089, 50.56526954)	(0.430257025518, 0.546215627501)	4.48	0	(21.8019428397, 54.9545732291, 582.204731678)	(0.464307603454, 0.139701710055, 0.440682373047)	(-19.9401591829, 157.993529514, 50.4929680134)	(0.461190815136, 0.546879309588)	4.84	0			
1461939718833593.0	(-37.1625668616, 50.2002148459, 582.412187991)	(0.672253948135, 0.170159892837, 0.441373901367)	(-35.6637084995, 158.488603063, 50.6936874497)	(0.430588344688, 0.545036832663)	4.45	0	(21.7954698072, 54.9486801708, 582.19062632)	(0.46432889527, 0.139731004408, 0.440635375976)	(-20.4320619569, 158.987539772, 50.8959731402)	(0.460233433326, 0.543179978518)	4.80	0			
1461939718841951.0	(-37.1654585325, 50.1921983881, 582.399935615)	(0.672266076994, 0.170204492843, 0.441333211263)	(-33.6942566614, 157.652661927, 50.3547688513)	(0.434421454532, 0.548147890111)	4.40	0	(21.7941300216, 54.9403070053, 582.15156635)	(0.464329266167, 0.139761558449, 0.440505167643)	(-21.6505962013, 159.089489603, 50.9373070242)	(0.457861821329, 0.542800559719)	4.77	0			
1461939718850313.0	(-37.1650835407, 50.1832679842, 582.373112066)	(0.672268830549, 0.17024715982, 0.441243693034)	(-34.4728496392, 156.887214362, 50.0444307129)	(0.432906092567, 0.550996597091)	4.37	0	(21.7948529802, 54.9322532343, 582.143020496)	(0.464325855851, 0.139807841526, 0.44047668457)	(-20.9891341388, 158.078837612, 50.5275547804)	(0.459149213432, 0.546561825037)	4.73	0			
1461939718858585.0	(-37.1678726717, 50.177331306, 582.371443239)	(0.672279017716, 0.170284135368, 0.44123819987)	(-33.6981401569, 156.442454425, 49.8641101045)	(0.434413896152, 0.552651825734)	4.34	0	(21.7950881398, 54.9236239998, 582.130770743)	(0.464323749404, 0.139855633377, 0.440435994466)	(-21.8898814167, 158.008362803, 50.4989819271)	(0.457396104677, 0.546824105681)	4.70	0			
1461939718866920.0	(-37.1724702634, 50.1712106052, 582.349011081)	(0.672298609029, 0.170311234569, 0.441163330078)	(-34.4944068819, 156.173891315, 49.7552256044)	(0.43286413608, 0.55365131628)	4.30	0	(21.7919949129, 54.912864307, 582.121382931)	(0.464333738044, 0.139918652943, 0.440404663086)	(-19.4362278428, 156.852503546, 50.0303577829)	(0.462171607935, 0.55112577765)	4.67	0			
1461939718875273.0	(-37.1759919916, 50.1624423605, 582.330992564)	(0.672313815211, 0.170357568778, 0.441103312174)	(-32.0508869871, 157.585499384, 50.3275389019)	(0.437619916335, 0.54839784375)	4.30	0	(21.7909046809, 54.9028473444, 582.110428344)	(0.464336473832, 0.139976035155, 0.440368041992)	(-22.5821182355, 157.963444079, 50.4807703684)	(0.456048816202, 0.546991276221)	4.65	0			
1461939718883625.0	(-37.17599466, 50.1559728492, 582.310217274)	(0.672316974222, 0.170387771872, 0.441034138997)	(-32.6160735049, 156.92088434, 50.0580816522)	(0.436519903649, 0.550871290139)	4.27	0	(21.792628949, 54.8939253989, 582.086029421)	(0.464327728734, 0.1400186291, 0.440286865234)	(-21.2517477256, 157.768368662, 50.4016802457)	(0.458638093177, 0.547717273309)	4.63	0			
1461939718891983.0	(-37.174169343, 50.1505285453, 582.297301487)	(0.672312523931, 0.170415618316, 0.440991007487)	(-32.9748733246, 156.987463413, 50.0850750434)	(0.435821577803, 0.550623507955)	4.23	0	(21.7953169147, 54.8896445855, 582.060484571)	(0.464315385468, 0.140031017714, 0.440201619466)	(-20.8369225266, 155.330018137, 49.41309109)	(0.459445460244, 0.556791893794)	4.60	0			
1461939718900238.0	(-37.1747313966, 50.1436346502, 582.269794994)	(0.672318644305, 0.170444950538, 0.440899251302)	(-34.1314572197, 159.247691124, 51.0014472313)	(0.433570538692, 0.542211793361)	4.17	0	(21.7958062994, 54.887110535, 582.052416006)	(0.464312772079, 0.140042454413, 0.440174763997)	(-21.2979039108, 157.224390119, 50.1811330835)	(0.458548260197, 0.549741756164)	4.57	0			
1461939718908585.0	(-37.1805957067, 50.1392724948, 582.259843048)	(0.67234085285, 0.170467487092, 0.440866088867)	(-33.3632273647, 158.673390168, 50.7686063449)	(0.435065731092, 0.544349124794)	4.13	0	(21.791316535, 54.882723297, 582.031716818)	(0.464326296542, 0.140058343116, 0.440105794271)	(-21.5637220449, 156.225913086, 49.7763169763)	(0.458030902988, 0.553457710883)	4.53	0			
1461939718916941.0	(-37.1819922245, 50.1337860412, 582.24229992)	(0.672348437537, 0.170493149171, 0.440807698568)	(-32.4479165587, 156.471977204, 49.87607963)	(0.436847184588, 0.552541953093)	4.12	0	(21.7904289327, 54.8784098757, 581.99408083)	(0.464325176425, 0.140063910447, 0.439980265299)	(-22.2569036718, 157.130315454, 50.1429920563)	(0.456681775648, 0.550091866566)	4.52	0			
1461939718925297.0	(-37.1792509248, 50.1286406655, 582.225177549)	(0.672341365407, 0.170516854403, 0.440750528971)	(-33.1048759043, 156.863160953, 50.0346786535)	(0.435568556044, 0.551086114801)	4.11	0	(21.7930484248, 54.8762444721, 581.979656068)	(0.464314316837, 0.140069304105, 0.439932250976)	(-21.7375341196, 156.179195648, 49.757376159)	(0.457692615571, 0.553631575555)	4.47	0			
1461939718933565.0	(-37.1755947305, 50.1250101329, 582.205845347)	(0.672331360728, 0.170529720485, 0.440686238607)	(-34.4674998926, 157.722750515, 50.3831851175)	(0.432916504685, 0.547887046838)	4.08	0	(21.7981978263, 54.875936036, 581.970090248)	(0.464295064482, 0.140065701627, 0.439900309245)	(-22.4546642989, 155.553387692, 49.5036526057)	(0.456296877581, 0.555960596606)	4.44	0			
1461939718941897.0	(-37.1746223542, 50.1211080862, 582.189016398)	(0.67233045898, 0.170545655693, 0.440630086263)	(-32.0820377977, 157.295315424, 50.2098885831)	(0.437559288054, 0.549477798943)	4.05	0	(21.8007185748, 54.8729069294, 581.965871529)	(0.464285735236, 0.140082530814, 0.439886271159)	(-21.6030845872, 156.722665491, 49.977717077)	(0.457954292357, 0.551608985892)	4.44	0			
1461939718950251.0	(-37.1746425324, 50.1164766818, 582.169786136)	(0.672333420862, 0.170564968514, 0.440565999349)	(-32.9252287266, 157.487472161, 50.2877953749)	(0.435918200221, 0.548762664082)	4.03	0	(21.8018128722, 54.8651341728, 581.950518929)	(0.464280229348, 0.140123084728, 0.439835001627)	(-21.9902661139, 154.686844082, 49.1523267373)	(0.457200727688, 0.559185544912)	4.41	0			
1461939718958609.0	(-37.170192765, 50.1148945447, 582.159570146)	(0.6723192495, 0.17056961881, 0.440531819661)	(-32.0038491704, 156.434368105, 49.8608316388)	(0.437711465219, 0.552681919967)	4.00	0	(21.8070603744, 54.8601523581, 581.939240495)	(0.46426050195, 0.140148239994, 0.439797566732)	(-21.1008687911, 155.478994819, 49.4734912378)	(0.458931746222, 0.556237458805)	4.41	0			
1461939718966968.0	(-37.1620957259, 50.1140787114, 582.148556967)	(0.67229231852, 0.170568950562, 0.440495198568)	(-32.5777343355, 155.888594172, 49.6395565652)	(0.436594522508, 0.554713084586)	3.99	0	(21.8162057183, 54.8557257618, 581.95128678)	(0.464229694986, 0.14018342405, 0.439837646484)	(-21.6826393907, 155.649551246, 49.5426405388)	(0.457799456226, 0.555602712146)	4.39	0			
1461939718975246.0	(-37.1567037098, 50.1126492568, 582.145079369)	(0.672273838853, 0.170576210984, 0.440483601888)	(-33.3587668941, 157.891950368, 50.4517844178)	(0.435074412429, 0.547257348836)	3.97	0	(21.8241611879, 54.849513669, 581.942706435)	(0.46420074407, 0.14021798087, 0.439808959961)	(-21.5958245108, 155.861464831, 49.6285574198)	(0.457968422517, 0.554814049754)	4.37	0			
1461939718983553.0	(-37.153701793, 50.1129979012, 582.142797095)	(0.672263579416, 0.170572767593, 0.440476074219)	(-31.7076042136, 156.492030273, 49.8842098174)	(0.438288041624, 0.552467323138)	3.95	0	(21.8299207125, 54.844297634, 581.940268222)	(0.464180227837, 0.140249769083, 0.43980082194)	(-22.4378200674, 156.080550962, 49.7173822919)	(0.456329661215, 0.55399869385)	4.35	0			
1461939718991927.0	(-37.1518633735, 50.1112403187, 582.138946294)	(0.672257690893, 0.17058192854, 0.440463053385)	(-31.9811453606, 156.210021966, 49.7698741828)	(0.437755653249, 0.553516851635)	3.93	0	(21.8330361506, 54.8380736295, 581.939476944)	(0.464169240597, 0.140288933193, 0.439798177083)	(-21.692533741, 155.122490257, 49.3289523209)	(0.457780199025, 0.557564234249)	4.33	0			
1461939719000277.0	(-37.146765764, 50.1102673772, 582.143022966)	(0.672239139918, 0.170590296604, 0.44047668457)	(-31.7721098246, 156.380936231, 49.8391685634)	(0.438162495476, 0.552880773238)	3.94	0	(21.8394309018, 54.8328806186, 581.928155396)	(0.464145463274, 0.140315411107, 0.439760538737)	(-23.4995471962, 153.810594475, 48.7970657318)	(0.454263240179, 0.562446615276)	4.31	0			
1461939719008641.0	(-37.1410378555, 50.1091449979, 582.134592711)	(0.672220191038, 0.170592962482, 0.440448608398)	(-30.644154819, 158.444922002, 50.6759776811)	(0.440357814677, 0.545199397089)	3.93	0	(21.8461928605, 54.8299945208, 581.925300041)	(0.464121328947, 0.140332123676, 0.439750976562)	(-22.758789086, 155.086680348, 49.3144337814)	(0.455704964799, 0.557697505219)	4.30	0			
1461939719016907.0	(-37.1359109987, 50.1067797627, 582.130839173)	(0.672202703566, 0.170606046898, 0.440436197917)	(-30.8611934282, 155.804468968, 49.6054493838)	(0.439935396208, 0.555026166846)	3.92	0	(21.8503302984, 54.8265671792, 581.920671564)	(0.46410625508, 0.140351252624, 0.439735514323)	(-22.2897129567, 154.798133894, 49.1974473629)	(0.456617919508, 0.55877136623)	4.29	0			
1461939719025235.0	(-37.1367516219, 50.10605336, 582.131009905)	(0.672205656656, 0.170610773378, 0.440436604818)	(-31.0007771712, 155.667875942, 49.5500699856)	(0.439663726798, 0.555534514544)	3.89	0	(21.8493091851, 54.8268487664, 581.932245884)	(0.464111182127, 0.140356187797, 0.439774169922)	(-23.0305276787, 155.090050633, 49.3158002084)	(0.455176084705, 0.557684962287)	4.28	0			
1461939719033596.0	(-37.1386861377, 50.1037747652, 582.135004992)	(0.672211939353, 0.170627438885, 0.440450032552)	(-30.4465849702, 155.98319317, 49.6779101748)	(0.440742341436, 0.554361022812)	3.87	0	(21.8492105902, 54.8247188913, 581.947706042)	(0.464113337252, 0.140378733379, 0.439825642904)	(-22.2599437374, 153.120188533, 48.5171519864)	(0.456675858822, 0.565016045654)	4.25	0			
1461939719041952.0	(-37.1399889773, 50.1010739649, 582.143765448)	(0.67221530843, 0.170649331762, 0.440479125976)	(-30.4383977269, 155.940483935, 49.6605944169)	(0.440758276125, 0.55451997047)	3.88	0	(21.8494523449, 54.8228013225, 581.93868888)	(0.46411147677, 0.140385700798, 0.439795532227)	(-21.0712857937, 153.872344311, 48.8221011883)	(0.458989323095, 0.562216805689)	4.25	0			
1461939719050215.0	(-37.1392313376, 50.1003591458, 582.139048895)	(0.672213337222, 0.170651381821, 0.440463460286)	(-30.9807338453, 156.209666668, 49.7697301335)	(0.439702736774, 0.553518173917)	3.88	0	(21.8497017546, 54.8237303718, 581.935807611)	(0.464110252499, 0.140378111303, 0.439785970052)	(-22.2353597282, 153.153103043, 48.5304966339)	(0.456723706251, 0.564893550267)	4.25	0			
1461939719058571.0	(-37.142844474, 50.0989087202, 582.150032174)	(0.672224505533, 0.170666483366, 0.44050008138)	(-31.3359862607, 154.173005658, 48.943999391)	(0.439011315179, 0.561097857619)	3.86	0	(21.8468621573, 54.8257181101, 581.95032374)	(0.464121905752, 0.140373894156, 0.439834391276)	(-22.885952734, 153.435925775, 48.6451624634)	(0.455457468404, 0.563840990789)	4.22	0			
1461939719066902.0	(-37.1512921989, 50.1016754064, 582.165465628)	(0.67225199325, 0.170657056301, 0.440551554362)	(-30.5953501862, 155.824266275, 49.6134758763)	(0.440452802284, 0.554952488743)	3.86	0	(21.8402786127, 54.8313320116, 581.987591849)	(0.464149322074, 0.140359817007, 0.439958699544)	(-23.2171001579, 153.695210519, 48.7502852028)	(0.454812961935, 0.562876030817)	4.22	0			
1461939719075265.0	(-37.1566823149, 50.0994514917, 582.151787551)	(0.672273034476, 0.170663976507, 0.440505981445)	(-30.7917517245, 155.751378193, 49.583924601)	(0.440070549388, 0.555223750679)	3.86	0	(21.832008582, 54.8344413356, 581.98323958)	(0.464177942091, 0.140337496339, 0.439944051107)	(-22.4454489142, 152.836612857, 48.4021808883)	(0.456314813324, 0.566071407304)	4.22	0			
1461939719083621.0	(-37.1617558465, 50.1016981177, 582.166734519)	(0.672288704071, 0.170657603055, 0.440555826823)	(-30.360176436, 156.212903178, 49.771042323)	(0.440910516862, 0.553506128851)	3.85	0	(21.8278093536, 54.8398366696, 582.001472011)	(0.464194764858, 0.14031374864, 0.440004882812)	(-22.7256056907, 154.551470014, 49.0974415459)	(0.455769549064, 0.559689356105)	4.21	0			
1461939719091882.0	(-37.166026939, 50.1048746752, 582.164593624)	(0.672304016683, 0.170636206351, 0.440548706055)	(-30.0040368365, 157.800094719, 50.4145430542)	(0.441603665168, 0.547599200897)	3.83	0	(21.8214135855, 54.8451135867, 581.994758931)	(0.464216472227, 0.140276256382, 0.439982503255)	(-22.3928499298, 154.034855778, 48.887988792)	(0.456417185812, 0.561611999339)	4.20	0			
1461939719100219.0	(-37.1754452496, 50.108642136, 582.181597647)	(0.672334676881, 0.170621233106, 0.440605265299)	(-30.2131593207, 155.628233352, 49.5339975487)	(0.441196653716, 0.555682049305)	3.83	0	(21.8129377613, 54.8490159875, 581.993051683)	(0.464246109888, 0.140250424397, 0.439976806641)	(-22.9230335128, 154.667710841, 49.1445694792)	(0.455385298729, 0.559256751614)	4.20	0			
1461939719108579.0	(-37.1854507625, 50.1113589881, 582.182301272)	(0.672369803105, 0.170604291824, 0.440607706706)	(-30.1631003726, 154.200979465, 48.9553409114)	(0.441294082575, 0.560993749666)	3.82	0	(21.8004361309, 54.8522594391, 581.982383996)	(0.464288927328, 0.140223578872, 0.439941202799)	(-21.8054565316, 154.729569176, 49.1696489247)	(0.457560419362, 0.559026538235)	4.19	0			
1461939719116934.0	(-37.1974622717, 50.1137875429, 582.213395842)	(0.672407574511, 0.170605361104, 0.440711263021)	(-30.5282670153, 154.342493785, 49.0127155672)	(0.440583365093, 0.560467086771)	3.82	0	(21.7901559585, 54.855399697, 581.978431279)	(0.46432468269, 0.140201293038, 0.439928181966)	(-23.4681469843, 154.018125209, 48.881205658)	(0.454324353865, 0.5616742642)	4.19	0			
1461939719125214.0	(-37.2038098447, 50.1160264235, 582.219133844)	(0.672429076169, 0.170594142132, 0.44073038737)	(-28.8309787312, 153.998260186, 48.8731517108)	(0.443886767748, 0.56174819432)	3.83	0	(21.7843532068, 54.8574839656, 581.974841771)	(0.464344705111, 0.14018593913, 0.439916178385)	(-23.9587096068, 151.250248062, 47.7590153477)	(0.453369580368, 0.57197525842)	4.17	0			
1461939719133530.0	(-37.2102679138, 50.1182850948, 582.246728463)	(0.672447777364, 0.170594424788, 0.440822347005)	(-29.9269500207, 154.917346342, 49.245780091)	(0.441753697897, 0.558327702488)	3.82	0	(21.7800621895, 54.8593477962, 581.98331958)	(0.464360782109, 0.140179004995, 0.439944458008)	(-24.4521735578, 152.890223999, 48.423916645)	(0.452409160067, 0.565871886865)	4.18	0			
1461939719141886.0	(-37.1930463546, 50.1095478047, 582.224104974)	(0.672390522253, 0.170638095575, 0.440747070312)	(-27.2779687434, 155.486308528, 49.4764564609)	(0.446909364065, 0.55621023994)	3.83	0	(21.795729009, 54.8543929556, 582.01845051)	(0.464309630842, 0.140230967531, 0.440061442057)	(-22.6188310481, 154.00866525, 48.8773702727)	(0.455977362693, 0.561709470601)	4.18	0			
1461939719150244.0	(-37.0664226471, 50.0816368458, 582.254077511)	(0.671940234409, 0.170831865258, 0.440846964518)	(-17.8732963367, 150.418632532, 47.421850495)	(0.465213514331, 0.575070217596)	3.82	0	(21.8755032345, 54.8158250869, 582.000081568)	(0.464026761747, 0.140465778139, 0.44000020345)	(-10.3207746506, 149.78035409, 47.1630709883)	(0.479912855877, 0.577445649088)	4.16	0			
1461939719158604.0	(-36.8581534114, 50.0314498788, 582.239973558)	(0.671208911577, 0.171144155707, 0.440799967448)	(-2.46393166456, 143.698230264, 44.6971738182)	(0.495204492673, 0.600081018742)	3.85	0	(22.0013211558, 54.7710668919, 582.054805663)	(0.463590034937, 0.140782421384, 0.440182698568)	(3.80603217993, 141.881472209, 43.960599116)	(0.507407614208, 0.606842306627)	4.15	0			
