Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523361177282.0	(-50.4793774967, -34.7222671491, 614.739430009)	(0.71445153425, 0.700656866115, 0.549131469726)	(66.5988630515, 200.633704733, 67.7807264371)	(0.629620208352, 0.388188668651)	2.75	0	(16.2747834022, -35.7622600255, 615.509035953)	(0.487996216773, 0.705189327905, 0.551696777344)	(30.790366087, 203.665465417, 69.0099039917)	(0.55992675377, 0.376905599489)	2.70	0			
1459523361185640.0	(-50.4722265655, -34.7153187302, 614.765559284)	(0.714422144688, 0.700605937619, 0.549218546549)	(63.8925901068, 202.840645855, 68.6754944527)	(0.624353036409, 0.379975266635)	2.79	0	(16.2857785575, -35.7616715656, 615.524150438)	(0.487960164727, 0.705180400327, 0.551747233073)	(34.207981278, 203.307740417, 68.8648702679)	(0.56657839875, 0.378236916946)	2.70	0			
1459523361193911.0	(-50.4650998258, -34.7084807223, 614.772075497)	(0.714396586701, 0.700562212705, 0.549240315755)	(65.3102703112, 202.950908341, 68.720198566)	(0.627112242723, 0.379564911273)	2.77	0	(16.2938252494, -35.7584835388, 615.510658155)	(0.487931733283, 0.70516557454, 0.551702270508)	(33.6961617645, 203.709545995, 69.0277757378)	(0.565582253337, 0.376741548212)	2.71	0			
1459523361202249.0	(-50.462470226, -34.7054742737, 614.789282211)	(0.714384320678, 0.700538224964, 0.549297688802)	(67.2540647773, 201.995896708, 68.3330047913)	(0.630895416071, 0.383119104174)	2.80	0	(16.2982785748, -35.7593718007, 615.524144684)	(0.487917750379, 0.705166252699, 0.551747233073)	(32.3922298724, 204.241141978, 69.2433025941)	(0.563044433383, 0.374763148576)	2.71	0			
1459523361210594.0	(-50.4581647755, -34.7001730828, 614.791830505)	(0.714369123927, 0.700505189345, 0.549306030273)	(65.9060284488, 203.350604258, 68.8822487082)	(0.62827175642, 0.378077393903)	2.76	0	(16.3017660348, -35.7574309359, 615.533281626)	(0.487906645607, 0.705151367573, 0.5517775472)	(32.0765037226, 202.168696939, 68.4030638057)	(0.562429941072, 0.382476006924)	2.73	0			
1459523361218950.0	(-50.4528801564, -34.6982040694, 614.807297508)	(0.714348201419, 0.700488003759, 0.549357706706)	(64.9985022678, 202.62951542, 68.589895087)	(0.626505454005, 0.380761014439)	2.80	0	(16.3058108748, -35.7560648913, 615.537414081)	(0.487893250263, 0.705141635814, 0.551791381836)	(30.541283738, 204.063148069, 69.1711378885)	(0.559441969128, 0.375425574734)	2.70	0			
1459523361227310.0	(-50.4417810002, -34.6951911592, 614.773862177)	(0.714316864025, 0.700480645897, 0.54924621582)	(65.0740772455, 203.526027754, 68.9533712822)	(0.626652544269, 0.377424533852)	2.77	0	(16.3108354671, -35.7559860781, 615.530166205)	(0.487875620693, 0.705143508429, 0.551767171224)	(31.9570336399, 202.041205818, 68.3513746252)	(0.562197418528, 0.382950480767)	2.73	0			
1459523361235581.0	(-50.4361628751, -34.6953190195, 614.762864324)	(0.714299901022, 0.700484955252, 0.549209594727)	(61.9220130216, 203.861242568, 69.0892786206)	(0.620517736515, 0.376176990815)	2.81	0	(16.3137426063, -35.7568295223, 615.533450271)	(0.487866045396, 0.70514741497, 0.551778157552)	(32.8724243009, 200.873977813, 67.8781412093)	(0.563979027444, 0.387294462922)	2.76	0			
1459523361243913.0	(-50.4367961832, -34.7012616959, 614.765878226)	(0.714301587407, 0.700519942102, 0.549219563802)	(66.1260496447, 203.419537637, 68.9101966142)	(0.628699979846, 0.377820849879)	2.79	0	(16.3125882626, -35.760026889, 615.530999428)	(0.487869804983, 0.705167555358, 0.551770019531)	(32.2366736537, 200.442084333, 67.7030370944)	(0.562741677022, 0.388901807468)	2.71	0			
1459523361252263.0	(-50.437025088, -34.7087304644, 614.757608117)	(0.714304084102, 0.700567915641, 0.549192097982)	(62.7727757739, 203.335360269, 68.8760682833)	(0.622173561257, 0.378134126278)	2.78	0	(16.3121852438, -35.7641527832, 615.51320276)	(0.48786977476, 0.705198489801, 0.551710611979)	(33.2520052163, 202.574050704, 68.5674078294)	(0.564717799175, 0.38096743318)	2.73	0			
1459523361260620.0	(-50.4358352367, -34.7162902554, 614.766585702)	(0.714298476092, 0.700610665279, 0.549222005208)	(63.5168242318, 202.592386486, 68.5748417706)	(0.623621689824, 0.380899194322)	2.79	0	(16.3144824798, -35.7698577121, 615.523580857)	(0.487862918563, 0.705229319515, 0.551745198568)	(32.3516451403, 203.677460833, 69.0147673357)	(0.562965444025, 0.37686095708)	2.73	0			
1459523361268979.0	(-50.4317257531, -34.7295298339, 614.774704583)	(0.714283232213, 0.700688018545, 0.549249064127)	(63.2381320857, 201.93395265, 68.3078905907)	(0.623079276149, 0.383349636582)	2.81	0	(16.3189564759, -35.7797501446, 615.528946308)	(0.487848332972, 0.705287055878, 0.551763102213)	(32.994489988, 204.285650419, 69.2613478102)	(0.564216601767, 0.374597504955)	2.73	0			
1459523361277247.0	(-50.4286422475, -34.7405533388, 614.755051959)	(0.714276727779, 0.700761233095, 0.54918355306)	(63.3292142025, 202.68142631, 68.6109415042)	(0.623256547689, 0.380567821698)	2.83	0	(16.3192779518, -35.7883258505, 615.51125289)	(0.48784591908, 0.705344778925, 0.551704101562)	(32.1102091528, 204.968685696, 69.5382732405)	(0.562495541364, 0.372055505411)	2.76	0			
1459523361285573.0	(-50.4301083863, -34.7557551389, 614.771656584)	(0.714278822161, 0.700847759836, 0.549238891601)	(64.149574726, 201.139212333, 67.9856761875)	(0.624853201102, 0.38630736013)	2.82	0	(16.3162913812, -35.800619678, 615.510184154)	(0.48785613633, 0.705419352329, 0.551700642904)	(30.7390267916, 204.347702589, 69.2865058431)	(0.559826832992, 0.374366570193)	2.72	0			
1459523361293937.0	(-50.4285393764, -34.7689486629, 614.757959604)	(0.714276361548, 0.700932164066, 0.549193115234)	(61.6616058332, 200.396697604, 67.6846357907)	(0.620010910535, 0.389070719747)	2.81	0	(16.3148807045, -35.8123854609, 615.50021023)	(0.487860273872, 0.705493734242, 0.551667277018)	(30.4507389813, 203.736713374, 69.0387903052)	(0.559265743443, 0.376640441479)	2.76	0			
1459523361302291.0	(-50.4253931441, -34.7831768025, 614.750116856)	(0.714267450977, 0.701020846683, 0.549167073568)	(63.2517204843, 201.18215873, 68.0030880983)	(0.623105723013, 0.386147529849)	2.82	0	(16.3152630134, -35.8254250014, 615.499571357)	(0.487859115017, 0.705572584867, 0.551665242513)	(30.4800020669, 205.0656118, 69.5775703368)	(0.559322697678, 0.371694783029)	2.74	0			
1459523361310645.0	(-50.4195511793, -34.7978148763, 614.744429696)	(0.714248988672, 0.701111233379, 0.549148152669)	(62.9327503736, 201.299324089, 68.0505908681)	(0.622484917037, 0.385711484596)	2.83	0	(16.3165387149, -35.8402223284, 615.486475041)	(0.487853932745, 0.705666256468, 0.551621500651)	(30.9713883192, 202.659935316, 68.6022283338)	(0.560279074191, 0.380647803067)	2.74	0			
1459523361318923.0	(-50.4162317481, -34.8077877708, 614.705708137)	(0.714245301091, 0.701184467292, 0.549018961588)	(63.2580008498, 200.610572015, 67.7713476567)	(0.62311794638, 0.388274759898)	2.82	0	(16.3147715879, -35.8550868959, 615.487035082)	(0.48786018642, 0.705755756033, 0.551623535156)	(31.9390467988, 204.375714247, 69.2978627096)	(0.562162411052, 0.374262321373)	2.73	0			
1459523361327249.0	(-50.4186319847, -34.8202330139, 614.699265443)	(0.714254911799, 0.701262021917, 0.548997599284)	(68.0311105326, 203.809510367, 69.0683046497)	(0.632407766704, 0.376369518545)	2.82	0	(16.3110575692, -35.8662662095, 615.482950681)	(0.487872607438, 0.705824654618, 0.551609903971)	(31.3016244547, 203.45812541, 68.9258413923)	(0.560921807035, 0.377677240753)	2.75	0			
1459523361335611.0	(-50.4208725596, -34.8316243914, 614.687487)	(0.714264979108, 0.701334977324, 0.548958333333)	(60.4476937859, 204.123191635, 69.1954815656)	(0.61764829464, 0.375202115241)	2.87	0	(16.3096197691, -35.8753350604, 615.488802836)	(0.487878093334, 0.705877389265, 0.551629435221)	(32.4392026063, 204.836910958, 69.4848473381)	(0.563135855598, 0.372545921259)	2.77	0			
1459523361343961.0	(-50.417342036, -34.8381302589, 614.683182731)	(0.714253941974, 0.701375727604, 0.548943888346)	(63.1958683936, 201.764979766, 68.2393833112)	(0.622997019061, 0.383978489892)	2.83	0	(16.3110376043, -35.877806598, 615.491953339)	(0.487873579866, 0.705891190311, 0.551639811198)	(32.7116821272, 202.351916096, 68.4773470024)	(0.563666177748, 0.381794134364)	2.78	0			
1459523361352219.0	(-50.4152063531, -34.8422706082, 614.68764642)	(0.714245920638, 0.701399255679, 0.548958740234)	(63.9862644232, 200.642471046, 67.7842805947)	(0.624535353101, 0.388156043742)	2.83	0	(16.3143372136, -35.8784934804, 615.507909208)	(0.487863708455, 0.705889823073, 0.551693115234)	(32.9740494337, 200.694937642, 67.8055523136)	(0.564176818672, 0.387960782875)	2.77	0			
1459523361360551.0	(-50.416997616, -34.8401711832, 614.698466052)	(0.714249895378, 0.701382967423, 0.548994954427)	(65.6497598366, 203.556562196, 68.96575097)	(0.627772985279, 0.377310896181)	2.84	0	(16.313621868, -35.8727962923, 615.501071779)	(0.487865491277, 0.705857808601, 0.551670328776)	(33.0197637383, 202.949526997, 68.7196385226)	(0.564265791628, 0.379570052115)	2.80	0			
1459523361368925.0	(-50.4174607593, -34.8336039358, 614.71476428)	(0.714248232834, 0.701337769117, 0.549049275716)	(64.1229635618, 204.296083099, 69.2655775689)	(0.624801408256, 0.374558678457)	2.87	0	(16.3151589921, -35.8638704336, 615.517747114)	(0.487861514844, 0.705798263579, 0.551725870768)	(32.5775635029, 201.28045853, 68.0429421373)	(0.563405145004, 0.385781695087)	2.78	0			
1459523361377273.0	(-50.4124524213, -34.8207394346, 614.717266359)	(0.714230515362, 0.701258935632, 0.549057617187)	(63.59569159, 200.651527427, 67.7879523553)	(0.623775187991, 0.388122339312)	2.87	0	(16.3206717049, -35.8533677942, 615.526740297)	(0.487843407812, 0.705731738483, 0.551755777995)	(33.8119190453, 203.102052297, 68.7814773994)	(0.565807549718, 0.379002410507)	2.79	0			
1459523361385553.0	(-50.4025636573, -34.804571427, 614.723829805)	(0.714195398475, 0.701158637254, 0.549079386393)	(63.0779744204, 203.805011076, 69.0664804861)	(0.622767564072, 0.376386263208)	2.84	0	(16.3321169933, -35.8415149395, 615.562443472)	(0.487807355987, 0.70564785074, 0.551874796549)	(29.8442670996, 203.386205013, 68.8966824493)	(0.558085377772, 0.377944901328)	2.80	0			
1459523361393873.0	(-50.3973612469, -34.7896701513, 614.747688822)	(0.714172911069, 0.701060341707, 0.549158935547)	(65.0434375621, 205.027229854, 69.5620090075)	(0.626592910786, 0.371837626147)	2.88	0	(16.3414624448, -35.8251151333, 615.582312552)	(0.487777062211, 0.705541985835, 0.551941121419)	(33.3469263689, 203.214230148, 68.8269580658)	(0.564902542563, 0.378584926879)	2.81	0			
1459523361402230.0	(-50.3931808756, -34.7722720272, 614.75897212)	(0.714156243904, 0.700951156226, 0.549196573893)	(64.3933534436, 202.167125021, 68.4024264973)	(0.625327663378, 0.382481857011)	2.87	0	(16.3490584364, -35.8122195415, 615.595721589)	(0.487752222116, 0.705459493505, 0.551985677083)	(32.6533036641, 203.088029231, 68.7757919778)	(0.563552556762, 0.379054599065)	2.83	0			
1459523361410588.0	(-50.3856838824, -34.749118312, 614.747817349)	(0.714132491592, 0.700814537872, 0.549159342448)	(64.2838457468, 203.674007027, 69.0133670469)	(0.625114530453, 0.376873810842)	2.89	0	(16.3577102974, -35.7956893276, 615.619901291)	(0.487724633857, 0.705351404779, 0.552066243489)	(33.1626233816, 204.614276369, 69.3945838023)	(0.564543836866, 0.37337448318)	2.81	0			
1459523361418948.0	(-50.3745134633, -34.7262166165, 614.766375)	(0.714090613866, 0.70066945953, 0.549221191406)	(66.5831221009, 203.612657696, 68.9884939685)	(0.629589572014, 0.377102129901)	2.90	0	(16.3713529311, -35.7828234017, 615.643067737)	(0.487680098924, 0.705265651006, 0.552143554687)	(31.7923996486, 200.5913122, 67.7635390811)	(0.561876994255, 0.388346437662)	2.84	0			
1459523361427222.0	(-50.3632285234, -34.706596333, 614.806089881)	(0.714044380083, 0.700537207894, 0.549353637695)	(61.3271285439, 204.6768274, 69.41994409)	(0.619359923207, 0.373141691849)	2.92	0	(16.3879402321, -35.7666840503, 615.636525571)	(0.48762309689, 0.705170185362, 0.552121785482)	(32.7505756117, 202.498744842, 68.5368763048)	(0.56374187546, 0.381247693182)	2.84	0			
1459523361435570.0	(-50.3541322118, -34.6891969914, 614.824702555)	(0.714009638837, 0.700425486314, 0.549415690104)	(63.4887442468, 205.683882279, 69.8282379435)	(0.623567038238, 0.369393813626)	2.91	0	(16.4011871092, -35.7544099427, 615.627203423)	(0.487577245724, 0.705099042689, 0.552090657552)	(32.2538594128, 200.824054963, 67.8579008099)	(0.562775125365, 0.387480256931)	2.86	0			
1459523361443901.0	(-50.3474014549, -34.6751410078, 614.822094135)	(0.713987030927, 0.70034111952, 0.549406941732)	(63.5489525019, 202.634678692, 68.5919884506)	(0.623684220517, 0.380741798691)	2.92	0	(16.4119169952, -35.7456635451, 615.627874754)	(0.487540799375, 0.705045835476, 0.552092895508)	(34.7045732632, 202.898832933, 68.6990854476)	(0.56754490709, 0.379758716288)	2.88	0			
1459523361452259.0	(-50.3415046932, -34.6662007005, 614.836097961)	(0.713964185932, 0.700282213669, 0.549453735352)	(67.5823550772, 203.86737081, 69.0917632158)	(0.631534361769, 0.376154183809)	2.92	0	(16.4220426532, -35.7386657617, 615.612234865)	(0.487505084799, 0.705008718793, 0.552040812174)	(32.8599925836, 200.275346854, 67.6354361233)	(0.563954831809, 0.389522341442)	2.89	0			
1459523361460614.0	(-50.3322876919, -34.6615862912, 614.867464611)	(0.713926852046, 0.700243649165, 0.549558308919)	(62.719205713, 204.735151944, 69.4435908179)	(0.62206929878, 0.372924629907)	2.95	0	(16.4339813029, -35.7338512383, 615.597360078)	(0.487463317336, 0.704984465426, 0.551991170247)	(34.0119744643, 202.112193662, 68.3801554804)	(0.566196914099, 0.382686290799)	2.90	0			
1459523361468882.0	(-50.3217843984, -34.6591006484, 614.890215756)	(0.713886836865, 0.700220807749, 0.549633992513)	(66.9871852321, 206.069917496, 69.9847495793)	(0.630375993056, 0.367957136228)	2.92	0	(16.4471044059, -35.7321437221, 615.588379485)	(0.487418063635, 0.704976921077, 0.551961263021)	(36.4807001037, 203.922097904, 69.1139514167)	(0.571001751856, 0.375950510219)	2.89	0			
1459523361477218.0	(-50.3202108031, -34.6612939341, 614.868302915)	(0.713885710057, 0.70024133167, 0.549560953776)	(63.3204703757, 202.791377776, 68.6555195195)	(0.623239529731, 0.380158623834)	2.97	0	(16.4507585571, -35.7371800364, 615.574758785)	(0.487404626282, 0.705011829754, 0.551915893555)	(34.710802751, 201.32475821, 68.0609027147)	(0.567557031434, 0.385616828394)	2.92	0			
1459523361485575.0	(-50.3774075018, -34.6963957101, 614.816141148)	(0.714090384075, 0.700472430294, 0.549387207031)	(59.5912339806, 203.598649917, 68.982814745)	(0.615981381823, 0.377154261566)	2.98	0	(16.3878560297, -35.7775821562, 615.588210334)	(0.487619572199, 0.705252307525, 0.551960652669)	(32.2639884083, 199.897549, 67.4822641908)	(0.562794839253, 0.390928362486)	2.93	0			
1459523361493926.0	(-50.4804276659, -34.7485584016, 614.723476814)	(0.714458644015, 0.700821377877, 0.54907816569)	(52.763265207, 196.478376873, 66.0960170323)	(0.602692225004, 0.40365323084)	2.99	0	(16.2889996506, -35.833430495, 615.46842401)	(0.487945731675, 0.705632053885, 0.551561482747)	(25.530097816, 196.702571641, 66.1869131171)	(0.549688785161, 0.40281886252)	2.95	0			
1459523361502206.0	(-50.5639476517, -34.7930357852, 614.719572066)	(0.714743667142, 0.70109382329, 0.549065144857)	(42.4198815051, 191.792327726, 64.1961354018)	(0.582561077277, 0.42109293738)	2.99	0	(16.219081649, -35.8779300715, 615.462848154)	(0.488182993229, 0.705903914733, 0.551542765299)	(20.2610166066, 192.963955558, 64.6711526552)	(0.539433664084, 0.41673258073)	2.96	0			
1459523361510550.0	(-50.6034122256, -34.8406873268, 614.728310173)	(0.714876823733, 0.701380280508, 0.549094441732)	(40.5858860188, 190.172981945, 63.5395982622)	(0.578991603773, 0.427119531281)	3.00	0	(16.1941340146, -35.915465212, 615.431496607)	(0.4882655778, 0.70614155839, 0.551438395182)	(14.942197528, 190.897542785, 63.8333595497)	(0.529081739058, 0.424422989263)	2.97	0			
1459523361518883.0	(-50.5960770534, -34.8566216668, 614.672971027)	(0.7148628333, 0.701495096029, 0.548909912109)	(38.7448475463, 182.282116096, 60.3403763583)	(0.575408422628, 0.456486356175)	3.01	0	(16.2078348976, -35.9315989433, 615.393220432)	(0.488216238151, 0.706251627806, 0.551310831706)	(13.3142136198, 186.216646126, 61.935566911)	(0.525913222304, 0.441843520186)	2.97	0			
1459523361527243.0	(-50.5879007304, -34.8488385815, 614.62690538)	(0.714843760261, 0.701463195369, 0.548756306966)	(38.1358003188, 186.062372506, 61.8730192067)	(0.574223044606, 0.442417668379)	3.03	0	(16.2253510472, -35.9272548902, 615.361296796)	(0.488154175691, 0.706235925714, 0.551204223633)	(10.3443170758, 187.310527003, 62.3790629389)	(0.520132964336, 0.437772508363)	3.01	0			
1459523361535604.0	(-50.5835159952, -34.8471116886, 614.586860618)	(0.714836515933, 0.70146603487, 0.548622843424)	(37.1909349473, 188.077108262, 62.6898607148)	(0.572384069574, 0.434919582203)	3.05	0	(16.2357640994, -35.9297629935, 615.347472687)	(0.488117772851, 0.706255540228, 0.551158243815)	(10.5017952881, 188.342842013, 62.7975980978)	(0.52043946144, 0.433930621463)	2.99	0			
1459523361543858.0	(-50.5821335864, -34.8480893361, 614.571166409)	(0.714834848528, 0.70147717419, 0.54857055664)	(35.043165601, 186.941245032, 62.2293436314)	(0.568203903466, 0.439146836502)	3.05	0	(16.2423878841, -35.9283093767, 615.316436246)	(0.488092756845, 0.706257216441, 0.5510546875)	(13.4843776587, 187.913191894, 62.6234035165)	(0.526244409612, 0.435529617069)	3.01	0			
1459523361552247.0	(-50.5816808873, -34.8527954873, 614.551758585)	(0.714837118799, 0.701512156722, 0.548505859375)	(36.3169543952, 186.866199378, 62.1989176043)	(0.570683056433, 0.439426128104)	3.04	0	(16.2485510881, -35.9318074678, 615.298656608)	(0.488070455231, 0.706284251201, 0.550995483398)	(12.2063250281, 189.676972416, 63.3384993486)	(0.523756958015, 0.428965491568)	3.02	0			
1459523361560561.0	(-50.5853624367, -34.8619183024, 614.544070147)	(0.714851260919, 0.701570059144, 0.548480224609)	(35.1272935979, 187.788956713, 62.5730344037)	(0.568367640323, 0.435991973529)	3.08	0	(16.2517430936, -35.9383172205, 615.271952265)	(0.488057544433, 0.706332571675, 0.550906575521)	(13.874468797, 187.672023459, 62.5256257374)	(0.527003637207, 0.436427154971)	3.01	0			
1459523361568911.0	(-50.5897367626, -34.8693558158, 614.541466906)	(0.714866748591, 0.701616069851, 0.548471476237)	(37.9065827022, 186.052787149, 61.8691329812)	(0.573776922347, 0.442453341462)	3.09	0	(16.2529107531, -35.9444729045, 615.2613582)	(0.488052808892, 0.70637330254, 0.55087117513)	(13.7741333342, 189.697977388, 63.3470154694)	(0.526808356042, 0.428887318988)	3.03	0			
1459523361577268.0	(-50.5914550778, -34.8764324229, 614.521595967)	(0.714876522712, 0.701665617854, 0.548405354818)	(33.4551649615, 187.025091084, 62.2633376355)	(0.565113205452, 0.438834793139)	3.10	0	(16.2521619061, -35.9531135421, 615.230804127)	(0.488052979484, 0.706435890351, 0.550769246419)	(15.934259241, 189.310814822, 63.1900467684)	(0.531012571508, 0.430328191955)	3.02	0			
