Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460657909932609.0	(-63.3114146114, -31.9167977442, 745.305418017)	(0.730477851015, 0.650744958634, 0.98435139974)	(-40.069385743, 197.534580207, 66.5242373196)	(0.422013651726, 0.399722440613)	3.07	0	(3.13692679744, -35.9851948176, 742.633916537)	(0.535639195878, 0.670589244902, 0.975446370443)	(-44.3216738618, 196.047412809, 65.9212897337)	(0.41373749735, 0.405257116452)	3.18	0			
1460657909940926.0	(-63.3158489391, -31.9179184088, 745.551806619)	(0.73044609698, 0.650698731787, 0.985172729492)	(-40.1879316658, 190.669149165, 63.7407611093)	(0.421782927859, 0.425272984126)	3.12	0	(3.14032300307, -35.9879717442, 742.648574032)	(0.535629556158, 0.670599660388, 0.975495198568)	(-43.4371608394, 177.92508508, 58.5738897234)	(0.415459009655, 0.47270158139)	3.25	0			
1460657909949284.0	(-63.3205905141, -31.9262599174, 745.626533336)	(0.730446558892, 0.650724931109, 0.98542175293)	(-41.4564114097, 207.046201399, 70.3805678469)	(0.419314107805, 0.36432377596)	3.00	0	(3.14081390118, -35.9890747248, 742.633675668)	(0.535627812633, 0.670608733796, 0.975445556641)	(-41.4982198689, 184.82510151, 61.3713880109)	(0.419232736728, 0.447022324115)	3.23	0			
1460657909957642.0	(-63.3195520025, -31.9267451286, 745.618080267)	(0.730445058519, 0.650729128957, 0.985393676758)	(-33.9679068503, 190.373304225, 63.6208156394)	(0.433888853931, 0.426374007349)	3.10	0	(3.13805150159, -35.9942583043, 742.66257561)	(0.53563661561, 0.670627975701, 0.975541992187)	(-40.2427308696, 189.333809312, 63.1993695066)	(0.421676273123, 0.430242615141)	3.16	0			
1460657909965996.0	(-63.3072002747, -31.9138308122, 745.361674612)	(0.730455220923, 0.650718131018, 0.98453898112)	(-40.0578361497, 199.147947219, 67.1783504655)	(0.422036130499, 0.393718097434)	3.10	0	(3.14199052987, -36.0007387159, 742.675326914)	(0.535625389491, 0.670657447807, 0.975584513346)	(-41.6383908929, 187.613129175, 62.5017480177)	(0.418959924303, 0.436646337271)	3.22	0			
1460657909974268.0	(-63.3110320492, -31.9278747886, 745.62784927)	(0.730418329322, 0.650732589421, 0.985426228841)	(-42.2139634312, 200.093476734, 67.5616998714)	(0.417839697487, 0.390199193396)	3.05	0	(3.14797979383, -36.0020612696, 742.641791751)	(0.535607086903, 0.670671952751, 0.97547261556)	(-47.715979211, 201.116906291, 67.976632569)	(0.407131219908, 0.386390374802)	3.13	0			
1460657909982615.0	(-63.31133458, -31.9286371495, 745.603221369)	(0.730423702172, 0.650741610392, 0.985344034831)	(-37.6999691672, 202.215309919, 68.4219622723)	(0.42662520598, 0.382302531005)	3.05	0	(3.14869990147, -36.0054208477, 742.710736069)	(0.535606472977, 0.670672447008, 0.975702514648)	(-41.910248143, 175.421147736, 57.5587094692)	(0.418430813268, 0.482020291269)	3.29	0			
1460657909990955.0	(-63.3196653852, -31.9361044892, 745.692433728)	(0.730432040155, 0.650760427628, 0.985641479492)	(-42.8798055679, 193.401377029, 64.8484980036)	(0.416543780522, 0.415104663085)	3.02	0	(3.13962836125, -36.0090243934, 742.686323853)	(0.535632678745, 0.67069652464, 0.97562113444)	(-45.4954593698, 177.027505166, 58.2099806953)	(0.411452979039, 0.476042035108)	3.23	0			
1460657909999313.0	(-63.3178380256, -31.9318717423, 745.67174095)	(0.730430372385, 0.65074351695, 0.985572509765)	(-41.6712106503, 200.216083556, 67.6114087929)	(0.418896047781, 0.389742897073)	2.98	0	(3.14332295867, -36.0103436863, 742.759341145)	(0.535623376198, 0.670685740636, 0.975864461263)	(-45.82473476, 205.71662431, 69.8415126621)	(0.410812116076, 0.369271960142)	2.99	0			
1460657910007666.0	(-63.3092412389, -31.9327790641, 745.636423631)	(0.730411604382, 0.650755361417, 0.985454711914)	(-41.8242769211, 189.573931023, 63.2967229089)	(0.418598137561, 0.429348972747)	3.09	0	(3.14440182631, -36.0117577166, 742.736051684)	(0.535619730822, 0.670698360508, 0.975786743164)	(-47.4782552481, 213.231254303, 72.8881959202)	(0.407593897921, 0.341305343123)	2.94	0			
1460657910015933.0	(-63.3063783589, -31.9345973094, 745.670158064)	(0.730397116606, 0.650757325585, 0.985567220052)	(-39.9111153832, 191.959763221, 64.2640193722)	(0.422321690574, 0.420469805653)	3.08	0	(3.15500955048, -36.0073214593, 742.732244998)	(0.535588401528, 0.670676774606, 0.975774129232)	(-47.9756481928, 213.281519278, 72.9085750285)	(0.406625830687, 0.341118275853)	2.89	0			
1460657910024263.0	(-63.3008071691, -31.9321374454, 745.676671908)	(0.730379563569, 0.650743511576, 0.985588989258)	(-38.485481738, 193.456423059, 64.8708155119)	(0.425096376531, 0.414899802534)	3.06	0	(3.15142798631, -36.0099515532, 742.773989615)	(0.535599850787, 0.670680141946, 0.975913289388)	(-44.2928449907, 209.758030445, 71.4800343756)	(0.41379360648, 0.354231371621)	2.95	0			
1460657910032616.0	(-63.3067473905, -31.9394335856, 745.747401443)	(0.730384251966, 0.650765320628, 0.985824584961)	(-40.5431615736, 196.319509184, 66.0316067382)	(0.421091550071, 0.404244476426)	3.05	0	(3.1488224191, -36.0113964344, 742.814499392)	(0.535608387615, 0.670677828227, 0.976048380534)	(-45.8158439476, 202.552701201, 68.5587520239)	(0.41082942011, 0.381046887976)	3.05	0			
1460657910040984.0	(-63.3125533621, -31.9356898255, 745.799141813)	(0.7303918106, 0.650735737354, 0.985997111002)	(-38.0236311611, 192.251518017, 64.3823065605)	(0.425995268273, 0.419384004402)	3.03	0	(3.15114258554, -36.0090594173, 742.806392884)	(0.535601363491, 0.670667966803, 0.976021321615)	(-44.1794584373, 195.846540338, 65.8398492907)	(0.414014288756, 0.406004687987)	3.08	0			
1460657910049263.0	(-63.3002409372, -31.9380110141, 745.797855844)	(0.73035599941, 0.650747437309, 0.985992838542)	(-38.6337641252, 190.800599849, 63.794055629)	(0.424807777101, 0.424783774288)	3.04	0	(3.16214189234, -36.0144562391, 742.85718813)	(0.535570174015, 0.670682821343, 0.976190592448)	(-34.4280947048, 209.296774453, 71.2930257122)	(0.432993198317, 0.355947992361)	2.95	0			
1460657910057583.0	(-63.2859023273, -31.935799912, 745.733167525)	(0.730325682664, 0.650749721681, 0.98577718099)	(-36.3256476733, 196.06982402, 65.9303759908)	(0.429300023991, 0.405173710384)	3.03	0	(3.16928946203, -36.0132410941, 742.866242899)	(0.535549336893, 0.670674433826, 0.976220906575)	(-36.6882450228, 217.322737253, 74.5470204552)	(0.428594307079, 0.326078387597)	2.87	0			
1460657910065939.0	(-63.2896655359, -31.9347005351, 745.813923632)	(0.730322035358, 0.650727257422, 0.986046346029)	(-32.7625229229, 182.320884629, 60.3560944229)	(0.436234871695, 0.456342074326)	3.13	0	(3.17365407958, -36.0169495736, 742.853320858)	(0.535536281131, 0.670696058874, 0.976177775065)	(-44.2390376602, 218.631064455, 75.0774602225)	(0.413898330751, 0.321209287475)	2.85	0			
1460657910074294.0	(-63.2847293578, -31.9359770992, 745.825044251)	(0.730305572472, 0.650731232294, 0.986083577474)	(-34.1140141277, 184.663932922, 61.306044855)	(0.433604487879, 0.447622132779)	3.11	0	(3.17478977622, -36.0153961826, 742.853582705)	(0.53553292705, 0.670688169903, 0.976178588867)	(-45.3870124432, 191.132240744, 63.9285139809)	(0.411664047405, 0.423549532028)	3.07	0			
1460657910082653.0	(-63.2707041912, -31.9364223435, 745.798006188)	(0.730269384173, 0.650738915703, 0.985993448893)	(-41.7576961456, 195.043307945, 65.5141919148)	(0.418727722566, 0.408994015836)	3.07	0	(3.18560722199, -36.0203109832, 742.889462141)	(0.535501953804, 0.670704146474, 0.976298217773)	(-43.1458728564, 206.435404092, 70.1329301147)	(0.416025938388, 0.366596933039)	3.00	0			
1460657910090933.0	(-63.2514087383, -31.9364395033, 745.847535254)	(0.730203852923, 0.6507282281, 0.986158447266)	(-40.1854045111, 196.413436692, 66.0696881027)	(0.421787846416, 0.403894913689)	2.97	0	(3.20098287164, -36.0161054987, 742.84094335)	(0.53545566286, 0.670694257926, 0.976136474609)	(-39.1330232107, 215.543329212, 73.8255887026)	(0.42383607783, 0.332700672823)	2.91	0			
1460657910099261.0	(-63.2412161759, -31.9301139752, 745.82379129)	(0.730178184416, 0.650701316387, 0.986079305013)	(-43.0862698725, 191.882642062, 64.2327518652)	(0.416141942638, 0.420756821505)	3.08	0	(3.21962778034, -36.0175670205, 742.824350231)	(0.535400513543, 0.67070520344, 0.976081136068)	(-37.7828947432, 214.058360628, 73.2235325897)	(0.426463809375, 0.338227165506)	2.86	0			
1460657910107615.0	(-63.2294124077, -31.9300217595, 745.868836866)	(0.730135424339, 0.650691158885, 0.986229451497)	(-42.8804780694, 200.041335111, 67.540559907)	(0.416542471644, 0.390393244841)	2.96	0	(3.22807812039, -36.0211917919, 742.85985084)	(0.535376477842, 0.670714830533, 0.976199544271)	(-41.0432567764, 194.569136046, 65.3219467095)	(0.420118223479, 0.410758704704)	3.08	0			
1460657910115968.0	(-63.219481409, -31.9280717532, 745.854629578)	(0.730108865221, 0.650684193849, 0.986182047526)	(-37.80222554, 194.178816472, 65.1636980517)	(0.426426186181, 0.412211326862)	3.02	0	(3.24013375102, -36.0246374417, 742.807769128)	(0.535339966231, 0.670744299704, 0.976025797526)	(-41.1209966132, 208.949370155, 71.1521763479)	(0.419966919787, 0.357240900056)	2.94	0			
1460657910124325.0	(-63.2033159167, -31.9275659555, 745.890166624)	(0.730055044602, 0.650673888627, 0.986300455729)	(-37.4463088376, 200.599418515, 67.7668256531)	(0.427118900666, 0.388316269018)	2.99	0	(3.25949930785, -36.0298278335, 742.851159518)	(0.535284033157, 0.670759718342, 0.976170450846)	(-44.6700039585, 203.000488752, 68.7403001291)	(0.413059548543, 0.379380391691)	3.04	0			
1460657910132591.0	(-63.1724257663, -31.9176040876, 745.650053496)	(0.730007858232, 0.650673934055, 0.98550008138)	(-33.847520269, 189.356936182, 63.208745916)	(0.434123160239, 0.430156545658)	3.10	0	(3.28012491468, -36.0323645137, 742.791071683)	(0.535222135353, 0.670786369068, 0.975970255534)	(-41.1951257236, 217.108152288, 74.460020507)	(0.41982264359, 0.326876991858)	2.90	0			
1460657910140924.0	(-63.1690521501, -31.9252880537, 745.90260128)	(0.729952349756, 0.65065924103, 0.986341959635)	(-39.559394492, 202.544772254, 68.5555373625)	(0.423006238824, 0.381076396525)	3.00	0	(3.30362174847, -36.0395971391, 742.823137334)	(0.535153843448, 0.670814664731, 0.976077067057)	(-41.4830028835, 206.898985329, 70.3208815099)	(0.419262353282, 0.364871658621)	2.98	0			
1460657910149283.0	(-63.145064508, -31.9278740962, 745.79013607)	(0.729902462608, 0.650695476858, 0.985967203776)	(-41.7473099091, 204.098432476, 69.1854433717)	(0.418747937117, 0.375294259485)	2.98	0	(3.31466275656, -36.0471612476, 742.802527435)	(0.535121038276, 0.670857375231, 0.976008504232)	(-43.2732127876, 207.887447464, 70.7216372412)	(0.415778098895, 0.361192975572)	2.94	0			
1460657910157638.0	(-63.1414561769, -31.9296252629, 745.963268966)	(0.729860575815, 0.65066773844, 0.986544189453)	(-44.2229296891, 207.93328505, 70.7402213374)	(0.413929681415, 0.361022385373)	2.95	0	(3.33067946764, -36.0516079487, 742.79383089)	(0.535073819463, 0.670881497123, 0.975979410807)	(-43.1775100078, 201.629959474, 68.1846415525)	(0.41596436355, 0.384480984464)	3.03	0			
1460657910165919.0	(-63.1141466549, -31.9211729048, 745.767453095)	(0.729815846571, 0.650666089532, 0.985891520182)	(-37.5840374326, 200.172133072, 67.5935897911)	(0.426850841898, 0.389906464191)	2.94	0	(3.3477584862, -36.0662230265, 742.786207694)	(0.535023636164, 0.670956446605, 0.975953979492)	(-44.6195043745, 183.786553019, 60.9503255895)	(0.413157835005, 0.450887409679)	3.17	0			
1460657910174234.0	(-63.096085777, -31.9227583488, 745.76675952)	(0.729763066817, 0.650673872548, 0.985889282226)	(-40.9214983953, 186.81054074, 62.176351724)	(0.420355199698, 0.439633268552)	3.06	0	(3.37553243, -36.0662833358, 742.830589735)	(0.53494294876, 0.670945683678, 0.976101888021)	(-42.3201847875, 209.973162485, 71.5672561262)	(0.417632960709, 0.353430731355)	2.90	0			
1460657910182590.0	(-63.0798103108, -31.9162424102, 745.740404329)	(0.729720026677, 0.650646444015, 0.985801391601)	(-35.3690502294, 191.81577778, 64.205642841)	(0.431161832952, 0.421005665127)	3.09	0	(3.38554357364, -36.078727474, 742.837992946)	(0.534913845235, 0.671006273986, 0.976126708984)	(-45.438998238, 203.524785259, 68.9528675328)	(0.411562868357, 0.377429157951)	3.00	0			
1460657910190952.0	(-63.0728902845, -31.919676321, 745.712141268)	(0.729704914378, 0.650669504132, 0.98570719401)	(-41.4588181112, 192.320698053, 64.4103544694)	(0.419309423684, 0.419126542414)	3.02	0	(3.39010608143, -36.0770424128, 742.796214912)	(0.534899494775, 0.671007664099, 0.975987345377)	(-39.9255352042, 206.068301635, 69.9840944552)	(0.422293625527, 0.367963149851)	2.99	0			
1460657910199310.0	(-63.0648096667, -31.9193487789, 745.688828162)	(0.729685441763, 0.650672628795, 0.985629475911)	(-43.7305364638, 191.073542402, 63.9047157025)	(0.414888017782, 0.423767985107)	3.05	0	(3.39530849517, -36.0813113637, 742.831461628)	(0.53488502867, 0.671020634264, 0.976104939778)	(-38.3962796496, 212.236113227, 72.4847323222)	(0.425269989004, 0.345008882667)	2.87	0			
1460657910207576.0	(-63.0596543193, -31.9270784145, 745.725063428)	(0.729663907304, 0.65070368983, 0.98575012207)	(-41.9164076437, 205.545435123, 69.7721068193)	(0.418418825139, 0.369909061692)	3.00	0	(3.40403206472, -36.0800872691, 742.770308173)	(0.534858024254, 0.671028877002, 0.975901082357)	(-41.8256607988, 220.884182656, 75.9909499758)	(0.418595444144, 0.312824031799)	2.84	0			
1460657910215913.0	(-63.0569043313, -31.9341872069, 745.776455451)	(0.729646673223, 0.650728482026, 0.985921427409)	(-40.7812042584, 196.681901284, 66.1785326605)	(0.420628251735, 0.402895789788)	3.01	0	(3.41358598182, -36.0875652985, 742.84569604)	(0.534831690248, 0.671048339608, 0.97615234375)	(-38.7169983653, 221.461987957, 76.2252116412)	(0.424645779748, 0.310673658516)	2.91	0			
1460657910224263.0	(-63.0593057205, -31.9419241477, 745.721105756)	(0.729663847911, 0.650779006361, 0.985737101237)	(-40.2558111712, 200.448488032, 67.7056333689)	(0.421650815159, 0.388877975317)	2.96	0	(3.41130430035, -36.0903455879, 742.835305353)	(0.534838207325, 0.671064826008, 0.976117757161)	(-40.4940423593, 215.993693132, 74.0081813541)	(0.421187149943, 0.331024588268)	2.90	0			
1460657910232613.0	(-63.0722958077, -31.9556847224, 745.772759342)	(0.729692806668, 0.650837388621, 0.985909220377)	(-39.1301061864, 185.367069851, 61.5911201696)	(0.423841755184, 0.445005322475)	3.12	0	(3.40183400684, -36.090349667, 742.776535592)	(0.53486476091, 0.671079009903, 0.97592183431)	(-41.6317480631, 222.446270908, 76.6242729913)	(0.418972853128, 0.307010528812)	2.89	0			
1460657910240976.0	(-63.0778397009, -31.9604210003, 745.778752924)	(0.729708048886, 0.650859985224, 0.985929158529)	(-35.7489421085, 194.600363386, 65.3346073215)	(0.430422455997, 0.410642488328)	3.08	0	(3.39452085693, -36.0977492478, 742.816217021)	(0.534887230693, 0.671106882745, 0.976054077148)	(-38.6590229389, 205.140860191, 69.6080785604)	(0.424758616312, 0.371414736916)	2.91	0			
1460657910249247.0	(-63.0826447895, -31.9664809152, 745.798620579)	(0.729718638208, 0.650886283541, 0.985995483398)	(-41.2066671761, 203.077298069, 68.7714412045)	(0.419800180661, 0.379094536401)	2.98	0	(3.39295816343, -36.1011686859, 742.850878666)	(0.534892629774, 0.671115842103, 0.976169637044)	(-40.8498176087, 213.959864275, 73.1835988614)	(0.420494710766, 0.338593731766)	2.91	0			
1460657910257571.0	(-63.0868267067, -31.9793930497, 745.87334059)	(0.729717593563, 0.650935376043, 0.986244506836)	(-40.5489062977, 207.867967184, 70.713739282)	(0.421080369214, 0.361265473821)	2.98	0	(3.3853132292, -36.1010049167, 742.829972272)	(0.534914645548, 0.671120136792, 0.976099853516)	(-39.8176786943, 219.883247502, 75.5851372642)	(0.422503544776, 0.316549134714)	2.85	0			
1460657910265935.0	(-63.1018233616, -31.9796703683, 745.88792205)	(0.729758906722, 0.650933955529, 0.98629313151)	(-41.1276164859, 196.52724457, 66.1158296371)	(0.419954035644, 0.403471363713)	3.02	0	(3.37313105367, -36.0993998518, 742.826389291)	(0.534950360792, 0.671113146856, 0.976088053385)	(-44.8439469783, 223.042474642, 76.865993999)	(0.41272100627, 0.304791683505)	2.79	0			
1460657910274291.0	(-63.1241200829, -31.9836240494, 746.026693214)	(0.729799200556, 0.650924913828, 0.986755574544)	(-43.4543609997, 195.998201987, 65.9013380143)	(0.415425533282, 0.405440260563)	2.98	0	(3.35701428906, -36.0980184689, 742.839784426)	(0.534998016764, 0.671103310632, 0.976132609049)	(-42.2086932827, 222.554389096, 76.6681077338)	(0.417849954685, 0.306608153719)	2.82	0			
1460657910282572.0	(-63.1253546815, -31.9851026719, 745.987865893)	(0.7298098673, 0.650940539764, 0.986626180013)	(-42.0050921779, 192.520927439, 64.491534184)	(0.418246219973, 0.4183813642)	3.09	0	(3.34674583706, -36.0949188131, 742.897889562)	(0.535029427586, 0.671074090536, 0.976326293945)	(-41.9432138557, 221.377410242, 76.1909209965)	(0.418366652675, 0.310988424853)	2.82	0			
1460657910290892.0	(-63.1254127658, -31.9822974473, 745.967497096)	(0.729813676372, 0.65093076582, 0.986558227539)	(-41.7669368231, 201.351845857, 68.0718849561)	(0.418709737596, 0.385516018394)	3.02	0	(3.34296965606, -36.0872401658, 742.912964284)	(0.535040753384, 0.671031988437, 0.976376546224)	(-41.5512626958, 207.621971907, 70.6140045385)	(0.419129500397, 0.362180975413)	2.96	0			
1460657910299244.0	(-63.1310761744, -31.98393785, 746.013945351)	(0.729821893309, 0.650929298215, 0.986713053385)	(-39.7434389169, 196.349974325, 66.0439583288)	(0.422648036362, 0.40413109667)	3.01	0	(3.33825857055, -36.0844802359, 742.947488699)	(0.535055315555, 0.671009992108, 0.976491699219)	(-41.1425441528, 196.71863811, 66.1934270029)	(0.419924982186, 0.402759069186)	3.01	0			
1460657910307604.0	(-63.1418779412, -31.9754370053, 746.045791299)	(0.729847638, 0.650880137735, 0.986819254557)	(-43.917524278, 193.958096388, 65.0742107201)	(0.414524086652, 0.413032763722)	3.00	0	(3.32681158337, -36.0807621401, 742.974106464)	(0.535089492432, 0.670985187699, 0.976580403646)	(-38.9674258579, 205.71667419, 69.841532885)	(0.424158377077, 0.369271774508)	2.96	0			
1460657910315963.0	(-63.152786643, -31.9712277666, 746.063384865)	(0.729876345037, 0.650855510327, 0.986877848307)	(-39.258081131, 194.637835701, 65.3497998559)	(0.423592679776, 0.410503030513)	3.04	0	(3.31908325022, -36.0787765892, 743.019733476)	(0.53511317169, 0.670964500251, 0.976732381185)	(-43.3621393117, 213.639480466, 73.0537045107)	(0.415605022749, 0.339786079395)	2.92	0			
1460657910324237.0	(-63.1498174024, -31.9626866584, 746.00336879)	(0.729878366127, 0.650825268793, 0.986677856445)	(-39.5671945965, 193.611839767, 64.9338266625)	(0.422991057617, 0.414321400197)	3.05	0	(3.31742750703, -36.0691603224, 743.032033013)	(0.535118176005, 0.670913293645, 0.97677347819)	(-35.945538019, 214.459172614, 73.3860352234)	(0.430039824797, 0.336735494553)	2.86	0			
1460657910332564.0	(-63.1444010206, -31.9572156554, 746.001721445)	(0.729862703315, 0.650798079785, 0.986672363281)	(-39.2708191424, 192.805138348, 64.6067628271)	(0.423567888006, 0.417323638451)	3.09	0	(3.31870042234, -36.0648646141, 743.036568723)	(0.535114475158, 0.670890610655, 0.976788533529)	(-42.6089512417, 215.594890199, 73.8464932574)	(0.417070939584, 0.33250878229)	2.96	0			
1460657910340925.0	(-63.1469864608, -31.9598991214, 746.082953127)	(0.729855622101, 0.650794469069, 0.986943155924)	(-42.2485869738, 202.327077243, 68.4672764974)	(0.417772310288, 0.381886575203)	2.99	0	(3.32824821201, -36.0652906466, 743.106769291)	(0.535087939355, 0.67087588829, 0.977022501628)	(-48.1884738655, 189.726270591, 63.3584864838)	(0.406211611784, 0.428782022362)	3.12	0			
