Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169167960920.0	(8.80396582013, 0.146945019183, 669.657646362)	(0.515420891604, 0.488806886381, 0.732192179362)	(-3.45947726079, 116.235830387, 33.5629950217)	(0.493266879601, 0.70228570753)	3.64	0	(68.5661001141, 4.52090434404, 670.333005296)	(0.325448254937, 0.463791775648, 0.734443359375)	(-20.672685698, 104.187931566, 28.6783724036)	(0.459765111526, 0.747123440393)	3.49	0			
1461169167969270.0	(8.8019594405, 0.154740616813, 669.725322669)	(0.51543025423, 0.488763679892, 0.732417805989)	(-5.91341634874, 117.253741191, 33.9756902319)	(0.488490820652, 0.698497427649)	3.64	0	(68.5626988508, 4.5287630781, 670.356301078)	(0.325465037477, 0.463749145506, 0.734521077474)	(-19.8507940643, 104.278445611, 28.7150698358)	(0.461364744912, 0.746786581276)	3.47	0			
1461169167977626.0	(8.82293473773, 0.18288396914, 669.803844858)	(0.515366731167, 0.488607121849, 0.732679443359)	(-4.14770940704, 117.686167281, 34.1510102849)	(0.49192738535, 0.696888100928)	3.64	0	(68.5908645426, 4.55598103942, 670.43785215)	(0.325396436515, 0.463601069789, 0.73479288737)	(-18.0007532865, 105.449879418, 29.1900084249)	(0.464965447087, 0.742426946714)	3.50	0			
1461169167985982.0	(8.89450742733, 0.2603952536, 669.832322212)	(0.515139313103, 0.488175510116, 0.732774454752)	(-1.39337397334, 122.128187441, 35.9519543722)	(0.49728810048, 0.680356578188)	3.66	0	(68.6770133231, 4.63048617054, 670.557131464)	(0.3251529133, 0.463191833298, 0.735190429687)	(-10.230335425, 110.298871093, 31.1559524259)	(0.480088876168, 0.724380829577)	3.50	0			
1461169167994246.0	(8.97300319917, 0.341937360947, 669.869784544)	(0.514890252158, 0.487721474552, 0.732899373372)	(4.98924647499, 126.056241126, 37.5445191969)	(0.509710483602, 0.665737844713)	3.68	0	(68.7351654605, 4.70114292994, 670.528228593)	(0.324959851564, 0.462798646113, 0.73509399414)	(-6.75172782976, 113.793896, 32.5729528481)	(0.486859229603, 0.711373665797)	3.52	0			
1461169168002568.0	(9.01603912314, 0.403846818986, 669.92723478)	(0.514755182069, 0.487377106844, 0.733090820312)	(4.66650853869, 137.25757551, 42.0859161743)	(0.509082344372, 0.624050705211)	3.70	0	(68.7613262739, 4.76386405092, 670.64072573)	(0.324905363939, 0.462455327661, 0.735469156901)	(-3.05846267105, 118.773644659, 34.5919101195)	(0.49404736732, 0.692840920511)	3.51	0			
1461169168010943.0	(9.03370665149, 0.421400071118, 669.97283071)	(0.514700871025, 0.487279512623, 0.733242797852)	(8.35502070264, 133.748059654, 40.6630406352)	(0.516261231418, 0.637111798832)	3.70	0	(68.7497730369, 4.77217316927, 670.616112534)	(0.32493557078, 0.462408481347, 0.735386962891)	(-2.18764687244, 122.232973107, 35.9944379989)	(0.495742220957, 0.679966605481)	3.52	0			
1461169168019296.0	(9.039010532, 0.424993653107, 669.999213629)	(0.51468518157, 0.487259574078, 0.733330688476)	(8.26178194488, 137.414703223, 42.149621024)	(0.516079762446, 0.623465935157)	3.72	0	(68.7554075234, 4.77160264736, 670.655247512)	(0.324927869062, 0.462413112387, 0.735517578125)	(-3.70974581317, 113.720788592, 32.5433126505)	(0.492779786272, 0.711645743983)	3.53	0			
1461169168027652.0	(9.04296959119, 0.430816547506, 670.011622646)	(0.514673087728, 0.487227218807, 0.733371988932)	(10.4192240997, 133.402206505, 40.5228201588)	(0.520278754573, 0.638398933736)	3.72	0	(68.7705882566, 4.77076471357, 670.679422091)	(0.324885944964, 0.462418519964, 0.735598144531)	(-1.41882587038, 119.50376195, 34.8879241786)	(0.497238563896, 0.69012369948)	3.55	0			
1461169168035918.0	(9.04187358906, 0.44319798608, 670.042378013)	(0.51467782785, 0.487158565052, 0.733474527995)	(12.5496400597, 136.218801383, 41.6647622727)	(0.524425146087, 0.627916630505)	3.72	0	(68.7822446814, 4.77713890943, 670.694389287)	(0.324852743708, 0.462383668521, 0.735647989909)	(-3.11904343852, 116.302349398, 33.5899640617)	(0.493929460026, 0.702038148873)	3.55	0			
1461169168044249.0	(9.02915212989, 0.458131954186, 670.029023605)	(0.514717445107, 0.487075718285, 0.733430175781)	(9.18144210859, 136.944506774, 41.9589875994)	(0.517869681021, 0.625215828902)	3.73	0	(68.7935965937, 4.78026006832, 670.733929261)	(0.324826948984, 0.462367804627, 0.735779825846)	(-1.0075095573, 116.79883563, 33.7912562469)	(0.498039101679, 0.700190414477)	3.57	0			
1461169168052610.0	(9.0193373137, 0.46956494829, 670.064824687)	(0.514750152589, 0.487012475388, 0.733549397786)	(10.7379410609, 137.97673175, 42.3774862556)	(0.520899067849, 0.621374277073)	3.73	0	(68.8193497687, 4.78801809312, 670.843525045)	(0.324773616591, 0.462328856973, 0.736145019531)	(-1.07180134433, 118.830732987, 34.6150556444)	(0.497913971692, 0.692628459295)	3.55	0			
1461169168060969.0	(9.01433316513, 0.488819473408, 670.101613169)	(0.514767497949, 0.486905734123, 0.73367207845)	(11.5127520273, 135.21063538, 41.2560179321)	(0.522407068951, 0.631668643913)	3.73	0	(68.8483078532, 4.79488954753, 670.912165721)	(0.32469945268, 0.462293173438, 0.736373901367)	(-1.42523937162, 119.233491186, 34.7783473381)	(0.49722608141, 0.691129545271)	3.56	0			
1461169168069236.0	(9.00648685778, 0.514222228725, 670.184654747)	(0.514795935095, 0.48676509232, 0.733948771159)	(8.07261689069, 136.339643032, 41.7137555335)	(0.515711593793, 0.627466903492)	3.74	0	(68.8695765724, 4.80651683108, 670.971147311)	(0.324647152541, 0.462230881927, 0.73657043457)	(-0.699829375102, 118.949788607, 34.663324789)	(0.498637934264, 0.692185379209)	3.54	0			
1461169168077566.0	(8.99090331633, 0.530146263074, 670.220303018)	(0.514846901366, 0.486677012056, 0.734067586263)	(7.26896332564, 136.525667222, 41.789175985)	(0.514147456842, 0.626774591655)	3.74	0	(68.8892383137, 4.80957627807, 671.035028352)	(0.324601331727, 0.46221623823, 0.736783447265)	(-2.36392540212, 117.801971396, 34.1979611606)	(0.495399133122, 0.696457121712)	3.59	0			
1461169168085921.0	(8.96458207436, 0.525904931112, 670.28218202)	(0.51493349306, 0.486701184471, 0.734273885091)	(10.1138705658, 133.012153079, 40.364679406)	(0.519684450303, 0.639850565394)	3.74	0	(68.8946553284, 4.80340635969, 671.090307501)	(0.324598608069, 0.46225250948, 0.736967773437)	(-1.55119284238, 121.133825877, 35.5488068143)	(0.496980940361, 0.684057216685)	3.59	0			
1461169168094278.0	(8.96092607586, 0.497845061438, 670.333221137)	(0.514947867812, 0.486857270284, 0.734443969726)	(8.78542164134, 125.590479189, 37.3556836726)	(0.517098913276, 0.667471234876)	3.73	0	(68.8986550622, 4.79330028725, 671.124896803)	(0.324595032974, 0.462309759007, 0.737082926432)	(2.50366138064, 118.498739432, 34.4804543122)	(0.504872832582, 0.693864014024)	3.59	0			
1461169168102634.0	(8.98265279623, 0.447288662436, 670.288097646)	(0.51487743607, 0.487137547108, 0.734293619792)	(9.71223231905, 120.040554216, 35.1055577831)	(0.518902748772, 0.688125961234)	3.74	0	(68.9091819718, 4.75838667176, 671.13766426)	(0.324565306895, 0.462503354961, 0.737125447591)	(2.93402199674, 104.417567783, 28.7714746345)	(0.505710435961, 0.746268821052)	3.62	0			
1461169168110907.0	(9.02640064963, 0.335192200105, 670.2910172)	(0.514740094667, 0.487759478052, 0.734303385417)	(9.80207131137, 114.316272997, 32.7847420181)	(0.519077600839, 0.709429575747)	3.77	0	(68.9234226201, 4.66096583634, 671.145275046)	(0.324523111092, 0.463042622523, 0.737150878906)	(3.46985380321, 98.1884369369, 26.2459758835)	(0.506753316082, 0.769451295359)	3.62	0			
1461169168119221.0	(9.07658695188, 0.208490972505, 670.256360649)	(0.514580743316, 0.48846234912, 0.734187825521)	(11.8763782654, 99.9290804576, 26.9516911985)	(0.523114788372, 0.762973277047)	3.75	0	(68.9271852747, 4.5336768915, 671.115586278)	(0.324504777613, 0.46374590345, 0.737052001953)	(7.20509473945, 90.8915384199, 23.2875682749)	(0.514023150524, 0.79660759799)	3.58	0			
1461169168127596.0	(9.1507807537, 0.0712523152104, 670.215120918)	(0.514344900761, 0.4892234901, 0.734050496419)	(13.1714569907, 85.4427794961, 21.0784584976)	(0.525635377561, 0.816885822493)	3.74	0	(68.9466411412, 4.40303112609, 671.039957192)	(0.324424655882, 0.46446596295, 0.736799926758)	(8.14793565863, 73.6087205489, 16.2805337425)	(0.5158581854, 0.860927724045)	3.61	0			
1461169168135947.0	(9.22537906459, -0.0467308657567, 670.143168008)	(0.51410602958, 0.489877771933, 0.733810628255)	(19.3941643794, 74.1605140635, 16.5042493565)	(0.537746524678, 0.858874156816)	3.76	0	(68.9784379112, 4.27392736542, 670.992143788)	(0.324312570605, 0.465178474886, 0.736640421549)	(11.5229806996, 52.0747796279, 7.54995121944)	(0.522426976838, 0.941068925836)	3.64	0			
1461169168144306.0	(9.27594676639, -0.130604011073, 670.134541408)	(0.513946039007, 0.490342971912, 0.733781738281)	(23.8460841372, 64.6373598007, 12.6432429352)	(0.54641121864, 0.894315743205)	3.72	0	(69.0010734585, 4.17604320183, 670.994877497)	(0.324242438783, 0.465720117457, 0.736649576823)	(10.2445684134, 43.6041599534, 4.11567765287)	(0.51993882525, 0.972593375685)	3.64	0			
1461169168152575.0	(9.31231986174, -0.187625169953, 670.181294215)	(0.513833422385, 0.490659148514, 0.73393758138)	(28.211332586, 58.7088924962, 10.239643277)	(0.554907225741, 0.916379261272)	3.73	0	(69.0232780686, 4.10579640783, 671.015127436)	(0.324177956905, 0.466109373543, 0.736717122396)	(15.0049533709, 39.6950486758, 2.53079271581)	(0.529203879663, 0.987141612669)	3.63	0			
1461169168160907.0	(9.3285938086, -0.226225047163, 670.111525031)	(0.513778916109, 0.490873430652, 0.733705037435)	(28.0705609178, 53.6451134821, 8.18661727854)	(0.554633244293, 0.935224735831)	3.72	0	(69.0408161083, 4.05977698418, 671.008181581)	(0.324120933794, 0.466363651007, 0.736693929036)	(14.4859979227, 34.4326565106, 0.397242278631)	(0.528193845704, 1.00672625043)	3.65	0			
1461169168169265.0	(9.36437150203, -0.250973525458, 670.084851088)	(0.513664244821, 0.491010474264, 0.733616129557)	(36.5748109498, 50.2197071262, 6.79784255427)	(0.571184918158, 0.947972805634)	3.70	0	(69.0671313639, 4.02337544638, 671.027718576)	(0.324042853435, 0.466565470092, 0.736759033203)	(20.4978986557, 32.3922956916, -0.429988490366)	(0.539894703495, 1.01431970342)	3.64	0			
1461169168177619.0	(9.36533777897, -0.255359547129, 670.070119168)	(0.513660532576, 0.491034852172, 0.733567097982)	(35.5394949968, 50.7110274051, 6.99704028848)	(0.569169900733, 0.946144296966)	3.73	0	(69.061953616, 4.00873792635, 670.970749295)	(0.324044562866, 0.466644662391, 0.736569213867)	(19.5904434066, 29.5072519933, -1.59968205378)	(0.538128539133, 1.02505674733)	3.64	0			
1461169168185884.0	(9.35807462867, -0.269983663397, 670.05351137)	(0.513683041205, 0.491116215917, 0.73351175944)	(34.3772194033, 50.0315129205, 6.72154230576)	(0.566907783969, 0.948673193448)	3.73	0	(69.0565294674, 3.9881274293, 670.963857517)	(0.324060208652, 0.466758591081, 0.736546223958)	(18.5749287105, 28.3420488837, -2.07209450916)	(0.53615206055, 1.02939319359)	3.64	0			
1461169168194219.0	(9.34999738437, -0.278863238393, 670.075536865)	(0.51370989677, 0.49116560351, 0.733585205078)	(34.5882389924, 48.3225395639, 6.0286671384)	(0.567318487724, 0.955033347362)	3.71	0	(69.0622974162, 3.98505366393, 670.981868631)	(0.324046629917, 0.466776129848, 0.736606241862)	(18.0083762054, 25.1359487297, -3.3719551373)	(0.535049389267, 1.04132508846)	3.64	0			
1461169168202575.0	(9.34174251285, -0.281703100351, 670.058913531)	(0.513735392413, 0.491181521763, 0.733529663086)	(36.6693935377, 47.4609814242, 5.6793625469)	(0.571369002603, 0.958239741629)	3.73	0	(69.0678638178, 3.98425002357, 670.976375768)	(0.324027523631, 0.466780328894, 0.736587931315)	(18.6811566799, 27.0029475989, -2.61501112234)	(0.536358810198, 1.03437682323)	3.64	0			
1461169168210933.0	(9.3358930457, -0.280196795788, 670.066250376)	(0.513754318565, 0.491173216337, 0.733554077148)	(35.6274449753, 47.6112941144, 5.74030435737)	(0.569341076246, 0.95768033452)	3.74	0	(69.077068699, 3.98657698754, 670.968729698)	(0.323996264779, 0.466767082817, 0.7365625)	(18.0500758637, 25.585330276, -3.18976077309)	(0.535130548586, 1.03965265993)	3.66	0			
1461169168219290.0	(9.33219678272, -0.276411835327, 670.049514636)	(0.513765222063, 0.491152273886, 0.733498331706)	(33.8136072877, 47.6782436372, 5.76744794132)	(0.565810835515, 0.957431173661)	3.75	0	(69.0885742063, 3.98712714576, 670.926295033)	(0.323948620011, 0.466762495183, 0.736420898437)	(16.387060104, 29.0279123457, -1.79402243789)	(0.531893849949, 1.02684066861)	3.65	0			
1461169168227560.0	(9.32448756919, -0.272101271522, 670.040961023)	(0.513789266932, 0.491128447206, 0.733469848633)	(32.3178092905, 48.271820823, 6.00810405829)	(0.5628995899, 0.955222103375)	3.74	0	(69.1093721075, 3.99082943168, 670.920311109)	(0.323880956638, 0.466741547152, 0.736400960286)	(18.7165382744, 26.8033866539, -2.6959198285)	(0.53642767278, 1.03511951376)	3.66	0			
1461169168235877.0	(9.30553268147, -0.263440962474, 670.05213327)	(0.513849943672, 0.491080566606, 0.733507080078)	(35.3963655325, 49.8572875869, 6.65090550694)	(0.568891330347, 0.949321594392)	3.76	0	(69.1304144928, 3.99886861172, 670.944284994)	(0.323820308401, 0.466697579041, 0.736480916341)	(21.1314601066, 31.4386618865, -0.816623647499)	(0.541127793123, 1.01786876857)	3.69	0			
1461169168244250.0	(9.28711707032, -0.24854209874, 670.064951562)	(0.513908894142, 0.490998022572, 0.733549804687)	(32.5571057005, 47.122023855, 5.54193776988)	(0.563365328339, 0.959501213788)	3.76	0	(69.1409308708, 4.02038151015, 671.016529586)	(0.323805581749, 0.466580765509, 0.736721801758)	(18.3357299096, 27.3794994106, -2.46234437741)	(0.535686512085, 1.03297543948)	3.69	0			
1461169168252606.0	(9.26528828094, -0.216464803977, 670.090809981)	(0.513979069123, 0.490820082983, 0.733636067708)	(32.1689615999, 48.3115955174, 6.02423005458)	(0.562609890229, 0.955074076973)	3.78	0	(69.1571402029, 4.06596820514, 671.11370427)	(0.323779045415, 0.466331507618, 0.737045694987)	(16.0186320261, 31.0470153426, -0.975410303618)	(0.531176784792, 1.01932632921)	3.68	0			
1461169168260885.0	(9.21527533598, -0.164752219466, 670.198745334)	(0.514142435125, 0.490533370159, 0.733995768229)	(31.6452584502, 44.4173929579, 4.44538961234)	(0.561590615901, 0.969566829334)	3.76	0	(69.1718817692, 4.12279923084, 671.124998289)	(0.323734583183, 0.466017189275, 0.737083333333)	(22.6366443322, 42.4529970665, 3.64895757507)	(0.544057306991, 0.976877569533)	3.74	0			
1461169168269204.0	(9.18253887475, -0.125986303061, 670.101052424)	(0.514241368171, 0.490318579737, 0.733670247396)	(23.2573010569, 49.2567850236, 6.40744160948)	(0.545265280375, 0.951556438319)	3.76	0	(69.1776701548, 4.16723760419, 671.080783897)	(0.323704156575, 0.465769661761, 0.736936035156)	(21.0847789318, 44.7531777765, 4.58152804978)	(0.541036938365, 0.968317164955)	3.76	0			
1461169168277564.0	(9.17279597426, -0.147858310443, 670.107998313)	(0.51427297948, 0.490440192738, 0.733693237305)	(22.3287923336, 55.1322035127, 8.78953349711)	(0.543458140003, 0.929690347924)	3.79	0	(69.1707199564, 4.15093498748, 671.194958982)	(0.32375627944, 0.46586389335, 0.73731648763)	(19.289948993, 41.6881953341, 3.33888127911)	(0.537543692084, 0.979723872966)	3.75	0			
1461169168285917.0	(9.13768934185, -0.217668009649, 670.272630825)	(0.514393289227, 0.490828164813, 0.73424214681)	(13.5711443461, 48.04388461, 5.91569106591)	(0.526413282106, 0.956070395943)	3.81	0	(69.1000260579, 4.09831870655, 671.170047019)	(0.323974798356, 0.466155076535, 0.737233479818)	(17.4831442524, 39.057431696, 2.27228138804)	(0.534027139456, 0.989514582448)	3.75	0			
1461169168294275.0	(9.11499874175, -0.280679057038, 670.129407595)	(0.514459613843, 0.491178678325, 0.733764648438)	(13.8877843836, 41.9418336709, 3.44171477522)	(0.527029553102, 0.978779926792)	3.81	0	(69.0656724365, 4.04307026927, 671.151371404)	(0.324079591691, 0.466460612649, 0.737171223958)	(11.997352294, 28.0722466504, -2.18148139153)	(0.523350238019, 1.03039729568)	3.76	0			
1461169168302544.0	(9.09052560737, -0.289761328148, 670.171303081)	(0.51453950365, 0.491229358578, 0.733904418945)	(15.5005743316, 39.2605926065, 2.35464964107)	(0.530168498115, 0.988758494207)	3.82	0	(69.0516494638, 4.04002954833, 671.101177205)	(0.324111038798, 0.466475934056, 0.73700398763)	(8.94308599241, 28.7608021982, -1.90231785831)	(0.517405772659, 1.02783475177)	3.77	0			
1461169168310872.0	(9.05989775094, -0.191611040111, 670.258109913)	(0.514639527034, 0.490684506834, 0.734193725586)	(10.7992573578, 41.2582396526, 3.16456281263)	(0.521018406691, 0.981324005759)	3.81	0	(69.0256418742, 4.12216777992, 671.052176073)	(0.324179953215, 0.466019989371, 0.736840616862)	(10.688805884, 36.3755278653, 1.18494754613)	(0.520803436909, 0.99949561643)	3.77	0			
1461169168319236.0	(9.03421154718, -0.0357781503521, 670.211877577)	(0.51471683058, 0.489819442453, 0.734039510091)	(5.44981344691, 60.0925734047, 10.8006339662)	(0.510606877086, 0.911229723094)	3.89	0	(69.0048457816, 4.27317029591, 671.112702814)	(0.324260191241, 0.465186599246, 0.737042439779)	(5.25195454774, 39.5855624196, 2.48640331223)	(0.510221787753, 0.987549079197)	3.76	0			
1461169168327588.0	(9.01585783796, 0.112652531569, 670.248824193)	(0.514774793407, 0.488995369269, 0.734162801107)	(5.46658671858, 74.4545121959, 16.6234460685)	(0.510639522613, 0.857780006714)	3.90	0	(68.964848243, 4.42441329963, 671.189595186)	(0.324405655926, 0.464352853822, 0.737298583984)	(10.8918132046, 43.9499596138, 4.25587644333)	(0.521198546525, 0.971306439845)	3.75	0			
1461169168335945.0	(8.99968693496, 0.249976125986, 670.333872754)	(0.514828197399, 0.488233141125, 0.734446207682)	(7.75322189031, 89.110734817, 22.5655707144)	(0.515089960861, 0.803235076974)	3.91	0	(68.9175500274, 4.57066352236, 671.147950614)	(0.324543419918, 0.463542541263, 0.737159830729)	(10.223946976, 54.1116058738, 8.37574895383)	(0.519898690105, 0.933488627191)	3.72	0			
1461169168344217.0	(8.99282363995, 0.385570376822, 670.388731837)	(0.514850636503, 0.487480480592, 0.7346291097)	(3.57710300994, 90.9079675346, 23.2942291895)	(0.506962053347, 0.796546455026)	3.91	0	(68.9020497168, 4.70857052025, 671.338546044)	(0.324640849528, 0.462786921896, 0.737795206706)	(9.72225831484, 60.8637860526, 11.1133094625)	(0.518922262193, 0.908359560653)	3.69	0			
1461169168352547.0	(8.99340051421, 0.457787428467, 670.371075079)	(0.514846965657, 0.487079427593, 0.7345703125)	(-0.122103013, 103.682591392, 28.4734905332)	(0.49976235303, 0.74900412582)	3.93	0	(68.8565777499, 4.79964479431, 671.251999323)	(0.324761694505, 0.462280175617, 0.737506713867)	(7.22878023567, 73.3135471326, 16.1608605308)	(0.514069249193, 0.862026248111)	3.70	0			
1461169168360903.0	(8.98902051478, 0.460717481167, 670.382192379)	(0.514861359997, 0.487063258925, 0.734607340495)	(1.93647005519, 113.630313513, 32.5066310162)	(0.503768917974, 0.711982458085)	3.96	0	(68.8222941065, 4.80433378, 671.264111423)	(0.324873648698, 0.46225512313, 0.73754699707)	(8.34644456552, 79.7769317248, 18.7813336141)	(0.516244539832, 0.837971969762)	3.71	0			
1461169168369260.0	(8.96963538946, 0.435677297386, 670.372866964)	(0.514922895298, 0.487202511226, 0.734576212565)	(7.22176295827, 113.363776106, 32.3985678043)	(0.514055591589, 0.712974409727)	3.95	0	(68.8024058189, 4.7799945163, 671.32865055)	(0.324953850995, 0.462392576399, 0.737762247721)	(4.30809455509, 87.1064068124, 21.752948858)	(0.508384769473, 0.810694429429)	3.80	0			
