Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460667416900719.0	(-19.5616946569, -40.20554053, 752.961098661)	(0.601949974065, 0.689524656281, 1.00987040202)	(-21.8002815011, 194.72227648, 65.3840349821)	(0.457570491434, 0.410188773801)	3.05	0	(40.3568661891, -43.6543445607, 765.026857911)	(0.429241353819, 0.702168128635, 1.05008951823)	(-2.71295945316, 219.664202538, 75.4963290824)	(0.494719814221, 0.317364337411)	3.09	0			
1460667416909004.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(40.0194935668, -44.3336913808, 780.64529281)	(0.432189400138, 0.701275683891, 1.10215087891)	(-12.0286779077, 198.140233827, 66.7697896283)	(0.476588793484, 0.397468426397)	3.20	0			
1460667416917307.0	(-19.9171079997, -41.0895558396, 777.426707159)	(0.601835210388, 0.687643935091, 1.09142232259)	(-17.2546436325, 177.160298935, 58.2638197469)	(0.466417587325, 0.475547826813)	3.25	0	(39.5899785966, -44.0084538235, 778.606111532)	(0.433149404323, 0.700265020929, 1.09535380046)	(-32.6942362927, 187.001254353, 62.2536734247)	(0.436367776775, 0.438923504454)	3.01	0			
1460667416925676.0	(-20.784173402, -39.6895826849, 754.912126086)	(0.605399372349, 0.686489218957, 1.01637369792)	(-9.73726777206, 186.290834231, 61.9656452592)	(0.481048525161, 0.441567420055)	2.76	0	(39.1217227314, -43.8364501933, 778.552679908)	(0.434468204656, 0.699463139411, 1.0951755778)	(2.09564607345, 218.266162254, 74.9295166204)	(0.504078719489, 0.322567315766)	2.63	0			
1460667416934032.0	(-20.1412723415, -42.52420515, 814.900887025)	(0.600795410042, 0.68534196423, 1.21633626302)	(-32.1871911992, 204.27927428, 69.2587627094)	(0.437354629818, 0.374621234538)	2.99	0	(38.9144517061, -45.8952513312, 820.092285673)	(0.439925996283, 0.698471574844, 1.23364095052)	(-4.78031898158, 201.859621129, 68.2777540969)	(0.490696148343, 0.383626270452)	2.60	0			
1460667416942312.0	(-19.9567243021, -44.3337584571, 855.047217038)	(0.598647929082, 0.684282603164, 1.3501574707)	(-20.1055715069, 201.332182422, 68.0639127395)	(0.460868876008, 0.385589198279)	3.34	0	(38.2532204561, -42.8001135387, 768.548706205)	(0.435708656344, 0.697110393479, 1.06182902018)	(-102.8636725, 206.493675119, 70.1565551449)	(0.299798224017, 0.366380070269)	2.82	0			
1460667416950652.0	(-21.8216417309, -40.170228416, 776.847454127)	(0.607256743187, 0.683396765055, 1.08949157715)	(-12.6580177576, 176.777979126, 58.1088144621)	(0.475363920285, 0.476970676867)	3.00	0	(37.7597561342, -43.1052178096, 778.999227568)	(0.438373387411, 0.695866972622, 1.09666402181)	(-18.3412377542, 185.912979263, 61.812450171)	(0.464302768092, 0.442973653654)	2.96	0			
1460667416958983.0	(-22.3283212002, -39.9512677945, 776.907303698)	(0.608689088587, 0.682337261019, 1.08969095866)	(-10.0358083596, 164.478590464, 53.1222294199)	(0.48046748081, 0.522744360015)	3.09	0	(37.3233629673, -42.8270224831, 779.084443566)	(0.439616636194, 0.694520007165, 1.09694824219)	(-17.0552338609, 206.93180216, 70.3341865551)	(0.466805695094, 0.364749526757)	2.89	0			
1460667416967345.0	(-22.781418641, -39.6958552823, 776.172820249)	(0.610011961886, 0.681292688737, 1.08724263509)	(-14.4329245743, 149.010415261, 46.8509119411)	(0.471909450031, 0.580311070854)	3.12	0	(36.8230869109, -42.4634259802, 777.78390246)	(0.440879399931, 0.693118246786, 1.09261291504)	(-22.0927306884, 184.131468119, 61.0901657496)	(0.45700130267, 0.449603765838)	3.03	0			
1460667416975704.0	(-23.2328445752, -39.4382756325, 775.437605723)	(0.611332043225, 0.680235841728, 1.08479207357)	(-17.088629151, 158.660247685, 50.7632779413)	(0.466740698421, 0.544398036154)	3.11	0	(36.3646015526, -42.143173291, 777.664024292)	(0.44216263091, 0.691619946415, 1.09221333822)	(-25.3209944637, 187.113605882, 62.2992245061)	(0.450718189055, 0.438505374462)	2.95	0			
1460667416983976.0	(-23.7895074709, -39.1926134072, 774.95530314)	(0.612939108457, 0.679176035971, 1.08318440755)	(-0.19515531166, 151.244266519, 47.7565902291)	(0.499620172612, 0.571997519468)	3.14	0	(35.9243707529, -41.8670201898, 777.664028818)	(0.443408448557, 0.690302368651, 1.09221333822)	(-17.0216426324, 183.085079399, 60.6659246362)	(0.466871073117, 0.453498029776)	3.01	0			
1460667416992296.0	(-24.2110517701, -39.020772164, 775.951749882)	(0.614077254343, 0.678117738245, 1.0865057373)	(-14.1144773336, 149.430161441, 47.0210911326)	(0.472529238354, 0.578748933976)	3.12	0	(35.4793433386, -41.562486357, 777.664027091)	(0.44466753703, 0.688848602174, 1.09221333822)	(-20.1097338753, 181.316434155, 59.9488564825)	(0.460860774863, 0.460080259936)	3.11	0			
1460667417000663.0	(-24.6326952688, -38.7737257062, 775.00665706)	(0.615328666387, 0.677157388472, 1.08335550944)	(-15.1441972465, 184.27367079, 61.1478194859)	(0.470525112404, 0.449074541161)	2.97	0	(34.9900823446, -41.2385808029, 777.664026257)	(0.446051883826, 0.687302602552, 1.09221333822)	(-14.5316702513, 158.672445208, 50.7682232266)	(0.471717263037, 0.544352641577)	3.17	0			
1460667417009018.0	(-24.2006191285, -38.0061861926, 763.037491821)	(0.614800950844, 0.676258469836, 1.04345825195)	(-85.7633186444, 183.587858388, 60.8697681159)	(0.333080345184, 0.451626876116)	2.90	0	(34.5897457412, -40.8184106094, 775.878204079)	(0.446986980822, 0.685731998769, 1.08626057943)	(-14.5685640714, 209.699844519, 71.4564438479)	(0.471645457237, 0.35444791768)	2.86	0			
1460667417017375.0	(-25.4334737751, -38.3452991919, 773.679951058)	(0.617683194155, 0.675414483213, 1.07893310547)	(-17.3076469927, 168.579510116, 54.7848799107)	(0.466314427807, 0.507482284645)	3.07	0	(34.1842653565, -40.4902367012, 775.709517775)	(0.448117287707, 0.684201628927, 1.08569844564)	(-15.8219152189, 189.867524002, 63.4157553583)	(0.469206081707, 0.428256330472)	2.96	0			
1460667417025655.0	(-25.8507512862, -38.1830701392, 773.847890998)	(0.618858715342, 0.674598501612, 1.0794930013)	(-8.93635044347, 179.486782965, 59.2070544703)	(0.482607336622, 0.466889531207)	3.01	0	(33.8363747877, -40.1511191592, 774.972609576)	(0.449022827727, 0.682754839388, 1.08324198405)	(-25.5283641539, 185.434560352, 61.6184830843)	(0.450314589035, 0.444754148299)	2.96	0			
1460667417033981.0	(-26.185613681, -37.9841129304, 772.9858081)	(0.619865269539, 0.673843133327, 1.0766192627)	(-13.5035688699, 183.64031935, 60.8910375511)	(0.473718238867, 0.451431636211)	3.01	0	(33.4689089691, -39.844925859, 774.521775261)	(0.450016420716, 0.681395329222, 1.0817392985)	(-15.7655913, 183.99087598, 61.0331649767)	(0.46931570397, 0.450126996725)	3.00	0			
1460667417042328.0	(-26.5378011904, -37.8328096313, 772.618993068)	(0.620891072297, 0.673202329717, 1.07539672852)	(-8.48644701529, 153.976513197, 48.8643347514)	(0.483482975836, 0.561829128407)	3.12	0	(33.1623566108, -39.535156568, 773.713923271)	(0.450799511509, 0.680101565187, 1.07904642741)	(-19.8823382375, 188.611180431, 62.9063915002)	(0.461303351036, 0.432931967136)	2.93	0			
1460667417050691.0	(-26.8377183114, -37.7657307701, 773.372523987)	(0.62169507064, 0.67270870468, 1.0779083252)	(-5.78676097122, 148.395662531, 46.6016705476)	(0.48873732781, 0.582598948525)	3.17	0	(32.8782195971, -39.2527144572, 772.981547297)	(0.451528265032, 0.678918688549, 1.07660522461)	(-20.2177402852, 191.514156131, 64.0833552992)	(0.460650563867, 0.422128187083)	2.98	0			
1460667417058967.0	(-27.050307286, -37.6224347553, 772.330260198)	(0.622368817906, 0.672259655731, 1.0744342041)	(-17.1232377923, 184.800871226, 61.3615642401)	(0.466673340225, 0.44711250009)	2.89	0	(32.6525072779, -39.0227072255, 772.764246002)	(0.452146150198, 0.677863584134, 1.0758807373)	(-19.8144184694, 191.536775233, 64.0925258426)	(0.461435542099, 0.42204400732)	2.93	0			
1460667417067286.0	(-27.263467998, -37.5545760801, 772.219753401)	(0.622983323174, 0.671960286374, 1.07406575521)	(-29.9683361567, 176.513584753, 58.0016201077)	(0.44167314878, 0.477954652949)	3.01	0	(32.4469529693, -38.8226978788, 772.515222877)	(0.45270385585, 0.676959971679, 1.07505065918)	(-20.0495582559, 215.897872152, 73.9693323121)	(0.460977893624, 0.331381197796)	2.84	0			
1460667417075649.0	(-27.4547620198, -37.5059214005, 772.120500482)	(0.623535088999, 0.671750876317, 1.07373494466)	(-9.74173647705, 166.821128001, 54.0719727743)	(0.481039827798, 0.51402631931)	3.02	0	(32.2666418926, -38.658093287, 772.296139703)	(0.453193360545, 0.676219407531, 1.07432047526)	(-25.3242967349, 194.944339149, 65.4740666428)	(0.450711761902, 0.409362340345)	2.96	0			
1460667417083987.0	(-27.5678881202, -37.4497322283, 771.346476859)	(0.623910339158, 0.671658777066, 1.07115498861)	(-14.1538652603, 171.863295261, 56.116236642)	(0.472452578318, 0.495261275546)	3.06	0	(32.1409009632, -38.5139822336, 771.9538248)	(0.453514855774, 0.675605476192, 1.07317932129)	(-23.726302588, 170.466637412, 55.5499846655)	(0.453821910105, 0.500459109001)	3.05	0			
1460667417092356.0	(-27.6814175525, -37.423229864, 770.818260805)	(0.624270705458, 0.671653930379, 1.06939412435)	(-14.6205293919, 167.000227428, 54.1445856941)	(0.471544318038, 0.513359778831)	3.09	0	(32.0405672381, -38.4307364001, 771.890697359)	(0.453793642009, 0.67521952461, 1.07296895345)	(-23.7485443575, 179.198555659, 59.0901974449)	(0.453778621336, 0.467962204471)	3.07	0			
1460667417100599.0	(-27.7166289239, -37.4263237339, 770.403538245)	(0.624400155176, 0.671765194782, 1.06801188151)	(-16.1191352816, 184.443793382, 61.2167928956)	(0.468627607471, 0.448441409073)	3.03	0	(31.9519512645, -38.357621677, 771.185045129)	(0.453972812935, 0.675032795708, 1.07061686198)	(-30.2973360671, 179.974843472, 59.4049305836)	(0.441032821979, 0.465073154181)	3.02	0			
1460667417108943.0	(-27.7990484262, -37.4855935457, 770.534843285)	(0.624627389473, 0.672024064126, 1.06844950358)	(-26.2024797949, 168.328852434, 54.6832548721)	(0.449002569492, 0.508415137946)	3.05	0	(31.8772328394, -38.3483648376, 770.887510856)	(0.454155387331, 0.675059083222, 1.06962504069)	(-17.5338974984, 180.46368665, 59.6031240181)	(0.465874080384, 0.463253864346)	3.08	0			
1460667417117315.0	(-27.8657895629, -37.5481746783, 770.152004665)	(0.624845787613, 0.672417637314, 1.06717325846)	(-14.0025093664, 165.782291487, 53.6507935785)	(0.47274715966, 0.51789247679)	3.12	0	(31.8540190557, -38.3788021442, 770.701841258)	(0.454202909855, 0.675250473231, 1.06900614421)	(-18.739853739, 204.584182948, 69.382382919)	(0.463526948737, 0.373486479539)	2.93	0			
1460667417125676.0	(-27.9073772267, -37.6584346308, 770.322727571)	(0.624954295403, 0.672914181212, 1.06774251302)	(-6.58676472948, 157.745852854, 50.3925515812)	(0.487180294415, 0.54780106865)	3.17	0	(31.8360415099, -38.4612375912, 770.756103007)	(0.454260828472, 0.675637286041, 1.06918701172)	(-12.5357678547, 188.180365286, 62.7317245787)	(0.475601853144, 0.434535298525)	3.03	0			
1460667417133930.0	(-27.8970201974, -37.7541635224, 769.456348622)	(0.624986838979, 0.673580665654, 1.06485453288)	(-14.1690697221, 174.635387446, 57.2401358705)	(0.472422986138, 0.484944594543)	3.06	0	(31.8240620699, -38.5592507033, 770.370755483)	(0.454256486119, 0.676203129128, 1.06790242513)	(-15.8368812552, 197.233013356, 66.4019719948)	(0.469176953571, 0.40084475863)	2.98	0			
1460667417142268.0	(-27.9381562421, -37.9106055653, 769.224661994)	(0.625123073312, 0.674396081643, 1.0640822347)	(-15.6742465199, 182.418075481, 60.3954988572)	(0.469493486726, 0.455980366649)	3.03	0	(31.7840992837, -38.6858146757, 770.175048226)	(0.454352021631, 0.676863471119, 1.06725016276)	(-14.0409029724, 167.212512579, 54.2306532207)	(0.472672434853, 0.512569733608)	3.21	0			
1460667417150622.0	(-27.9530011686, -38.0840055745, 769.086613696)	(0.62517778294, 0.675271922746, 1.06362202962)	(-17.298139011, 181.091453167, 59.8576416375)	(0.466332933026, 0.460917554273)	2.97	0	(31.7699230159, -38.8256048172, 769.964527576)	(0.454372498783, 0.677591321579, 1.06654846191)	(-15.8214734155, 200.172309699, 67.5936614017)	(0.469206941581, 0.38990580685)	2.92	0			
1460667417158988.0	(-27.9556087495, -38.2642170962, 768.899389948)	(0.625201047654, 0.676192622974, 1.06299804687)	(-20.7101137898, 173.081310586, 56.6100609425)	(0.459692265882, 0.490728282151)	3.02	0	(31.7650735713, -38.9598363838, 769.603350205)	(0.454350719527, 0.67832844903, 1.06534444173)	(-24.6687044239, 181.915470791, 60.1917260438)	(0.451987729809, 0.457850871638)	3.01	0			
1460667417167340.0	(-27.9634286446, -38.460553558, 768.834644866)	(0.625230843341, 0.677163148786, 1.06278218587)	(-15.084383892, 166.007204123, 53.7419807115)	(0.470641526096, 0.517055436832)	3.06	0	(31.7568511203, -39.1078797864, 769.474931282)	(0.45436273668, 0.679077440148, 1.06491638184)	(-19.1909037769, 175.155970121, 57.4511975622)	(0.462649077896, 0.483007182281)	3.05	0			
1460667417175627.0	(-27.9740890361, -38.655836486, 768.752565125)	(0.625269981478, 0.678132908525, 1.06250854492)	(-15.4898498627, 165.328113938, 53.4666547539)	(0.469852374732, 0.519582754232)	3.14	0	(31.7346925158, -39.2702158425, 769.814147227)	(0.454462959967, 0.679783574643, 1.06604715983)	(-14.7299827645, 180.061194, 59.4399399864)	(0.471331290844, 0.464751790101)	3.00	0			
1460667417183938.0	(-27.9803464426, -38.8584109639, 768.653629099)	(0.625297816598, 0.679142323163, 1.06217875163)	(-18.8533412775, 171.590951211, 56.0058192221)	(0.463306069915, 0.496274837323)	3.04	0	(31.7182862657, -39.4252531662, 769.773958489)	(0.454507557161, 0.680545330386, 1.06591328939)	(-17.9759184054, 192.983318941, 64.6790032208)	(0.465013782784, 0.416660517526)	2.95	0			
1460667417192302.0	(-27.9858322673, -39.0505858366, 768.541299112)	(0.625324242809, 0.68010461167, 1.06180440267)	(-23.0567465997, 177.212298033, 58.2849019266)	(0.455125055275, 0.475354305795)	2.95	0	(31.6885210408, -39.5646141277, 769.587088496)	(0.454575093582, 0.681266994743, 1.06529032389)	(-7.53904880486, 174.098222506, 57.0223511716)	(0.485326880489, 0.486943719739)	3.08	0			
1460667417200656.0	(-27.9922197586, -39.2414697445, 768.521627296)	(0.625346694061, 0.681038386555, 1.06173868815)	(-21.7488510587, 172.46899884, 56.3618092057)	(0.457670589609, 0.493007075402)	3.06	0	(31.6818564211, -39.6662657362, 768.726988837)	(0.454506820224, 0.681969740201, 1.06242329915)	(-15.21654094, 188.199772154, 62.7395927745)	(0.470384311133, 0.434463073485)	2.99	0			
1460667417209010.0	(-27.996964688, -39.406433977, 768.14325076)	(0.625389415395, 0.681933631688, 1.06047749837)	(-13.761964694, 162.615266519, 52.3667753426)	(0.473215327571, 0.529678948572)	3.07	0	(31.6779276811, -39.8243501887, 769.197545833)	(0.454568369237, 0.682622201885, 1.06399190267)	(-12.2337320014, 183.598150418, 60.8739408505)	(0.47618970027, 0.451588573063)	3.06	0			
1460667417217300.0	(-28.0066901598, -39.5258339356, 767.313573009)	(0.625477736202, 0.682718640275, 1.05771199544)	(-13.8916811841, 187.39199521, 62.4120928849)	(0.472962862623, 0.43746931444)	2.98	0	(31.6785503928, -39.9117812448, 768.601467386)	(0.454506235381, 0.68319270993, 1.06200480143)	(-19.1925380156, 183.712799403, 60.9204233978)	(0.462645897206, 0.451161892805)	3.01	0			
1460667417225616.0	(-28.0498039546, -39.7479398146, 768.740479041)	(0.625503443805, 0.683450219829, 1.06246826172)	(-11.0881838252, 186.341424315, 61.9861561774)	(0.478419260753, 0.441379142855)	2.93	0	(31.6713054812, -40.0426385805, 768.964056258)	(0.454565851059, 0.683739033595, 1.06321350098)	(-19.5435429152, 157.937397914, 50.4702103787)	(0.461962742477, 0.547088210219)	3.19	0			
1460667417233972.0	(-28.0058882512, -39.8188968174, 767.572937216)	(0.625461330737, 0.684082818447, 1.05857645671)	(-9.81163370308, 185.881648837, 61.7997477644)	(0.480903788044, 0.443090253677)	2.86	0	(31.6739754583, -40.0980462349, 768.194603975)	(0.454479589659, 0.684197764077, 1.06064860026)	(-18.7360044279, 181.452200931, 60.0039008911)	(0.463534440584, 0.459574987231)	2.99	0			
1460667417242321.0	(-27.995917425, -39.9477158432, 768.025204498)	(0.625402629502, 0.684598166946, 1.06008402506)	(-17.1513031114, 177.519688469, 58.4095283284)	(0.466618717183, 0.474210314591)	2.97	0	(31.6802724973, -40.2093772092, 768.822096492)	(0.454527525508, 0.684583313289, 1.06274027506)	(-14.6878597209, 191.647724042, 64.1375082142)	(0.47141327419, 0.421631097721)	3.00	0			
1460667417250607.0	(-27.988829294, -40.0249865912, 767.873362487)	(0.625394183113, 0.685011992798, 1.05957784017)	(-18.2255465476, 175.443111476, 57.5676143068)	(0.464527935875, 0.481938550516)	3.00	0	(31.6885036507, -40.2251774492, 768.004129439)	(0.454419819212, 0.684862396261, 1.06001383464)	(-13.6989976699, 189.309950564, 63.1896963692)	(0.473337879194, 0.430331408397)	2.93	0			
1460667417258944.0	(-27.9872856669, -40.0822105667, 768.001293107)	(0.625381546766, 0.685258859416, 1.06000427246)	(-16.4171292796, 184.536753828, 61.2544821808)	(0.468047626937, 0.448095445375)	2.93	0	(31.6974987688, -40.2433093811, 767.972497064)	(0.454390997331, 0.684958195839, 1.05990824382)	(-23.7855834129, 198.110422478, 66.7577031066)	(0.453706532867, 0.397579372989)	2.88	0			
1460667417267275.0	(-27.9837237368, -40.1047218656, 767.98860754)	(0.625372566262, 0.685371568794, 1.05996195475)	(-9.51176902542, 173.151751338, 56.6386199881)	(0.481487409448, 0.490466128253)	3.03	0	(31.7049058891, -40.2393381245, 767.970711599)	(0.454369545119, 0.684939202488, 1.05990234375)	(-11.6222109868, 194.994314158, 65.4943281888)	(0.47737989298, 0.409176352223)	2.91	0			
1460667417275643.0	(-27.9718509963, -40.0891843056, 767.957042364)	(0.625340556446, 0.685303537482, 1.05985677083)	(-10.9818839663, 177.14432977, 58.2573453111)	(0.478626150318, 0.475607258022)	2.97	0	(31.7514191249, -40.2043687616, 768.294036808)	(0.454269287062, 0.684688328699, 1.06098002116)	(-15.5295594564, 192.091904174, 64.3175937502)	(0.469775088641, 0.419978026893)	2.94	0			
1460667417283996.0	(-27.9572359268, -40.0636162723, 768.345876295)	(0.625270866041, 0.685082188738, 1.0611529541)	(-17.9844591971, 175.731587714, 57.6845722573)	(0.46499715999, 0.480864950823)	2.93	0	(31.7801714259, -40.0946342536, 767.643473852)	(0.45411834482, 0.684315432629, 1.05881164551)	(-23.901672419, 181.762950242, 60.1298890932)	(0.453480590854, 0.458418495564)	2.95	0			
1460667417292244.0	(-27.9448742778, -40.0033880958, 768.293281588)	(0.625238298281, 0.684801845281, 1.06097757975)	(-8.1047660191, 176.1122099, 57.8388892687)	(0.484225834918, 0.479448418683)	2.98	0	(31.7977617588, -40.0353859662, 768.360744945)	(0.454141476492, 0.683850102228, 1.06120239258)	(-14.0961862157, 183.783244026, 60.9489840126)	(0.472564838039, 0.450899724503)	2.94	0			
1460667417300599.0	(-27.8989558142, -39.9227135885, 767.815761831)	(0.625139246662, 0.684526512363, 1.05938578288)	(-11.5688637017, 171.864217691, 56.1166106262)	(0.477483721873, 0.495257842608)	2.95	0	(31.7798211593, -39.8938776507, 767.650583375)	(0.454117726911, 0.683337583343, 1.05883524577)	(-18.6042011253, 181.22741473, 59.9127650192)	(0.463790967058, 0.460411556644)	2.95	0			
1460667417308956.0	(-27.8859218167, -39.8786706594, 767.790520046)	(0.62510303664, 0.68431800101, 1.05930175781)	(-9.51325715456, 170.211076803, 55.4463718158)	(0.481484513128, 0.501410209145)	3.03	0	(31.8438050488, -39.8109367698, 768.039754978)	(0.453973728224, 0.682837652937, 1.06013244629)	(-21.9069506663, 201.570766278, 68.1606426437)	(0.457362883094, 0.384701279202)	2.84	0			
1460667417317306.0	(-27.8438147839, -39.822851878, 767.376024525)	(0.625010722303, 0.684147819807, 1.05792012533)	(-19.5473298399, 162.855147391, 52.4640311007)	(0.461955372052, 0.52878620249)	2.99	0	(31.8573177137, -39.7454508256, 768.309192286)	(0.45396217455, 0.682453213186, 1.06103068034)	(-14.0475676105, 190.822905876, 63.8030992414)	(0.472659463584, 0.424700759671)	2.91	0			
1460667417325593.0	(-27.8632044851, -39.8306067829, 767.793884794)	(0.625037005558, 0.684082643532, 1.05931294759)	(-11.887466219, 179.047591909, 59.0289916733)	(0.476863631337, 0.468524034576)	2.89	0	(31.8785838368, -39.6384240741, 767.654277323)	(0.453832067398, 0.682092845524, 1.05884765625)	(-19.1509903729, 201.672540104, 68.2019051693)	(0.46272676066, 0.384322515428)	2.89	0			
1460667417333922.0	(-27.8078992463, -39.7840061374, 767.221792554)	(0.624918037238, 0.683995972488, 1.05740600586)	(-12.1724443518, 161.102395698, 51.7534067262)	(0.476308983356, 0.535309282851)	3.07	0	(31.8922927816, -39.5686651618, 767.633447945)	(0.453789797006, 0.681758507449, 1.05877807617)	(-13.2945651603, 206.455550767, 70.1410982529)	(0.474125019151, 0.366521954719)	2.88	0			
1460667417342271.0	(-27.7975021687, -39.7438137646, 767.128945034)	(0.624894166274, 0.683822803162, 1.05709655762)	(-10.4710485889, 169.154796042, 55.018120137)	(0.479620380325, 0.505341287525)	2.97	0	(31.903776122, -39.4794901414, 767.109289794)	(0.45370135266, 0.681452417491, 1.05703104655)	(-22.2284974888, 192.783227744, 64.5978795329)	(0.456737062108, 0.41740518145)	2.87	0			
1460667417350623.0	(-27.7856723654, -39.7092053265, 767.057843318)	(0.624864736046, 0.68367142326, 1.05685953776)	(-17.9823470376, 172.497022802, 56.3731710607)	(0.465001270849, 0.49290278079)	2.98	0	(31.9482376169, -39.4284714327, 767.364918718)	(0.453599875589, 0.681141161919, 1.05788309733)	(-21.0458900767, 197.212718256, 66.3937436801)	(0.459038750337, 0.400920289332)	2.81	0			
1460667417358981.0	(-27.7322122635, -39.6763401362, 767.130732354)	(0.624705848377, 0.683492241479, 1.05710245768)	(-20.0222908146, 179.418251144, 59.1792693697)	(0.461030963771, 0.467144580781)	2.95	0	(31.9782034717, -39.3742429189, 767.329908797)	(0.453509688423, 0.680885367136, 1.05776631673)	(-13.9150760355, 204.128776869, 69.197746007)	(0.472917329631, 0.375181329108)	2.79	0			
1460667417367261.0	(-27.7198845474, -39.645658971, 767.036847479)	(0.624676629873, 0.683365585131, 1.05678955078)	(-24.4933074441, 180.251135061, 59.5169484688)	(0.452329101899, 0.464044901149)	2.90	0	(31.9999957397, -39.3138122488, 767.018517505)	(0.453414034233, 0.680666618715, 1.05672831217)	(-21.2423935687, 195.622447707, 65.7489946154)	(0.45865629901, 0.406838676194)	2.88	0			
1460667417375601.0	(-27.7080161328, -39.6088876102, 766.947356289)	(0.624648326833, 0.68320812874, 1.05649108887)	(-21.9241848284, 180.754457202, 59.7210121605)	(0.457329340544, 0.462171726082)	2.91	0	(32.0190243154, -39.2679794089, 766.924061638)	(0.45334906877, 0.680466164865, 1.05641357422)	(-16.0125380005, 197.546374124, 66.5290189693)	(0.468835075904, 0.399678548106)	2.77	0			
1460667417383921.0	(-27.7092842018, -39.6453681522, 768.128607467)	(0.624569870703, 0.683095273074, 1.06042867025)	(-21.2512370754, 164.085169718, 52.9627234427)	(0.458639087047, 0.524208523566)	3.03	0	(32.049787671, -39.2523061597, 767.077090655)	(0.453276640936, 0.680352229522, 1.05692362467)	(-18.7981857606, 206.526153298, 70.169722889)	(0.463413418138, 0.366259198742)	2.82	0			
