Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459533252720148.0	(-34.3373795952, 14.9366125783, 705.669241767)	(0.648633785904, 0.411159508948, 0.852230834961)	(-6.62606362376, 162.780659564, 52.4338312354)	(0.487103807661, 0.52906341807)	4.50	0	(26.3992816003, 13.7834937889, 704.481352929)	(0.462926096984, 0.416528236599, 0.848271077474)	(30.2916269781, 160.365271502, 51.4545518324)	(0.55895606652, 0.538052580939)	4.78	0			
1459533252728478.0	(-34.357349106, 14.9414459789, 705.718678487)	(0.648689754612, 0.411139515583, 0.852395629883)	(-5.4284129339, 164.5096767, 53.1348328234)	(0.48943477436, 0.522628668777)	4.52	0	(26.3844082735, 13.7835776575, 704.555748783)	(0.46297911357, 0.416535465031, 0.848519083659)	(33.1239519969, 161.806270018, 52.0387810039)	(0.564468571422, 0.532689728255)	4.82	0			
1459533252736832.0	(-34.3755068586, 14.9419032351, 705.734552847)	(0.648743632266, 0.411139003107, 0.852448527018)	(-6.95186812347, 166.214790022, 53.8261430034)	(0.486469700032, 0.516282880453)	4.54	0	(26.3659660795, 13.7925240835, 704.525010927)	(0.4630323266, 0.416485241594, 0.848416748047)	(29.7746780515, 160.342165789, 51.4451840011)	(0.557949937819, 0.53813857168)	4.82	0			
1459533252745198.0	(-34.387952306, 14.9456403802, 705.718294594)	(0.6487832401, 0.41111758853, 0.85239440918)	(-8.91527778645, 162.142179828, 52.1749701172)	(0.482648349968, 0.531439598704)	4.53	0	(26.3493409456, 13.7993380587, 704.538994949)	(0.463084517944, 0.416450797718, 0.848463338216)	(30.1373888894, 158.762954389, 50.8049186867)	(0.558655875612, 0.544015800563)	4.81	0			
1459533252753549.0	(-34.4030159543, 14.951625563, 705.692453922)	(0.648831780426, 0.411083263662, 0.852308146159)	(-9.32842530385, 162.628724455, 52.3722316417)	(0.481844248143, 0.529628863212)	4.50	0	(26.1455025906, 14.0773077749, 719.574279156)	(0.465185704657, 0.416504025871, 0.898580932617)	(29.5675638795, 175.503700063, 57.5921789539)	(0.55754683511, 0.481713062659)	4.93	0			
1459533252761820.0	(-34.4297712, 14.959823396, 705.794293867)	(0.648903129537, 0.411051253854, 0.852647705078)	(-6.80426644932, 163.021463968, 52.5314614241)	(0.486756974602, 0.528167234954)	4.52	0	(26.3184642595, 13.8235140189, 704.63271785)	(0.463188119362, 0.416332790516, 0.848775634766)	(29.5326622517, 160.919511436, 51.679259307)	(0.557478906679, 0.53598990906)	4.81	0			
1459533252770155.0	(-34.4528213098, 14.968778905, 705.810289899)	(0.648971799534, 0.411005856641, 0.852701009115)	(-5.46200592729, 161.836731424, 52.0511310804)	(0.489369392901, 0.532576362397)	4.52	0	(26.2943281262, 13.8170646255, 704.632720237)	(0.463262042855, 0.416367127152, 0.848775634766)	(30.454082306, 165.532699216, 53.5496004935)	(0.559272250498, 0.518821365031)	4.81	0			
1459533252778504.0	(-34.4736343315, 14.9794089956, 705.865014707)	(0.649029692021, 0.410955805095, 0.852883300781)	(-8.78253716532, 162.008657897, 52.1208358442)	(0.482906700729, 0.531936516944)	4.52	0	(26.2793793163, 13.8481510328, 704.666957127)	(0.463310823949, 0.416206419496, 0.848889770508)	(28.6914576138, 158.500257854, 50.6984126929)	(0.555841684729, 0.544993457932)	4.81	0			
1459533252786857.0	(-34.4893769566, 14.9897675519, 705.942031427)	(0.649069838548, 0.410909578637, 0.853140055338)	(-8.46736867043, 163.809882544, 52.8511127813)	(0.483520107687, 0.525233038541)	4.51	0	(26.2589359864, 13.8609484355, 704.698903937)	(0.463376412052, 0.416142222795, 0.848996378581)	(31.2844514799, 158.126635474, 50.546933638)	(0.560888383573, 0.546383939435)	4.82	0			
1459533252795143.0	(-34.5051956268, 15.0062620343, 706.034361535)	(0.64910856465, 0.410832590225, 0.853447875976)	(-3.99798606175, 162.255149117, 52.220771659)	(0.492218789292, 0.531019169644)	4.52	0	(26.2378702632, 13.8824449128, 704.767736859)	(0.463447491357, 0.416035811337, 0.849225870768)	(30.2519378064, 157.304485054, 50.2136062588)	(0.558878820176, 0.549443673042)	4.79	0			
1459533252803484.0	(-34.5246838314, 15.0204327244, 706.004496488)	(0.649170890048, 0.410754591387, 0.853348388672)	(-3.13513016419, 162.563639784, 52.3458441314)	(0.493898150712, 0.529871083795)	4.52	0	(26.2103112255, 13.8976306684, 704.763314917)	(0.463531155937, 0.415955374531, 0.84921101888)	(33.8103605617, 160.916576368, 51.6780693323)	(0.565804516469, 0.536000832272)	4.81	0			
1459533252811818.0	(-34.5488648169, 15.0380511132, 706.121724975)	(0.649232606849, 0.410674492842, 0.853739013672)	(-3.66419746521, 156.158586753, 49.7490206209)	(0.49286843623, 0.553708274087)	4.48	0	(26.1886413523, 13.926930991, 704.806291737)	(0.463601376796, 0.415805113991, 0.849354248047)	(32.5941597704, 157.035130095, 50.1044007165)	(0.56343744603, 0.550446110552)	4.79	0			
1459533252820176.0	(-34.5710948536, 15.0383935789, 706.064887172)	(0.64930625794, 0.410666683968, 0.853549601237)	(-7.18863273505, 156.58928077, 49.9236384336)	(0.486008889188, 0.552105393486)	4.47	0	(26.1657122239, 13.9369664003, 704.786448272)	(0.463669397901, 0.415750278353, 0.849288126627)	(29.6706463883, 162.281653411, 52.2315173898)	(0.557747462803, 0.530920530661)	4.81	0			
1459533252828532.0	(-34.6070677239, 15.0185859192, 706.024749501)	(0.649420525043, 0.410767381731, 0.853415730794)	(-10.6027972394, 156.063566003, 49.7104960191)	(0.479363960219, 0.55406190546)	4.49	0	(26.1317811458, 13.9228313567, 704.810979218)	(0.463775820971, 0.415827829543, 0.849369913737)	(28.9883023699, 157.991755889, 50.4922489265)	(0.556419428513, 0.546885910349)	4.81	0			
1459533252836803.0	(-34.6151839666, 15.0028224653, 705.966920644)	(0.649451436965, 0.410844499787, 0.853223063151)	(-8.91922639973, 153.836391706, 48.8075247951)	(0.482640664851, 0.562350607719)	4.49	0	(26.1211537833, 13.9043639433, 704.806182784)	(0.463808082754, 0.415925049524, 0.849353841146)	(29.4175149732, 151.475783575, 47.8504550155)	(0.557254797534, 0.571135900354)	4.82	0			
1459533252845129.0	(-34.6159866257, 14.9924832909, 706.035796814)	(0.649447063704, 0.41090669419, 0.853452555338)	(-2.76131899407, 156.9524824, 50.0708925668)	(0.494625692888, 0.550753694081)	4.51	0	(26.1247004211, 13.8903831626, 704.857846606)	(0.463802577178, 0.416004163839, 0.849526163737)	(37.178932029, 155.958446311, 49.6678769674)	(0.572360708503, 0.554453121283)	4.81	0			
1459533252853495.0	(-34.6356177914, 14.983621954, 706.028981067)	(0.649507862703, 0.410952999131, 0.853429972331)	(-8.03301046156, 155.990702498, 49.6809547083)	(0.484365491511, 0.554333075929)	4.50	0	(26.1057540301, 13.8782664677, 704.865372023)	(0.463861432745, 0.416069153198, 0.849551188151)	(35.2241179387, 151.031179426, 47.6701975686)	(0.568556087853, 0.572790549214)	4.80	0			
1459533252861848.0	(-34.6778856269, 14.9709166881, 705.953439492)	(0.649644860323, 0.411012367505, 0.853178100586)	(-12.0776614123, 156.735057595, 49.9827412521)	(0.476493457742, 0.551562867156)	4.52	0	(26.059144568, 13.8758719818, 704.899994376)	(0.464007476149, 0.416085795564, 0.849666748047)	(30.7926519015, 150.430236759, 47.4265552382)	(0.559931202611, 0.575027031042)	4.80	0			
1459533252870207.0	(-34.7140327716, 14.9643191233, 705.961976839)	(0.649754521984, 0.411048542402, 0.853206583659)	(-14.5089098879, 158.052733464, 50.5169712823)	(0.471761561137, 0.546658974828)	4.50	0	(26.0187420589, 13.870372078, 704.77853762)	(0.464119016266, 0.416102918587, 0.84926188151)	(23.3661766696, 152.063825781, 48.088867066)	(0.545477183086, 0.568947429172)	4.75	0			
1459533252878467.0	(-34.7253002426, 14.9566675858, 705.924860882)	(0.649792845138, 0.411085075835, 0.853082885742)	(-9.57636160706, 162.98341198, 52.5160338707)	(0.481361694031, 0.528308850094)	4.52	0	(26.0015367268, 13.8689215782, 704.77883191)	(0.464171693108, 0.416110787613, 0.849262695312)	(27.9554687343, 156.881069103, 50.0419392186)	(0.554409242379, 0.551019467426)	4.80	0			
1459533252886805.0	(-34.7367305882, 14.9515607363, 705.867141172)	(0.64983372824, 0.41110591478, 0.852890421549)	(-11.1471415932, 160.751762322, 51.611248185)	(0.478304512275, 0.536614207958)	4.52	0	(25.9888227803, 13.8638693569, 704.745364094)	(0.464207316362, 0.416134216806, 0.849151204427)	(26.344101226, 155.372066734, 49.4301390027)	(0.551273065835, 0.556635404785)	4.79	0			
1459533252895165.0	(-34.7533039915, 14.9513211337, 705.866802871)	(0.649884401376, 0.411107308746, 0.852889404297)	(-11.8991170314, 160.172337851, 51.376330054)	(0.476840955564, 0.538770607178)	4.53	0	(25.9779681279, 13.8614341788, 704.738180959)	(0.464239836839, 0.416146467256, 0.849127197265)	(25.713434297, 151.492664639, 47.8572991657)	(0.550045609765, 0.571073075402)	4.78	0			
1459533252903520.0	(-34.7682161371, 14.9478900451, 705.874190379)	(0.649929261758, 0.411126405827, 0.85291402181)	(-11.4558070881, 160.987133764, 51.7066756689)	(0.477703761993, 0.535738244273)	4.53	0	(25.9629750507, 13.8598520768, 704.72181728)	(0.46428409347, 0.416153317568, 0.849072672526)	(25.6314675547, 154.792347699, 49.1951014454)	(0.54988607932, 0.558792900262)	4.81	0			
1459533252911784.0	(-34.784283075, 14.9470832247, 705.849749355)	(0.649980856501, 0.411128172556, 0.852832438151)	(-9.33170770241, 157.946730004, 50.4739939212)	(0.481837859668, 0.547053479703)	4.53	0	(25.9504538229, 13.8608233245, 704.712204072)	(0.464321428681, 0.416147332589, 0.849040730794)	(24.8287636008, 157.245221915, 50.189578993)	(0.548323790581, 0.54966422808)	4.81	0			
1459533252920115.0	(-34.7901640053, 15.2663968091, 720.028892553)	(0.648568116563, 0.410984785868, 0.900096232096)	(-8.13634860173, 176.222061068, 57.8834266197)	(0.484164366287, 0.479039594091)	4.69	0	(25.9352870314, 13.8589624651, 704.731118601)	(0.464369728711, 0.416159242864, 0.849103800456)	(26.1884118081, 151.740161774, 47.9576428125)	(0.55097005023, 0.570151984464)	4.82	0			
1459533252928472.0	(-34.8206521784, 14.9477413913, 705.851558284)	(0.650091777613, 0.411125247391, 0.852838541667)	(-9.86732163683, 161.545575505, 51.9330866971)	(0.480795403587, 0.533659934853)	4.54	0	(25.9179577816, 13.8596855013, 704.686333855)	(0.464418282503, 0.416151044423, 0.848954467773)	(28.376666767, 154.49335165, 49.0738784098)	(0.555229012781, 0.559905650727)	4.79	0			
1459533252936827.0	(-34.8341705763, 14.9450091432, 705.806589158)	(0.65013772099, 0.4111349395, 0.852688598633)	(-10.1592120289, 162.334692616, 52.2530212639)	(0.480227302396, 0.530723138756)	4.55	0	(25.9044934969, 13.8584489215, 704.673386101)	(0.464458202594, 0.416156400602, 0.848911336263)	(26.2694145573, 155.160731188, 49.3444564779)	(0.551127704471, 0.557421915936)	4.81	0			
1459533252945192.0	(-34.847443214, 14.9423697622, 705.798075952)	(0.650179186957, 0.411148104777, 0.85266031901)	(-12.0366676722, 160.713859615, 51.5958811554)	(0.476573243145, 0.536755267529)	4.56	0	(25.8952912954, 13.8565959335, 704.692767498)	(0.464488301395, 0.41616825724, 0.848975830078)	(26.8704307039, 157.549437651, 50.3129182645)	(0.55229745174, 0.548532051914)	4.80	0			
1459533252953455.0	(-34.8622510392, 14.9409979769, 705.756147306)	(0.650228744306, 0.411150946185, 0.852520548503)	(-14.8330378671, 158.953405084, 50.8821337919)	(0.471130716491, 0.543307014945)	4.54	0	(27.8312003959, 14.3180524557, 727.705752404)	(0.460932981402, 0.416051170962, 0.925685831706)	(33.0677999304, 159.10504843, 50.9436150947)	(0.564359283632, 0.542742655639)	4.93	0			
1459533252961775.0	(-34.882979744, 14.9379993866, 705.735182978)	(0.650294277081, 0.41116473214, 0.852450561523)	(-14.2522893958, 167.114039768, 54.1907290372)	(0.472261017135, 0.512936212252)	4.54	0	(25.8543262194, 13.8501935809, 704.596730664)	(0.464604182772, 0.416192758022, 0.848655802409)	(25.7550259635, 154.309117654, 48.9991837636)	(0.550126558901, 0.560591300132)	4.79	0			
1459533252970149.0	(-34.903859971, 14.9335268556, 705.719405703)	(0.650359767656, 0.411186881403, 0.852398071289)	(-9.68900961342, 164.716407511, 53.2186484343)	(0.481142449176, 0.52185929471)	4.56	0	(25.837640582, 13.8460609765, 704.628025654)	(0.464658385284, 0.416217951159, 0.848760172526)	(27.5364802742, 159.862658376, 51.2507755992)	(0.553593772429, 0.53992311732)	4.81	0			
1459533252978499.0	(-34.9207403221, 14.9290650305, 705.707615838)	(0.650412628825, 0.411209368971, 0.852358805338)	(-10.9571687499, 163.024898648, 52.5328539587)	(0.478674253114, 0.528154452371)	4.52	0	(25.8217271735, 13.8424255666, 704.569047703)	(0.464701276701, 0.416231342372, 0.848563435872)	(28.234593289, 159.560887642, 51.1284276133)	(0.554952497643, 0.541046194113)	4.80	0			
1459533252986860.0	(-34.9357973225, 14.9271418414, 705.71467164)	(0.650457945398, 0.411220458118, 0.852382202148)	(-13.7673342786, 162.173549, 52.1876882325)	(0.473204876842, 0.531322854484)	4.54	0	(25.8068271671, 13.8372211707, 704.543967921)	(0.464744448276, 0.416256461976, 0.848479817708)	(28.3992883627, 159.765914195, 51.2115522604)	(0.555273040799, 0.540283162654)	4.82	0			
1459533252995121.0	(-34.9501806681, 14.9194672056, 705.645693533)	(0.650509100422, 0.41125370446, 0.85215230306)	(-10.6564961216, 166.969646098, 54.1321869964)	(0.479259447019, 0.513473591)	4.53	0	(25.7892581792, 13.8344950637, 704.572954032)	(0.464801105525, 0.416273992885, 0.848576456706)	(27.4903655434, 161.543586963, 51.9322804754)	(0.553504020131, 0.533667335457)	4.83	0			
1459533253003455.0	(-34.9714263526, 14.9169288782, 705.614068848)	(0.650577315347, 0.411263907521, 0.85204691569)	(-12.6728441173, 160.658366582, 51.5733824172)	(0.475335063999, 0.536961791654)	4.52	0	(25.7698708015, 13.8274682448, 704.499218644)	(0.464853222311, 0.416303859288, 0.848330688476)	(25.5743403094, 160.790803948, 51.6270769708)	(0.549774893557, 0.536468909759)	4.81	0			
1459533253011817.0	(-34.9871780675, 14.916146621, 705.640192262)	(0.650622780013, 0.411271039594, 0.852133992513)	(-14.7962950703, 159.867230176, 51.2526291604)	(0.471202228357, 0.539906102805)	4.53	0	(25.7564049808, 13.8258020116, 704.499428102)	(0.464894467115, 0.41631282595, 0.848331502279)	(29.0988574499, 153.744048412, 48.7700857237)	(0.556634599941, 0.562694274613)	4.80	0			
1459533253020172.0	(-34.9974012357, 14.9103880826, 705.605107992)	(0.650657721079, 0.411297796056, 0.852017008463)	(-13.4377376005, 160.567703953, 51.5366247436)	(0.473846365122, 0.537299203748)	4.55	0	(25.7427343244, 13.8227546666, 704.469490352)	(0.464933378212, 0.416326040205, 0.848231608073)	(29.3394853506, 158.898369171, 50.8598203852)	(0.557102929838, 0.543511837844)	4.82	0			
1459533253028452.0	(-35.0082545734, 14.9106087526, 705.606766001)	(0.650690715405, 0.411296915838, 0.852022501628)	(-16.9662166773, 158.609488693, 50.7426985419)	(0.466978947689, 0.544586941969)	4.55	0	(25.7335403471, 13.8161287298, 704.412257997)	(0.464955942956, 0.416355366893, 0.848040771484)	(27.3137970648, 154.170759773, 48.943088834)	(0.553160367973, 0.561106215953)	4.79	0			
1459533253036790.0	(-35.0209388337, 14.9095644198, 705.632328129)	(0.650726865133, 0.411305342085, 0.852107747396)	(-13.2703395821, 161.878391367, 52.0680214198)	(0.474172168972, 0.532421319811)	4.55	0	(25.7234854037, 13.81611257, 704.400369681)	(0.464985538525, 0.416354348203, 0.848001302083)	(27.8982020719, 155.251344517, 49.3811941633)	(0.55429778527, 0.557084687321)	4.80	0			
1459533253045127.0	(-35.0316615928, 14.9010272408, 705.525602288)	(0.650770757899, 0.411339030644, 0.851751912435)	(-13.7731721741, 164.29141051, 53.0463403832)	(0.473193514648, 0.523440973167)	4.54	0	(25.7102917724, 13.8096490857, 704.362953395)	(0.465022302329, 0.416384869254, 0.847876586914)	(26.9925748323, 161.255608383, 51.8155242919)	(0.552535178731, 0.534739083056)	4.83	0			
1459533253053516.0	(-35.0402195282, 14.9002532802, 705.516474878)	(0.650797866149, 0.411342219722, 0.851721598307)	(-9.80812641853, 163.436545747, 52.6997495112)	(0.480910614211, 0.526622457213)	4.53	0	(25.7013009511, 13.8057773101, 704.335036903)	(0.465047111306, 0.41640260693, 0.847783406575)	(29.9525165728, 159.065921819, 50.9277518531)	(0.558296061839, 0.542888270121)	4.82	0			
1459533253061843.0	(-35.0449127914, 14.8982461735, 705.498357335)	(0.650814108847, 0.411350920039, 0.851661173502)	(-9.49063050319, 163.156376029, 52.5861593026)	(0.481528550986, 0.527665143174)	4.55	0	(27.3520961829, 14.2049792745, 723.916145983)	(0.46198732117, 0.416262484405, 0.913053792318)	(37.1006151419, 159.799310908, 51.2250924089)	(0.572208281709, 0.540158872692)	4.93	0			
1459533253070113.0	(-35.050159102, 14.8974768254, 705.442683914)	(0.650835892765, 0.411349000015, 0.851475626627)	(-14.5991214688, 161.422620291, 51.8832365257)	(0.471585983906, 0.534117527761)	4.57	0	(25.6917741404, 13.8029406307, 704.371858765)	(0.465079935056, 0.4164214348, 0.84790629069)	(26.1479616199, 158.503493027, 50.699724341)	(0.550891322732, 0.544981417836)	4.82	0			
1459533253078461.0	(-35.0603027601, 14.8983670855, 705.500249534)	(0.650860949956, 0.411350637706, 0.851667480469)	(-14.5337450038, 162.767315045, 52.4284209191)	(0.471713224983, 0.529113081337)	4.53	0	(25.6767846871, 13.8037961651, 704.271953212)	(0.465115944942, 0.416406939668, 0.847573242187)	(26.8557007976, 161.127727657, 51.7636771529)	(0.552268783179, 0.535215006857)	4.81	0			
1459533253086785.0	(-35.0735495921, 14.8968414137, 705.423632931)	(0.650909362881, 0.411350525791, 0.851412150065)	(-12.0453938285, 161.490937801, 51.9109347376)	(0.476556259579, 0.53386327577)	4.55	0	(25.666259883, 13.8012189641, 704.288064327)	(0.465149777772, 0.41642230872, 0.847626953125)	(27.6849205232, 161.268832268, 51.8208856987)	(0.553882679103, 0.534689868747)	4.83	0			
1459533253095159.0	(-35.0835977917, 14.8984263011, 705.456639621)	(0.650936646513, 0.41134582091, 0.851522216797)	(-13.3581504662, 163.117102911, 52.5702366622)	(0.474001264176, 0.527811302899)	4.55	0	(25.6571893988, 13.8040682461, 704.286453872)	(0.46517734316, 0.416407166852, 0.847621459961)	(26.7419714565, 161.204136978, 51.7946560565)	(0.552047433742, 0.534930640201)	4.81	0			
1459533253103433.0	(-35.0924124277, 14.9005507608, 705.440165009)	(0.650965254973, 0.41133287712, 0.851467285156)	(-11.7074805902, 162.536956505, 52.335025834)	(0.477213934235, 0.529970388893)	4.56	0	(25.6522644528, 13.805708413, 704.275972579)	(0.465191362503, 0.416397479357, 0.847586669922)	(28.0021723973, 159.05306921, 50.9225409741)	(0.554500140905, 0.542936102679)	4.83	0			
1459533253111757.0	(-35.100586473, 14.900171159, 705.42302918)	(0.650992014591, 0.41133310625, 0.85141011556)	(-13.6456464359, 161.395581456, 51.8722740745)	(0.473441715773, 0.5342181561)	4.55	0	(25.640388059, 13.8089474408, 704.288611027)	(0.465228914336, 0.416381748207, 0.84762878418)	(28.3804920104, 162.432629321, 52.2927280918)	(0.555236457786, 0.530358655298)	4.82	0			
1459533253120105.0	(-35.1227353876, 14.9263405612, 705.42303297)	(0.651059298333, 0.411194835303, 0.85141011556)	(-5.18355013612, 168.768057027, 54.8613231579)	(0.489911346563, 0.506780584194)	4.60	0	(25.6263451516, 13.809640892, 704.302772328)	(0.465273278011, 0.416379657077, 0.8476759847)	(28.4863655726, 157.734818002, 50.3880776818)	(0.555442517658, 0.547842136205)	4.82	0			
1459533253128471.0	(-35.126796711, 14.9037329697, 705.443661244)	(0.651069942149, 0.411316756539, 0.851478881836)	(-10.3143256037, 161.974049214, 52.106804322)	(0.479925407544, 0.532065317404)	4.55	0	(25.6138507657, 13.8112478032, 704.326447739)	(0.465313825644, 0.416373683735, 0.847754923502)	(27.0580684059, 162.543994723, 52.337879364)	(0.552662647734, 0.5299441953)	4.82	0			
